 Total battles: 10570
 Avg. weight/team: 0.074
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Clefairy           |  0.00185% | 15     |  0.071% | 12     |  0.072% | 
 | 323  | Bidoof             |  0.00185% | 3      |  0.014% | 1      |  0.006% | 
 | 324  | Walrein            |  0.00179% | 49     |  0.232% | 32     |  0.192% | 
 | 325  | Abomasnow          |  0.00178% | 25     |  0.118% | 20     |  0.120% | 
 | 326  | Mawile             |  0.00173% | 39     |  0.184% | 30     |  0.180% | 
 | 327  | Duosion            |  0.00170% | 2      |  0.009% | 2      |  0.012% | 
 | 328  | Pidgeot            |  0.00167% | 17     |  0.080% | 16     |  0.096% | 
 | 329  | Cherrim            |  0.00166% | 4      |  0.019% | 4      |  0.024% | 
 | 330  | Poliwag            |  0.00166% | 2      |  0.009% | 2      |  0.012% | 
 | 331  | Raichu             |  0.00161% | 124    |  0.587% | 97     |  0.582% | 
 | 332  | Wigglytuff         |  0.00161% | 18     |  0.085% | 14     |  0.084% | 
 | 333  | Meowth-Alola       |  0.00154% | 1      |  0.005% | 1      |  0.006% | 
 | 334  | Dugtrio-Alola      |  0.00140% | 53     |  0.251% | 40     |  0.240% | 
 | 335  | Noctowl            |  0.00137% | 5      |  0.024% | 5      |  0.030% | 
 | 336  | Silvally           |  0.00130% | 26     |  0.123% | 18     |  0.108% | 
 | 337  | Silvally-Water     |  0.00123% | 12     |  0.057% | 7      |  0.042% | 
 | 338  | Eevee              |  0.00108% | 19     |  0.090% | 17     |  0.102% | 
 | 339  | Lycanroc-Midnight  |  0.00081% | 23     |  0.109% | 21     |  0.126% | 
 | 340  | Farfetch'd         |  0.00076% | 20     |  0.095% | 15     |  0.090% | 
 | 341  | Hypno              |  0.00058% | 50     |  0.237% | 32     |  0.192% | 
 | 342  | Illumise           |  0.00052% | 9      |  0.043% | 6      |  0.036% | 
 | 343  | Unfezant           |  0.00051% | 46     |  0.218% | 42     |  0.252% | 
 | 344  | Sunflora           |  0.00047% | 13     |  0.061% | 9      |  0.054% | 
 | 345  | Magnemite          |  0.00044% | 9      |  0.043% | 8      |  0.048% | 
 | 346  | Vigoroth           |  0.00040% | 9      |  0.043% | 7      |  0.042% | 
 | 347  | Dragonair          |  0.00040% | 40     |  0.189% | 22     |  0.132% | 
 | 348  | Omanyte            |  0.00034% | 8      |  0.038% | 8      |  0.048% | 
 | 349  | Dugtrio            |  0.00024% | 26     |  0.123% | 20     |  0.120% | 
 | 350  | Emolga             |  0.00024% | 56     |  0.265% | 50     |  0.300% | 
 | 351  | Magikarp           |  0.00023% | 7      |  0.033% | 4      |  0.024% | 
 | 352  | Torracat           |  0.00022% | 4      |  0.019% | 2      |  0.012% | 
 | 353  | Simipour           |  0.00019% | 3      |  0.014% | 2      |  0.012% | 
 | 354  | Bibarel            |  0.00017% | 19     |  0.090% | 16     |  0.096% | 
 | 355  | Carnivine          |  0.00015% | 13     |  0.061% | 9      |  0.054% | 
 | 356  | Foongus            |  0.00015% | 12     |  0.057% | 10     |  0.060% | 
 | 357  | Dewott             |  0.00015% | 10     |  0.047% | 9      |  0.054% | 
 | 358  | Charmeleon         |  0.00015% | 12     |  0.057% | 11     |  0.066% | 
 | 359  | Rhyhorn            |  0.00015% | 10     |  0.047% | 8      |  0.048% | 
 | 360  | Wartortle          |  0.00014% | 8      |  0.038% | 6      |  0.036% | 
 | 361  | Taillow            |  0.00013% | 10     |  0.047% | 7      |  0.042% | 
 | 362  | Hakamo-o           |  0.00013% | 2      |  0.009% | 2      |  0.012% | 
 | 363  | Vanillish          |  0.00013% | 1      |  0.005% | 1      |  0.006% | 
 | 364  | Brionne            |  0.00013% | 1      |  0.005% | 0      |  0.000% | 
 | 365  | Braixen            |  0.00013% | 3      |  0.014% | 3      |  0.018% | 
 | 366  | Nosepass           |  0.00013% | 2      |  0.009% | 1      |  0.006% | 
 | 367  | Pineco             |  0.00013% | 7      |  0.033% | 7      |  0.042% | 
 | 368  | Hippopotas         |  0.00013% | 5      |  0.024% | 2      |  0.012% | 
 | 369  | Cottonee           |  0.00013% | 5      |  0.024% | 5      |  0.030% | 
 | 370  | Chatot             |  0.00013% | 23     |  0.109% | 15     |  0.090% | 
 | 371  | Girafarig          |  0.00012% | 9      |  0.043% | 5      |  0.030% | 
 | 372  | Phantump           |  0.00011% | 2      |  0.009% | 0      |  0.000% | 
 | 373  | Spoink             |  0.00011% | 2      |  0.009% | 2      |  0.012% | 
 | 374  | Prinplup           |  0.00011% | 49     |  0.232% | 44     |  0.264% | 
 | 375  | Stunfisk           |  0.00007% | 25     |  0.118% | 21     |  0.126% | 
 | 376  | Vespiquen          |  0.00007% | 13     |  0.061% | 9      |  0.054% | 
 | 377  | Oricorio-Sensu     |  0.00004% | 9      |  0.043% | 5      |  0.030% | 
 | 378  | Wynaut             |  0.00004% | 3      |  0.014% | 2      |  0.012% | 
 | 379  | Gumshoos           |  0.00004% | 15     |  0.071% | 13     |  0.078% | 
 | 380  | Roselia            |  0.00003% | 3      |  0.014% | 2      |  0.012% | 
 | 381  | Squirtle           |  0.00003% | 4      |  0.019% | 4      |  0.024% | 
 | 382  | Marshtomp          |  0.00003% | 9      |  0.043% | 8      |  0.048% | 
 | 383  | Tropius            |  0.00003% | 49     |  0.232% | 39     |  0.234% | 
 | 384  | Frogadier          |  0.00003% | 23     |  0.109% | 12     |  0.072% | 
 | 385  | Lopunny            |  0.00002% | 135    |  0.639% | 101    |  0.606% | 
 | 386  | Gourgeist-Small    |  0.00002% | 2      |  0.009% | 1      |  0.006% | 
 | 387  | Vulpix             |  0.00001% | 1      |  0.005% | 0      |  0.000% | 
 | 388  | Duskull            |  0.00000% | 6      |  0.028% | 5      |  0.030% | 
 | 389  | Chimchar           |  0.00000% | 6      |  0.028% | 5      |  0.030% | 
 | 390  | Whismur            |  0.00000% | 5      |  0.024% | 4      |  0.024% | 
 | 391  | Lickilicky         |  0.00000% | 30     |  0.142% | 24     |  0.144% | 
 | 392  | Graveler-Alola     |  0.00000% | 6      |  0.028% | 6      |  0.036% | 
 | 393  | Solrock            |  0.00000% | 6      |  0.028% | 5      |  0.030% | 
 | 394  | Lumineon           |  0.00000% | 8      |  0.038% | 8      |  0.048% | 
 | 395  | Gothitelle         |  0.00000% | 7      |  0.033% | 7      |  0.042% | 
 | 396  | Huntail            |  0.00000% | 22     |  0.104% | 15     |  0.090% | 
 | 397  | Wailord            |  0.00000% | 21     |  0.099% | 14     |  0.084% | 
 | 398  | Fearow             |  0.00000% | 14     |  0.066% | 10     |  0.060% | 
 | 399  | Numel              |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 400  | Machoke            |  0.00000% | 12     |  0.057% | 10     |  0.060% | 
 | 401  | Delcatty           |  0.00000% | 45     |  0.213% | 35     |  0.210% | 
 | 402  | Munchlax           |  0.00000% | 32     |  0.151% | 26     |  0.156% | 
 | 403  | Corphish           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 404  | Pikachu-Hoenn      |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 405  | Whirlipede         |  0.00000% | 6      |  0.028% | 6      |  0.036% | 
 | 406  | Octillery          |  0.00000% | 6      |  0.028% | 3      |  0.018% | 
 | 407  | Porygon            |  0.00000% | 5      |  0.024% | 4      |  0.024% | 
 | 408  | Raticate           |  0.00000% | 33     |  0.156% | 28     |  0.168% | 
 | 409  | Sawsbuck           |  0.00000% | 40     |  0.189% | 28     |  0.168% | 
 | 410  | Palpitoad          |  0.00000% | 3      |  0.014% | 2      |  0.012% | 
 | 411  | Natu               |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 412  | Zorua              |  0.00000% | 4      |  0.019% | 0      |  0.000% | 
 | 413  | Magmar             |  0.00000% | 6      |  0.028% | 5      |  0.030% | 
 | 414  | Corsola            |  0.00000% | 11     |  0.052% | 9      |  0.054% | 
 | 415  | Buneary            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 416  | Roggenrola         |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 417  | Mankey             |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 418  | Snubbull           |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 419  | Psyduck            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 420  | Ledian             |  0.00000% | 13     |  0.061% | 7      |  0.042% | 
 | 421  | Pikachu-Alola      |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 422  | Doduo              |  0.00000% | 5      |  0.024% | 5      |  0.030% | 
 | 423  | Pansage            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 424  | Deino              |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 425  | Gourgeist          |  0.00000% | 9      |  0.043% | 9      |  0.054% | 
 | 426  | Klang              |  0.00000% | 3      |  0.014% | 1      |  0.006% | 
 | 427  | Remoraid           |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 428  | Aipom              |  0.00000% | 14     |  0.066% | 14     |  0.084% | 
 | 429  | Elekid             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 430  | Yanma              |  0.00000% | 2      |  0.009% | 0      |  0.000% | 
 | 431  | Meowth             |  0.00000% | 8      |  0.038% | 8      |  0.048% | 
 | 432  | Kirlia             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 433  | Shuppet            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 434  | Salandit           |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 435  | Larvesta           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 436  | Electabuzz         |  0.00000% | 19     |  0.090% | 17     |  0.102% | 
 | 437  | Treecko            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 438  | Bunnelby           |  0.00000% | 4      |  0.019% | 3      |  0.018% | 
 | 439  | Oricorio-Pom-Pom   |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 440  | Baltoy             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 441  | Quilava            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 442  | Glalie             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 443  | Poipole            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 444  | Purrloin           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 445  | Kricketot          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 446  | Barboach           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 447  | Parasect           |  0.00000% | 10     |  0.047% | 10     |  0.060% | 
 | 448  | Minun              |  0.00000% | 9      |  0.043% | 7      |  0.042% | 
 | 449  | Mudkip             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 450  | Luxio              |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 451  | Tepig              |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 452  | Jigglypuff         |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 453  | Cascoon            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 454  | Ralts              |  0.00000% | 7      |  0.033% | 2      |  0.012% | 
 | 455  | Boldore            |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 456  | Deerling           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 457  | Seedot             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 458  | Pawniard           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 459  | Rattata            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 460  | Bellsprout         |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 461  | Axew               |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 462  | Metapod            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 463  | Spheal             |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 464  | Bayleef            |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 465  | Watchog            |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 466  | Whiscash           |  0.00000% | 7      |  0.033% | 4      |  0.024% | 
 | 467  | Dustox             |  0.00000% | 2      |  0.009% | 0      |  0.000% | 
 | 468  | Charjabug          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 469  | Furfrou            |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 470  | Sandshrew          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 471  | Larvitar           |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 472  | Lickitung          |  0.00000% | 6      |  0.028% | 6      |  0.036% | 
 | 473  | Elgyem             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 474  | Pichu              |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 475  | Kakuna             |  0.00000% | 3      |  0.014% | 2      |  0.012% | 
 | 476  | Silvally-Electric  |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 477  | Bounsweet          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 478  | Cyndaquil          |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 479  | Staryu             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 480  | Wormadam           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 481  | Spewpa             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 482  | Simisage           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 483  | Silcoon            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 484  | Oricorio           |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 485  | Loudred            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 486  | Lampent            |  0.00000% | 9      |  0.043% | 6      |  0.036% | 
 | 487  | Koffing            |  0.00000% | 21     |  0.099% | 16     |  0.096% | 
 | 488  | Shellder           |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 489  | Starly             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 490  | Pumpkaboo-Super    |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 491  | Bonsly             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 492  | Shelgon            |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 493  | Wormadam-Trash     |  0.00000% | 49     |  0.232% | 33     |  0.198% | 
 | 494  | Clauncher          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 495  | Geodude            |  0.00000% | 12     |  0.057% | 11     |  0.066% | 
 | 496  | Noibat             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 497  | Hoothoot           |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 498  | Swablu             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 499  | Sandile            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 500  | Mime Jr.           |  0.00000% | 3      |  0.014% | 2      |  0.012% | 
 | 501  | Voltorb            |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 502  | Smoochum           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 503  | Gastly             |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 504  | Drifloon           |  0.00000% | 6      |  0.028% | 4      |  0.024% | 
 | 505  | Maractus           |  0.00000% | 6      |  0.028% | 5      |  0.030% | 
 | 506  | Pancham            |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 507  | Bronzor            |  0.00000% | 5      |  0.024% | 5      |  0.030% | 
 | 508  | Dwebble            |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 509  | Charmander         |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 510  | Crabrawler         |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 511  | Kabuto             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 512  | Turtwig            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 513  | Fraxure            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 514  | Rockruff           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 515  | Honedge            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 516  | Snover             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 517  | Sliggoo            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 518  | Zigzagoon          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 519  | Bagon              |  0.00000% | 5      |  0.024% | 2      |  0.012% | 
 | 520  | Growlithe          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 521  | Wurmple            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 522  | Drilbur            |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 523  | Silvally-Ghost     |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 524  | Feebas             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 525  | Vullaby            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 526  | Phione             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 527  | Shelmet            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 528  | Yungoos            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 529  | Litleo             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 530  | Croconaw           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 531  | Graveler           |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 532  | Gabite             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 533  | Tyrunt             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 534  | Silvally-Fire      |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 535  | Litwick            |  0.00000% | 4      |  0.019% | 3      |  0.018% | 
 | 536  | Herdier            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 537  | Swalot             |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 538  | Mienfoo            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 539  | Dunsparce          |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 540  | Anorith            |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 541  | Combee             |  0.00000% | 4      |  0.019% | 2      |  0.012% | 
 | 542  | Rowlet             |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 543  | Fomantis           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 544  | Pachirisu          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 545  | Vanillite          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 546  | Skitty             |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 547  | Tirtouga           |  0.00000% | 3      |  0.014% | 1      |  0.006% | 
 | 548  | Patrat             |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 549  | Silvally-Ground    |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 550  | Seadra             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 551  | Kricketune         |  0.00000% | 6      |  0.028% | 6      |  0.036% | 
 | 552  | Snivy              |  0.00000% | 2      |  0.009% | 2      |  0.012% | 
 | 553  | Caterpie           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 554  | Froakie            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 555  | Cacnea             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 556  | Cranidos           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 557  | Dewgong            |  0.00000% | 15     |  0.071% | 13     |  0.078% | 
 | 558  | Pidove             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 559  | Torchic            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
