 Total battles: 110443
 Avg. weight/team: 0.01
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 638  | Magnemite          |  0.00012% | 108    |  0.049% | 71     |  0.044% | 
 | 639  | Grovyle            |  0.00012% | 55     |  0.025% | 27     |  0.017% | 
 | 640  | Simisage           |  0.00012% | 80     |  0.036% | 61     |  0.038% | 
 | 641  | Ivysaur            |  0.00011% | 80     |  0.036% | 58     |  0.036% | 
 | 642  | Magmar             |  0.00010% | 68     |  0.031% | 54     |  0.034% | 
 | 643  | Darumaka           |  0.00010% | 13     |  0.006% | 12     |  0.007% | 
 | 644  | Litten             |  0.00010% | 20     |  0.009% | 17     |  0.011% | 
 | 645  | Krokorok           |  0.00009% | 48     |  0.022% | 38     |  0.024% | 
 | 646  | Gourgeist          |  0.00009% | 57     |  0.026% | 42     |  0.026% | 
 | 647  | Azurill            |  0.00009% | 33     |  0.015% | 24     |  0.015% | 
 | 648  | Lunatone           |  0.00008% | 103    |  0.047% | 82     |  0.051% | 
 | 649  | Charmeleon         |  0.00008% | 48     |  0.022% | 36     |  0.022% | 
 | 650  | Spoink             |  0.00007% | 4      |  0.002% | 4      |  0.002% | 
 | 651  | Swablu             |  0.00007% | 2      |  0.001% | 2      |  0.001% | 
 | 652  | Croconaw           |  0.00007% | 1      |  0.000% | 1      |  0.001% | 
 | 653  | Wartortle          |  0.00007% | 40     |  0.018% | 29     |  0.018% | 
 | 654  | Cutiefly           |  0.00006% | 50     |  0.023% | 49     |  0.030% | 
 | 655  | Grotle             |  0.00006% | 27     |  0.012% | 24     |  0.015% | 
 | 656  | Poipole            |  0.00006% | 97     |  0.044% | 77     |  0.048% | 
 | 657  | Growlithe          |  0.00005% | 28     |  0.013% | 22     |  0.014% | 
 | 658  | Larvesta           |  0.00005% | 78     |  0.035% | 59     |  0.037% | 
 | 659  | Oricorio           |  0.00005% | 29     |  0.013% | 21     |  0.013% | 
 | 660  | Mantyke            |  0.00005% | 216    |  0.098% | 167    |  0.104% | 
 | 661  | Beedrill           |  0.00005% | 86     |  0.039% | 61     |  0.038% | 
 | 662  | Hattrem            |  0.00005% | 43     |  0.019% | 30     |  0.019% | 
 | 663  | Delcatty           |  0.00005% | 87     |  0.039% | 56     |  0.035% | 
 | 664  | Sunkern            |  0.00004% | 27     |  0.012% | 22     |  0.014% | 
 | 665  | Kricketot          |  0.00004% | 10     |  0.005% | 9      |  0.006% | 
 | 666  | Pikachu-Alola      |  0.00004% | 59     |  0.027% | 44     |  0.027% | 
 | 667  | Girafarig          |  0.00004% | 85     |  0.038% | 57     |  0.035% | 
 | 668  | Yanma              |  0.00004% | 39     |  0.018% | 28     |  0.017% | 
 | 669  | Raticate-Alola     |  0.00004% | 86     |  0.039% | 67     |  0.042% | 
 | 670  | Venipede           |  0.00004% | 49     |  0.022% | 46     |  0.029% | 
 | 671  | Porygon            |  0.00003% | 89     |  0.040% | 64     |  0.040% | 
 | 672  | Beheeyem           |  0.00003% | 218    |  0.099% | 147    |  0.091% | 
 | 673  | Grubbin            |  0.00003% | 41     |  0.019% | 38     |  0.024% | 
 | 674  | Pikachu-Sinnoh     |  0.00003% | 39     |  0.018% | 29     |  0.018% | 
 | 675  | Weedle             |  0.00003% | 49     |  0.022% | 37     |  0.023% | 
 | 676  | Throh              |  0.00003% | 74     |  0.034% | 63     |  0.039% | 
 | 677  | Joltik             |  0.00003% | 37     |  0.017% | 34     |  0.021% | 
 | 678  | Gourgeist-Large    |  0.00003% | 17     |  0.008% | 13     |  0.008% | 
 | 679  | Popplio            |  0.00003% | 17     |  0.008% | 16     |  0.010% | 
 | 680  | Shroomish          |  0.00003% | 10     |  0.005% | 10     |  0.006% | 
 | 681  | Ledian             |  0.00003% | 34     |  0.015% | 25     |  0.016% | 
 | 682  | Silvally-Ghost     |  0.00003% | 68     |  0.031% | 58     |  0.036% | 
 | 683  | Metapod            |  0.00003% | 25     |  0.011% | 23     |  0.014% | 
 | 684  | Ekans              |  0.00003% | 6      |  0.003% | 5      |  0.003% | 
 | 685  | Zweilous           |  0.00002% | 17     |  0.008% | 10     |  0.006% | 
 | 686  | Torchic            |  0.00002% | 29     |  0.013% | 28     |  0.017% | 
 | 687  | Steenee            |  0.00002% | 23     |  0.010% | 22     |  0.014% | 
 | 688  | Snivy              |  0.00002% | 76     |  0.034% | 52     |  0.032% | 
 | 689  | Wooper             |  0.00002% | 55     |  0.025% | 37     |  0.023% | 
 | 690  | Boldore            |  0.00002% | 39     |  0.018% | 38     |  0.024% | 
 | 691  | Minun              |  0.00002% | 77     |  0.035% | 68     |  0.042% | 
 | 692  | Stunky             |  0.00002% | 23     |  0.010% | 18     |  0.011% | 
 | 693  | Pignite            |  0.00002% | 32     |  0.014% | 22     |  0.014% | 
 | 694  | Pikachu-Unova      |  0.00002% | 16     |  0.007% | 10     |  0.006% | 
 | 695  | Clefairy           |  0.00002% | 50     |  0.023% | 42     |  0.026% | 
 | 696  | Shellos            |  0.00002% | 21     |  0.010% | 18     |  0.011% | 
 | 697  | Misdreavus         |  0.00001% | 106    |  0.048% | 62     |  0.039% | 
 | 698  | Hoopa              |  0.00001% | 37     |  0.017% | 26     |  0.016% | 
 | 699  | Scraggy            |  0.00001% | 85     |  0.038% | 56     |  0.035% | 
 | 700  | Blitzle            |  0.00001% | 3      |  0.001% | 3      |  0.002% | 
 | 701  | Dewgong            |  0.00001% | 65     |  0.029% | 45     |  0.028% | 
 | 702  | Graveler           |  0.00001% | 10     |  0.005% | 8      |  0.005% | 
 | 703  | Swalot             |  0.00001% | 183    |  0.083% | 139    |  0.086% | 
 | 704  | Pikachu-Partner    |  0.00001% | 29     |  0.013% | 25     |  0.016% | 
 | 705  | Flaaffy            |  0.00001% | 14     |  0.006% | 14     |  0.009% | 
 | 706  | Pawniard           |  0.00001% | 11     |  0.005% | 11     |  0.007% | 
 | 707  | Yamper             |  0.00001% | 52     |  0.024% | 43     |  0.027% | 
 | 708  | Eelektrik          |  0.00001% | 23     |  0.010% | 18     |  0.011% | 
 | 709  | Watchog            |  0.00001% | 116    |  0.053% | 86     |  0.053% | 
 | 710  | Wynaut             |  0.00001% | 44     |  0.020% | 34     |  0.021% | 
 | 711  | Elekid             |  0.00001% | 3      |  0.001% | 3      |  0.002% | 
 | 712  | Shelmet            |  0.00001% | 15     |  0.007% | 13     |  0.008% | 
 | 713  | Mightyena          |  0.00001% | 232    |  0.105% | 167    |  0.104% | 
 | 714  | Thwackey           |  0.00001% | 45     |  0.020% | 36     |  0.022% | 
 | 715  | Sizzlipede         |  0.00001% | 20     |  0.009% | 15     |  0.009% | 
 | 716  | Silvally-Rock      |  0.00000% | 23     |  0.010% | 17     |  0.011% | 
 | 717  | Marowak-Alola-Totem |  0.00000% | 91     |  0.041% | 66     |  0.041% | 
 | 718  | Zubat              |  0.00000% | 28     |  0.013% | 26     |  0.016% | 
 | 719  | Hakamo-o           |  0.00000% | 14     |  0.006% | 14     |  0.009% | 
 | 720  | Sandile            |  0.00000% | 10     |  0.005% | 9      |  0.006% | 
 | 721  | Turtwig            |  0.00000% | 9      |  0.004% | 9      |  0.006% | 
 | 722  | Ribombee-Totem     |  0.00000% | 11     |  0.005% | 11     |  0.007% | 
 | 723  | Geodude            |  0.00000% | 80     |  0.036% | 64     |  0.040% | 
 | 724  | Bulbasaur          |  0.00000% | 95     |  0.043% | 80     |  0.050% | 
 | 725  | Rhyhorn            |  0.00000% | 15     |  0.007% | 12     |  0.007% | 
 | 726  | Pikachu-Hoenn      |  0.00000% | 67     |  0.030% | 61     |  0.038% | 
 | 727  | Carkol             |  0.00000% | 55     |  0.025% | 47     |  0.029% | 
 | 728  | Sandshrew-Alola    |  0.00000% | 7      |  0.003% | 6      |  0.004% | 
 | 729  | NidoranF           |  0.00000% | 5      |  0.002% | 5      |  0.003% | 
 | 730  | Gurdurr            |  0.00000% | 84     |  0.038% | 65     |  0.040% | 
 | 731  | Klang              |  0.00000% | 15     |  0.007% | 9      |  0.006% | 
 | 732  | Machop             |  0.00000% | 23     |  0.010% | 22     |  0.014% | 
 | 733  | Mime Jr.           |  0.00000% | 18     |  0.008% | 15     |  0.009% | 
 | 734  | Lampent            |  0.00000% | 37     |  0.017% | 30     |  0.019% | 
 | 735  | Cacnea             |  0.00000% | 12     |  0.005% | 12     |  0.007% | 
 | 736  | Togepi             |  0.00000% | 25     |  0.011% | 20     |  0.012% | 
 | 737  | Woobat             |  0.00000% | 23     |  0.010% | 15     |  0.009% | 
 | 738  | Starly             |  0.00000% | 31     |  0.014% | 18     |  0.011% | 
 | 739  | Yungoos            |  0.00000% | 6      |  0.003% | 5      |  0.003% | 
 | 740  | Rolycoly           |  0.00000% | 10     |  0.005% | 6      |  0.004% | 
 | 741  | Deino              |  0.00000% | 9      |  0.004% | 5      |  0.003% | 
 | 742  | Krabby             |  0.00000% | 79     |  0.036% | 30     |  0.019% | 
 | 743  | Cleffa             |  0.00000% | 19     |  0.009% | 16     |  0.010% | 
 | 744  | Treecko            |  0.00000% | 47     |  0.021% | 25     |  0.016% | 
 | 745  | Sentret            |  0.00000% | 40     |  0.018% | 32     |  0.020% | 
 | 746  | Pidgeotto          |  0.00000% | 6      |  0.003% | 6      |  0.004% | 
 | 747  | Dedenne            |  0.00000% | 268    |  0.121% | 194    |  0.121% | 
 | 748  | Sandshrew          |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 749  | Phione             |  0.00000% | 45     |  0.020% | 35     |  0.022% | 
 | 750  | Doduo              |  0.00000% | 49     |  0.022% | 28     |  0.017% | 
 | 751  | Feebas             |  0.00000% | 14     |  0.006% | 10     |  0.006% | 
 | 752  | Smoochum           |  0.00000% | 18     |  0.008% | 15     |  0.009% | 
 | 753  | Mareanie           |  0.00000% | 18     |  0.008% | 13     |  0.008% | 
 | 754  | Poliwhirl          |  0.00000% | 17     |  0.008% | 17     |  0.011% | 
 | 755  | Furfrou            |  0.00000% | 203    |  0.092% | 120    |  0.075% | 
 | 756  | Meditite           |  0.00000% | 13     |  0.006% | 8      |  0.005% | 
 | 757  | Seedot             |  0.00000% | 6      |  0.003% | 5      |  0.003% | 
 | 758  | Buneary            |  0.00000% | 34     |  0.015% | 23     |  0.014% | 
 | 759  | Applin             |  0.00000% | 40     |  0.018% | 31     |  0.019% | 
 | 760  | Huntail            |  0.00000% | 39     |  0.018% | 30     |  0.019% | 
 | 761  | Combee             |  0.00000% | 20     |  0.009% | 9      |  0.006% | 
 | 762  | Blipbug            |  0.00000% | 70     |  0.032% | 64     |  0.040% | 
 | 763  | Bounsweet          |  0.00000% | 17     |  0.008% | 14     |  0.009% | 
 | 764  | Silvally-Dark      |  0.00000% | 20     |  0.009% | 17     |  0.011% | 
 | 765  | Prinplup           |  0.00000% | 5      |  0.002% | 5      |  0.003% | 
 | 766  | Aipom              |  0.00000% | 17     |  0.008% | 14     |  0.009% | 
 | 767  | Venonat            |  0.00000% | 18     |  0.008% | 15     |  0.009% | 
 | 768  | Electrike          |  0.00000% | 12     |  0.005% | 12     |  0.007% | 
 | 769  | Tyrogue            |  0.00000% | 4      |  0.002% | 1      |  0.001% | 
 | 770  | Zigzagoon-Galar    |  0.00000% | 11     |  0.005% | 11     |  0.007% | 
 | 771  | Drakloak           |  0.00000% | 29     |  0.013% | 24     |  0.015% | 
 | 772  | Bayleef            |  0.00000% | 18     |  0.008% | 17     |  0.011% | 
 | 773  | Pansear            |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 774  | Dreepy             |  0.00000% | 5      |  0.002% | 2      |  0.001% | 
 | 775  | Gastly             |  0.00000% | 53     |  0.024% | 39     |  0.024% | 
 | 776  | Tranquill          |  0.00000% | 7      |  0.003% | 6      |  0.004% | 
 | 777  | Impidimp           |  0.00000% | 13     |  0.006% | 10     |  0.006% | 
 | 778  | Igglybuff          |  0.00000% | 26     |  0.012% | 12     |  0.007% | 
 | 779  | Duskull            |  0.00000% | 6      |  0.003% | 5      |  0.003% | 
 | 780  | Yamask             |  0.00000% | 56     |  0.025% | 46     |  0.029% | 
 | 781  | Chikorita          |  0.00000% | 20     |  0.009% | 20     |  0.012% | 
 | 782  | Palpitoad          |  0.00000% | 28     |  0.013% | 24     |  0.015% | 
 | 783  | Beldum             |  0.00000% | 7      |  0.003% | 7      |  0.004% | 
 | 784  | Corvisquire        |  0.00000% | 22     |  0.010% | 16     |  0.010% | 
 | 785  | Mareep             |  0.00000% | 7      |  0.003% | 7      |  0.004% | 
 | 786  | Gabite             |  0.00000% | 8      |  0.004% | 5      |  0.003% | 
 | 787  | Omanyte            |  0.00000% | 8      |  0.004% | 6      |  0.004% | 
 | 788  | Lillipup           |  0.00000% | 7      |  0.003% | 5      |  0.003% | 
 | 789  | Pikachu-Original   |  0.00000% | 120    |  0.054% | 83     |  0.052% | 
 | 790  | Dewott             |  0.00000% | 22     |  0.010% | 19     |  0.012% | 
 | 791  | Hippopotas         |  0.00000% | 32     |  0.014% | 15     |  0.009% | 
 | 792  | Wormadam-Sandy     |  0.00000% | 94     |  0.043% | 76     |  0.047% | 
 | 793  | Charmander         |  0.00000% | 31     |  0.014% | 26     |  0.016% | 
 | 794  | Rowlet             |  0.00000% | 23     |  0.010% | 21     |  0.013% | 
 | 795  | Lileep             |  0.00000% | 16     |  0.007% | 12     |  0.007% | 
 | 796  | Totodile           |  0.00000% | 30     |  0.014% | 24     |  0.015% | 
 | 797  | Lumineon           |  0.00000% | 52     |  0.024% | 36     |  0.022% | 
 | 798  | Dragonair          |  0.00000% | 97     |  0.044% | 70     |  0.044% | 
 | 799  | Clobbopus          |  0.00000% | 49     |  0.022% | 38     |  0.024% | 
 | 800  | Rattata-Alola      |  0.00000% | 21     |  0.010% | 20     |  0.012% | 
 | 801  | Drizzile           |  0.00000% | 19     |  0.009% | 15     |  0.009% | 
 | 802  | Sobble             |  0.00000% | 14     |  0.006% | 9      |  0.006% | 
 | 803  | Scorbunny          |  0.00000% | 31     |  0.014% | 26     |  0.016% | 
 | 804  | Fennekin           |  0.00000% | 21     |  0.010% | 15     |  0.009% | 
 | 805  | Mudkip             |  0.00000% | 40     |  0.018% | 31     |  0.019% | 
 | 806  | Nidorino           |  0.00000% | 24     |  0.011% | 16     |  0.010% | 
 | 807  | Honedge            |  0.00000% | 14     |  0.006% | 12     |  0.007% | 
 | 808  | Mesprit            |  0.00000% | 292    |  0.132% | 79     |  0.049% | 
 | 809  | Axew               |  0.00000% | 42     |  0.019% | 38     |  0.024% | 
 | 810  | Silvally-Bug       |  0.00000% | 8      |  0.004% | 6      |  0.004% | 
 | 811  | Fletchinder        |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 812  | Dartrix            |  0.00000% | 8      |  0.004% | 7      |  0.004% | 
 | 813  | Pancham            |  0.00000% | 20     |  0.009% | 12     |  0.007% | 
 | 814  | Meltan             |  0.00000% | 6      |  0.003% | 5      |  0.003% | 
 | 815  | Hoothoot           |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 816  | Kakuna             |  0.00000% | 23     |  0.010% | 18     |  0.011% | 
 | 817  | Horsea             |  0.00000% | 15     |  0.007% | 11     |  0.007% | 
 | 818  | Kadabra            |  0.00000% | 19     |  0.009% | 11     |  0.007% | 
 | 819  | Squirtle           |  0.00000% | 65     |  0.029% | 46     |  0.029% | 
 | 820  | Froakie            |  0.00000% | 9      |  0.004% | 7      |  0.004% | 
 | 821  | Pumpkaboo          |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 822  | Milcery            |  0.00000% | 15     |  0.007% | 12     |  0.007% | 
 | 823  | Golett             |  0.00000% | 9      |  0.004% | 5      |  0.003% | 
 | 824  | Piplup             |  0.00000% | 11     |  0.005% | 10     |  0.006% | 
 | 825  | Rockruff           |  0.00000% | 6      |  0.003% | 4      |  0.002% | 
 | 826  | Helioptile         |  0.00000% | 9      |  0.004% | 7      |  0.004% | 
 | 827  | Burmy              |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 828  | Chespin            |  0.00000% | 11     |  0.005% | 11     |  0.007% | 
 | 829  | Finneon            |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 830  | Karrablast         |  0.00000% | 12     |  0.005% | 10     |  0.006% | 
 | 831  | Wimpod             |  0.00000% | 17     |  0.008% | 16     |  0.010% | 
 | 832  | Drifloon           |  0.00000% | 8      |  0.004% | 7      |  0.004% | 
 | 833  | Skwovet            |  0.00000% | 39     |  0.018% | 33     |  0.021% | 
 | 834  | Poliwag            |  0.00000% | 12     |  0.005% | 8      |  0.005% | 
 | 835  | Metang             |  0.00000% | 65     |  0.029% | 50     |  0.031% | 
 | 836  | Tentacool          |  0.00000% | 15     |  0.007% | 12     |  0.007% | 
 | 837  | Stufful            |  0.00000% | 41     |  0.019% | 29     |  0.018% | 
 | 838  | Gossifleur         |  0.00000% | 6      |  0.003% | 6      |  0.004% | 
 | 839  | Bergmite           |  0.00000% | 9      |  0.004% | 7      |  0.004% | 
 | 840  | Vanillish          |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 841  | Mienfoo            |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 842  | Bunnelby           |  0.00000% | 22     |  0.010% | 18     |  0.011% | 
 | 843  | Patrat             |  0.00000% | 14     |  0.006% | 11     |  0.007% | 
 | 844  | Servine            |  0.00000% | 25     |  0.011% | 19     |  0.012% | 
 | 845  | Fletchling         |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 846  | Slugma             |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 847  | Corphish           |  0.00000% | 15     |  0.007% | 12     |  0.007% | 
 | 848  | Mankey             |  0.00000% | 12     |  0.005% | 11     |  0.007% | 
 | 849  | Weepinbell         |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 850  | Bonsly             |  0.00000% | 10     |  0.005% | 6      |  0.004% | 
 | 851  | Skitty             |  0.00000% | 11     |  0.005% | 10     |  0.006% | 
 | 852  | Budew              |  0.00000% | 10     |  0.005% | 8      |  0.005% | 
 | 853  | Exeggcute          |  0.00000% | 17     |  0.008% | 12     |  0.007% | 
 | 854  | Skiploom           |  0.00000% | 9      |  0.004% | 8      |  0.005% | 
 | 855  | Shellder           |  0.00000% | 22     |  0.010% | 16     |  0.010% | 
 | 856  | Nidorina           |  0.00000% | 8      |  0.004% | 6      |  0.004% | 
 | 857  | Roggenrola         |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 858  | Silicobra          |  0.00000% | 12     |  0.005% | 11     |  0.007% | 
 | 859  | Vulpix-Alola       |  0.00000% | 34     |  0.015% | 32     |  0.020% | 
 | 860  | Binacle            |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 861  | Trumbeak           |  0.00000% | 4      |  0.002% | 3      |  0.002% | 
 | 862  | Rufflet            |  0.00000% | 14     |  0.006% | 9      |  0.006% | 
 | 863  | Pansage            |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 864  | NidoranM           |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 865  | Minccino           |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 866  | Seel               |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 867  | Meowth-Galar       |  0.00000% | 11     |  0.005% | 10     |  0.006% | 
 | 868  | Kirlia             |  0.00000% | 34     |  0.015% | 24     |  0.015% | 
 | 869  | Diglett-Alola      |  0.00000% | 4      |  0.002% | 3      |  0.002% | 
 | 870  | Sealeo             |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 871  | Sandygast          |  0.00000% | 5      |  0.002% | 5      |  0.003% | 
 | 872  | Jangmo-o           |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 873  | Baltoy             |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 874  | Phanpy             |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 875  | Gulpin             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 876  | Mudbray            |  0.00000% | 5      |  0.002% | 5      |  0.003% | 
 | 877  | Paras              |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 878  | Pidove             |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 879  | Slowpoke           |  0.00000% | 3      |  0.001% | 1      |  0.001% | 
 | 880  | Barboach           |  0.00000% | 4      |  0.002% | 3      |  0.002% | 
 | 881  | Tepig              |  0.00000% | 7      |  0.003% | 7      |  0.004% | 
 | 882  | Cubchoo            |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 883  | Abra               |  0.00000% | 20     |  0.009% | 19     |  0.012% | 
 | 884  | Gengar-Mega        |  0.00000% | 20     |  0.009% | 17     |  0.011% | 
 | 885  | Surskit            |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 886  | Deerling           |  0.00000% | 10     |  0.005% | 6      |  0.004% | 
 | 887  | Chinchou           |  0.00000% | 4      |  0.002% | 3      |  0.002% | 
 | 888  | Vulpix             |  0.00000% | 12     |  0.005% | 9      |  0.006% | 
 | 889  | Raticate-Alola-Totem |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 890  | Bellsprout         |  0.00000% | 11     |  0.005% | 7      |  0.004% | 
 | 891  | Spearow            |  0.00000% | 9      |  0.004% | 6      |  0.004% | 
 | 892  | Phantump           |  0.00000% | 14     |  0.006% | 14     |  0.009% | 
 | 893  | Spheal             |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 894  | Oricorio-Pa'u      |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 895  | Ponyta             |  0.00000% | 11     |  0.005% | 8      |  0.005% | 
 | 896  | Larvitar           |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 897  | Geodude-Alola      |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 898  | Elgyem             |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 899  | Magby              |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 900  | Brionne            |  0.00000% | 5      |  0.002% | 3      |  0.002% | 
 | 901  | Poochyena          |  0.00000% | 8      |  0.004% | 8      |  0.005% | 
 | 902  | Togedemaru-Totem   |  0.00000% | 8      |  0.004% | 7      |  0.004% | 
 | 903  | Cyndaquil          |  0.00000% | 10     |  0.005% | 8      |  0.005% | 
 | 904  | Drowzee            |  0.00000% | 5      |  0.002% | 2      |  0.001% | 
 | 905  | Grimer-Alola       |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 906  | Spewpa             |  0.00000% | 6      |  0.003% | 6      |  0.004% | 
 | 907  | Foongus            |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 908  | Unown              |  0.00000% | 20     |  0.009% | 15     |  0.009% | 
 | 909  | Frillish           |  0.00000% | 22     |  0.010% | 16     |  0.010% | 
 | 910  | Ducklett           |  0.00000% | 6      |  0.003% | 5      |  0.003% | 
 | 911  | Skorupi            |  0.00000% | 7      |  0.003% | 5      |  0.003% | 
 | 912  | Chewtle            |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 913  | Dratini            |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 914  | Lairon             |  0.00000% | 7      |  0.003% | 7      |  0.004% | 
 | 915  | Toxel              |  0.00000% | 5      |  0.002% | 3      |  0.002% | 
 | 916  | Trubbish           |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 917  | Cosmoem            |  0.00000% | 12     |  0.005% | 5      |  0.003% | 
 | 918  | Clauncher          |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 919  | Cosmog             |  0.00000% | 5      |  0.002% | 2      |  0.001% | 
 | 920  | Tympole            |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 921  | Gible              |  0.00000% | 11     |  0.005% | 9      |  0.006% | 
 | 922  | Voltorb            |  0.00000% | 11     |  0.005% | 9      |  0.006% | 
 | 923  | Meowth-Alola       |  0.00000% | 19     |  0.009% | 11     |  0.007% | 
 | 924  | Teddiursa          |  0.00000% | 5      |  0.002% | 5      |  0.003% | 
 | 925  | Gothita            |  0.00000% | 6      |  0.003% | 5      |  0.003% | 
 | 926  | Natu               |  0.00000% | 37     |  0.017% | 14     |  0.009% | 
 | 927  | Spritzee           |  0.00000% | 19     |  0.009% | 14     |  0.009% | 
 | 928  | Pumpkaboo-Small    |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 929  | Dwebble            |  0.00000% | 58     |  0.026% | 53     |  0.033% | 
 | 930  | Nincada            |  0.00000% | 14     |  0.006% | 3      |  0.002% | 
 | 931  | Crabrawler         |  0.00000% | 5      |  0.002% | 5      |  0.003% | 
 | 932  | Kabuto             |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 933  | Hatenna            |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 934  | Trapinch           |  0.00000% | 39     |  0.018% | 26     |  0.016% | 
 | 935  | Arrokuda           |  0.00000% | 8      |  0.004% | 4      |  0.002% | 
 | 936  | Lotad              |  0.00000% | 10     |  0.005% | 6      |  0.004% | 
 | 937  | Snover             |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 938  | Sliggoo            |  0.00000% | 14     |  0.006% | 6      |  0.004% | 
 | 939  | Shinx              |  0.00000% | 3      |  0.001% | 0      |  0.000% | 
 | 940  | Grimer             |  0.00000% | 8      |  0.004% | 5      |  0.003% | 
 | 941  | Goomy              |  0.00000% | 8      |  0.004% | 6      |  0.004% | 
 | 942  | Purrloin           |  0.00000% | 25     |  0.011% | 12     |  0.007% | 
 | 943  | Quilava            |  0.00000% | 42     |  0.019% | 36     |  0.022% | 
 | 944  | Wurmple            |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 945  | Pikipek            |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 946  | Wailmer            |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 947  | Marshtomp          |  0.00000% | 19     |  0.009% | 16     |  0.010% | 
 | 948  | Vullaby            |  0.00000% | 9      |  0.004% | 6      |  0.004% | 
 | 949  | Litleo             |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 950  | Happiny            |  0.00000% | 6      |  0.003% | 3      |  0.002% | 
 | 951  | Araquanid-Totem    |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 952  | Tyrunt             |  0.00000% | 47     |  0.021% | 25     |  0.016% | 
 | 953  | Quilladin          |  0.00000% | 4      |  0.002% | 2      |  0.001% | 
 | 954  | Snorunt            |  0.00000% | 9      |  0.004% | 9      |  0.006% | 
 | 955  | Herdier            |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 956  | Makuhita           |  0.00000% | 9      |  0.004% | 5      |  0.003% | 
 | 957  | Inkay              |  0.00000% | 10     |  0.005% | 10     |  0.006% | 
 | 958  | Monferno           |  0.00000% | 17     |  0.008% | 17     |  0.011% | 
 | 959  | Anorith            |  0.00000% | 7      |  0.003% | 5      |  0.003% | 
 | 960  | Tynamo             |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 961  | Amaura             |  0.00000% | 8      |  0.004% | 5      |  0.003% | 
 | 962  | Drilbur            |  0.00000% | 8      |  0.004% | 6      |  0.004% | 
 | 963  | Scatterbug         |  0.00000% | 4      |  0.002% | 2      |  0.001% | 
 | 964  | Fomantis           |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 965  | Numel              |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 966  | Lurantis-Totem     |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 967  | Houndour           |  0.00000% | 5      |  0.002% | 5      |  0.003% | 
