 Total battles: 481674
 Avg. weight/team: 0.001
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 635  | Swinub             |  0.00000% | 27     |  0.003% | 24     |  0.003% | 
 | 636  | Simisear           |  0.00000% | 290    |  0.030% | 212    |  0.030% | 
 | 637  | Swirlix            |  0.00000% | 79     |  0.008% | 63     |  0.009% | 
 | 638  | Mankey             |  0.00000% | 20     |  0.002% | 16     |  0.002% | 
 | 639  | Budew              |  0.00000% | 19     |  0.002% | 18     |  0.003% | 
 | 640  | Larvesta           |  0.00000% | 7      |  0.001% | 5      |  0.001% | 
 | 641  | Shuppet            |  0.00000% | 16     |  0.002% | 9      |  0.001% | 
 | 642  | Sealeo             |  0.00000% | 47     |  0.005% | 33     |  0.005% | 
 | 643  | Palpitoad          |  0.00000% | 62     |  0.006% | 43     |  0.006% | 
 | 644  | Bellsprout         |  0.00000% | 12     |  0.001% | 8      |  0.001% | 
 | 645  | Sewaddle           |  0.00000% | 42     |  0.004% | 36     |  0.005% | 
 | 646  | Foongus            |  0.00000% | 21     |  0.002% | 15     |  0.002% | 
 | 647  | Gourgeist          |  0.00000% | 204    |  0.021% | 150    |  0.021% | 
 | 648  | Slowpoke           |  0.00000% | 19     |  0.002% | 16     |  0.002% | 
 | 649  | Surskit            |  0.00000% | 23     |  0.002% | 22     |  0.003% | 
 | 650  | Tyrunt             |  0.00000% | 36     |  0.004% | 27     |  0.004% | 
 | 651  | Rufflet            |  0.00000% | 36     |  0.004% | 17     |  0.002% | 
 | 652  | Pawniard           |  0.00000% | 20     |  0.002% | 17     |  0.002% | 
 | 653  | Spheal             |  0.00000% | 28     |  0.003% | 23     |  0.003% | 
 | 654  | Meowth-Alola       |  0.00000% | 60     |  0.006% | 47     |  0.007% | 
 | 655  | Feebas             |  0.00000% | 76     |  0.008% | 41     |  0.006% | 
 | 656  | Vanillite          |  0.00000% | 14     |  0.001% | 11     |  0.002% | 
 | 657  | Cleffa             |  0.00000% | 98     |  0.010% | 54     |  0.008% | 
 | 658  | Silvally-Bug       |  0.00000% | 46     |  0.005% | 28     |  0.004% | 
 | 659  | Araquanid-Totem    |  0.00000% | 17     |  0.002% | 9      |  0.001% | 
 | 660  | Shelmet            |  0.00000% | 14     |  0.001% | 13     |  0.002% | 
 | 661  | Grimer             |  0.00000% | 22     |  0.002% | 17     |  0.002% | 
 | 662  | Archen             |  0.00000% | 54     |  0.006% | 34     |  0.005% | 
 | 663  | Horsea             |  0.00000% | 41     |  0.004% | 35     |  0.005% | 
 | 664  | Steenee            |  0.00000% | 44     |  0.005% | 36     |  0.005% | 
 | 665  | Plusle             |  0.00000% | 240    |  0.025% | 158    |  0.022% | 
 | 666  | Spoink             |  0.00000% | 48     |  0.005% | 29     |  0.004% | 
 | 667  | Pikachu-Partner    |  0.00000% | 39     |  0.004% | 28     |  0.004% | 
 | 668  | Grimer-Alola       |  0.00000% | 40     |  0.004% | 29     |  0.004% | 
 | 669  | Seadra             |  0.00000% | 155    |  0.016% | 127    |  0.018% | 
 | 670  | Ralts              |  0.00000% | 511    |  0.053% | 374    |  0.052% | 
 | 671  | Glalie             |  0.00000% | 380    |  0.039% | 279    |  0.039% | 
 | 672  | Sliggoo            |  0.00000% | 34     |  0.004% | 25     |  0.003% | 
 | 673  | Lurantis-Totem     |  0.00000% | 25     |  0.003% | 21     |  0.003% | 
 | 674  | Hoppip             |  0.00000% | 37     |  0.004% | 33     |  0.005% | 
 | 675  | Zorua              |  0.00000% | 60     |  0.006% | 22     |  0.003% | 
 | 676  | Metapod            |  0.00000% | 132    |  0.014% | 110    |  0.015% | 
 | 677  | Vulpix             |  0.00000% | 48     |  0.005% | 36     |  0.005% | 
 | 678  | Metang             |  0.00000% | 50     |  0.005% | 37     |  0.005% | 
 | 679  | Finneon            |  0.00000% | 10     |  0.001% | 7      |  0.001% | 
 | 680  | Jangmo-o           |  0.00000% | 26     |  0.003% | 19     |  0.003% | 
 | 681  | Frogadier          |  0.00000% | 78     |  0.008% | 64     |  0.009% | 
 | 682  | Ducklett           |  0.00000% | 51     |  0.005% | 46     |  0.006% | 
 | 683  | Lombre             |  0.00000% | 27     |  0.003% | 19     |  0.003% | 
 | 684  | Lileep             |  0.00000% | 124    |  0.013% | 88     |  0.012% | 
 | 685  | Skiploom           |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 686  | Buizel             |  0.00000% | 103    |  0.011% | 82     |  0.011% | 
 | 687  | Purrloin           |  0.00000% | 125    |  0.013% | 100    |  0.014% | 
 | 688  | Elgyem             |  0.00000% | 46     |  0.005% | 35     |  0.005% | 
 | 689  | Vigoroth           |  0.00000% | 104    |  0.011% | 70     |  0.010% | 
 | 690  | Chimchar           |  0.00000% | 23     |  0.002% | 14     |  0.002% | 
 | 691  | Rockruff           |  0.00000% | 30     |  0.003% | 24     |  0.003% | 
 | 692  | Vanillish          |  0.00000% | 42     |  0.004% | 22     |  0.003% | 
 | 693  | Brionne            |  0.00000% | 25     |  0.003% | 21     |  0.003% | 
 | 694  | Ekans              |  0.00000% | 22     |  0.002% | 19     |  0.003% | 
 | 695  | Snivy              |  0.00000% | 73     |  0.008% | 59     |  0.008% | 
 | 696  | Caterpie           |  0.00000% | 78     |  0.008% | 56     |  0.008% | 
 | 697  | Nuzleaf            |  0.00000% | 35     |  0.004% | 26     |  0.004% | 
 | 698  | Oshawott           |  0.00000% | 108    |  0.011% | 93     |  0.013% | 
 | 699  | Charmander         |  0.00000% | 122    |  0.013% | 102    |  0.014% | 
 | 700  | Dratini            |  0.00000% | 18     |  0.002% | 12     |  0.002% | 
 | 701  | Kakuna             |  0.00000% | 91     |  0.009% | 62     |  0.009% | 
 | 702  | Amaura             |  0.00000% | 25     |  0.003% | 19     |  0.003% | 
 | 703  | Piplup             |  0.00000% | 87     |  0.009% | 67     |  0.009% | 
 | 704  | Omanyte            |  0.00000% | 155    |  0.016% | 103    |  0.014% | 
 | 705  | Cosmog             |  0.00000% | 14     |  0.001% | 8      |  0.001% | 
 | 706  | Bagon              |  0.00000% | 24     |  0.002% | 19     |  0.003% | 
 | 707  | Vullaby            |  0.00000% | 43     |  0.004% | 32     |  0.004% | 
 | 708  | Totodile           |  0.00000% | 62     |  0.006% | 49     |  0.007% | 
 | 709  | Combee             |  0.00000% | 11     |  0.001% | 11     |  0.002% | 
 | 710  | Lickitung          |  0.00000% | 82     |  0.009% | 63     |  0.009% | 
 | 711  | Sunkern            |  0.00000% | 34     |  0.004% | 27     |  0.004% | 
 | 712  | Pikachu-Unova      |  0.00000% | 63     |  0.007% | 56     |  0.008% | 
 | 713  | Graveler           |  0.00000% | 76     |  0.008% | 59     |  0.008% | 
 | 714  | Wormadam-Trash     |  0.00000% | 620    |  0.064% | 550    |  0.077% | 
 | 715  | Servine            |  0.00000% | 143    |  0.015% | 100    |  0.014% | 
 | 716  | Drifloon           |  0.00000% | 45     |  0.005% | 24     |  0.003% | 
 | 717  | Ponyta             |  0.00000% | 61     |  0.006% | 29     |  0.004% | 
 | 718  | Scatterbug         |  0.00000% | 8      |  0.001% | 4      |  0.001% | 
 | 719  | Smoochum           |  0.00000% | 35     |  0.004% | 30     |  0.004% | 
 | 720  | Pikachu-Sinnoh     |  0.00000% | 41     |  0.004% | 34     |  0.005% | 
 | 721  | Sandygast          |  0.00000% | 31     |  0.003% | 20     |  0.003% | 
 | 722  | Silvally-Psychic   |  0.00000% | 29     |  0.003% | 21     |  0.003% | 
 | 723  | Rhyhorn            |  0.00000% | 25     |  0.003% | 20     |  0.003% | 
 | 724  | Espurr             |  0.00000% | 29     |  0.003% | 21     |  0.003% | 
 | 725  | Whirlipede         |  0.00000% | 84     |  0.009% | 65     |  0.009% | 
 | 726  | Spinarak           |  0.00000% | 88     |  0.009% | 82     |  0.011% | 
 | 727  | Meowth             |  0.00000% | 145    |  0.015% | 110    |  0.015% | 
 | 728  | Floette            |  0.00000% | 31     |  0.003% | 23     |  0.003% | 
 | 729  | Chespin            |  0.00000% | 40     |  0.004% | 30     |  0.004% | 
 | 730  | Quilava            |  0.00000% | 105    |  0.011% | 82     |  0.011% | 
 | 731  | Pancham            |  0.00000% | 30     |  0.003% | 24     |  0.003% | 
 | 732  | Monferno           |  0.00000% | 32     |  0.003% | 28     |  0.004% | 
 | 733  | Chingling          |  0.00000% | 27     |  0.003% | 21     |  0.003% | 
 | 734  | Tranquill          |  0.00000% | 6      |  0.001% | 6      |  0.001% | 
 | 735  | Loudred            |  0.00000% | 20     |  0.002% | 19     |  0.003% | 
 | 736  | Diglett            |  0.00000% | 78     |  0.008% | 58     |  0.008% | 
 | 737  | Luxio              |  0.00000% | 14     |  0.001% | 11     |  0.002% | 
 | 738  | Kirlia             |  0.00000% | 58     |  0.006% | 40     |  0.006% | 
 | 739  | Shellos            |  0.00000% | 23     |  0.002% | 12     |  0.002% | 
 | 740  | Togedemaru-Totem   |  0.00000% | 5      |  0.001% | 3      |  0.000% | 
 | 741  | Pignite            |  0.00000% | 165    |  0.017% | 122    |  0.017% | 
 | 742  | Spearow            |  0.00000% | 17     |  0.002% | 14     |  0.002% | 
 | 743  | Exeggcute          |  0.00000% | 34     |  0.004% | 25     |  0.003% | 
 | 744  | Eelektrik          |  0.00000% | 35     |  0.004% | 27     |  0.004% | 
 | 745  | Togepi             |  0.00000% | 205    |  0.021% | 102    |  0.014% | 
 | 746  | Graveler-Alola     |  0.00000% | 118    |  0.012% | 89     |  0.012% | 
 | 747  | Snubbull           |  0.00000% | 9      |  0.001% | 8      |  0.001% | 
 | 748  | Krabby             |  0.00000% | 34     |  0.004% | 27     |  0.004% | 
 | 749  | NidoranM           |  0.00000% | 20     |  0.002% | 18     |  0.003% | 
 | 750  | Dustox             |  0.00000% | 177    |  0.018% | 119    |  0.017% | 
 | 751  | Yungoos            |  0.00000% | 30     |  0.003% | 24     |  0.003% | 
 | 752  | Yanma              |  0.00000% | 106    |  0.011% | 97     |  0.014% | 
 | 753  | Morelull           |  0.00000% | 93     |  0.010% | 12     |  0.002% | 
 | 754  | Cacnea             |  0.00000% | 39     |  0.004% | 26     |  0.004% | 
 | 755  | Pumpkaboo          |  0.00000% | 37     |  0.004% | 28     |  0.004% | 
 | 756  | Anorith            |  0.00000% | 22     |  0.002% | 19     |  0.003% | 
 | 757  | Litwick            |  0.00000% | 40     |  0.004% | 26     |  0.004% | 
 | 758  | Lampent            |  0.00000% | 58     |  0.006% | 51     |  0.007% | 
 | 759  | Happiny            |  0.00000% | 28     |  0.003% | 22     |  0.003% | 
 | 760  | Carvanha           |  0.00000% | 26     |  0.003% | 16     |  0.002% | 
 | 761  | Pumpkaboo-Large    |  0.00000% | 5      |  0.001% | 5      |  0.001% | 
 | 762  | Goldeen            |  0.00000% | 22     |  0.002% | 15     |  0.002% | 
 | 763  | Oddish             |  0.00000% | 23     |  0.002% | 20     |  0.003% | 
 | 764  | Paras              |  0.00000% | 26     |  0.003% | 24     |  0.003% | 
 | 765  | Wooper             |  0.00000% | 36     |  0.004% | 31     |  0.004% | 
 | 766  | Ledyba             |  0.00000% | 10     |  0.001% | 7      |  0.001% | 
 | 767  | Wingull            |  0.00000% | 10     |  0.001% | 9      |  0.001% | 
 | 768  | Corphish           |  0.00000% | 92     |  0.010% | 77     |  0.011% | 
 | 769  | Grotle             |  0.00000% | 14     |  0.001% | 10     |  0.001% | 
 | 770  | Panpour            |  0.00000% | 15     |  0.002% | 12     |  0.002% | 
 | 771  | Patrat             |  0.00000% | 18     |  0.002% | 15     |  0.002% | 
 | 772  | Marill             |  0.00000% | 64     |  0.007% | 46     |  0.006% | 
 | 773  | Skiddo             |  0.00000% | 7      |  0.001% | 5      |  0.001% | 
 | 774  | Timburr            |  0.00000% | 10     |  0.001% | 8      |  0.001% | 
 | 775  | Makuhita           |  0.00000% | 88     |  0.009% | 72     |  0.010% | 
 | 776  | Porygon            |  0.00000% | 55     |  0.006% | 40     |  0.006% | 
 | 777  | Whismur            |  0.00000% | 14     |  0.001% | 13     |  0.002% | 
 | 778  | Joltik             |  0.00000% | 17     |  0.002% | 11     |  0.002% | 
 | 779  | Croconaw           |  0.00000% | 76     |  0.008% | 57     |  0.008% | 
 | 780  | Zubat              |  0.00000% | 85     |  0.009% | 65     |  0.009% | 
 | 781  | Flabebe            |  0.00000% | 22     |  0.002% | 15     |  0.002% | 
 | 782  | Pupitar            |  0.00000% | 81     |  0.008% | 57     |  0.008% | 
 | 783  | Kricketot          |  0.00000% | 9      |  0.001% | 9      |  0.001% | 
 | 784  | Tynamo             |  0.00000% | 7      |  0.001% | 5      |  0.001% | 
 | 785  | Gumshoos-Totem     |  0.00000% | 6      |  0.001% | 5      |  0.001% | 
 | 786  | Mudkip             |  0.00000% | 54     |  0.006% | 39     |  0.005% | 
 | 787  | Abra               |  0.00000% | 89     |  0.009% | 70     |  0.010% | 
 | 788  | Noibat             |  0.00000% | 36     |  0.004% | 29     |  0.004% | 
 | 789  | Cyndaquil          |  0.00000% | 34     |  0.004% | 25     |  0.003% | 
 | 790  | Marowak-Alola-Totem |  0.00000% | 26     |  0.003% | 14     |  0.002% | 
 | 791  | Roggenrola         |  0.00000% | 6      |  0.001% | 4      |  0.001% | 
 | 792  | Nidorino           |  0.00000% | 14     |  0.001% | 8      |  0.001% | 
 | 793  | Staryu             |  0.00000% | 43     |  0.004% | 39     |  0.005% | 
 | 794  | Pikachu-Alola      |  0.00000% | 292    |  0.030% | 206    |  0.029% | 
 | 795  | Duskull            |  0.00000% | 88     |  0.009% | 66     |  0.009% | 
 | 796  | Psyduck            |  0.00000% | 99     |  0.010% | 74     |  0.010% | 
 | 797  | Larvitar           |  0.00000% | 37     |  0.004% | 30     |  0.004% | 
 | 798  | Growlithe          |  0.00000% | 24     |  0.002% | 20     |  0.003% | 
 | 799  | Shroomish          |  0.00000% | 26     |  0.003% | 19     |  0.003% | 
 | 800  | Skitty             |  0.00000% | 45     |  0.005% | 34     |  0.005% | 
 | 801  | Tirtouga           |  0.00000% | 59     |  0.006% | 50     |  0.007% | 
 | 802  | Munna              |  0.00000% | 12     |  0.001% | 10     |  0.001% | 
 | 803  | Pansear            |  0.00000% | 4      |  0.000% | 2      |  0.000% | 
 | 804  | Charjabug          |  0.00000% | 58     |  0.006% | 42     |  0.006% | 
 | 805  | Tympole            |  0.00000% | 9      |  0.001% | 8      |  0.001% | 
 | 806  | Drowzee            |  0.00000% | 30     |  0.003% | 24     |  0.003% | 
 | 807  | Froakie            |  0.00000% | 32     |  0.003% | 24     |  0.003% | 
 | 808  | Fennekin           |  0.00000% | 19     |  0.002% | 17     |  0.002% | 
 | 809  | Gothita            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 810  | Fletchinder        |  0.00000% | 254    |  0.026% | 136    |  0.019% | 
 | 811  | Bergmite           |  0.00000% | 13     |  0.001% | 12     |  0.002% | 
 | 812  | Cascoon            |  0.00000% | 10     |  0.001% | 7      |  0.001% | 
 | 813  | Spewpa             |  0.00000% | 5      |  0.001% | 5      |  0.001% | 
 | 814  | Silcoon            |  0.00000% | 7      |  0.001% | 5      |  0.001% | 
 | 815  | Azurill            |  0.00000% | 19     |  0.002% | 17     |  0.002% | 
 | 816  | Binacle            |  0.00000% | 10     |  0.001% | 7      |  0.001% | 
 | 817  | Cranidos           |  0.00000% | 11     |  0.001% | 4      |  0.001% | 
 | 818  | Golett             |  0.00000% | 7      |  0.001% | 6      |  0.001% | 
 | 819  | Fomantis           |  0.00000% | 12     |  0.001% | 11     |  0.002% | 
 | 820  | Cubchoo            |  0.00000% | 18     |  0.002% | 15     |  0.002% | 
 | 821  | Stunky             |  0.00000% | 15     |  0.002% | 13     |  0.002% | 
 | 822  | Pansage            |  0.00000% | 16     |  0.002% | 12     |  0.002% | 
 | 823  | Remoraid           |  0.00000% | 14     |  0.001% | 14     |  0.002% | 
 | 824  | Dewott             |  0.00000% | 62     |  0.006% | 49     |  0.007% | 
 | 825  | Herdier            |  0.00000% | 24     |  0.002% | 20     |  0.003% | 
 | 826  | Kabuto             |  0.00000% | 40     |  0.004% | 32     |  0.004% | 
 | 827  | Silvally-Rock      |  0.00000% | 17     |  0.002% | 16     |  0.002% | 
 | 828  | Bonsly             |  0.00000% | 23     |  0.002% | 17     |  0.002% | 
 | 829  | Dwebble            |  0.00000% | 39     |  0.004% | 31     |  0.004% | 
 | 830  | Teddiursa          |  0.00000% | 20     |  0.002% | 17     |  0.002% | 
 | 831  | Sentret            |  0.00000% | 15     |  0.002% | 11     |  0.002% | 
 | 832  | Natu               |  0.00000% | 148    |  0.015% | 123    |  0.017% | 
 | 833  | Darumaka           |  0.00000% | 31     |  0.003% | 27     |  0.004% | 
 | 834  | Spritzee           |  0.00000% | 34     |  0.004% | 24     |  0.003% | 
 | 835  | Houndour           |  0.00000% | 9      |  0.001% | 6      |  0.001% | 
 | 836  | Oricorio-Pa'u      |  0.00000% | 32     |  0.003% | 20     |  0.003% | 
 | 837  | Seedot             |  0.00000% | 17     |  0.002% | 14     |  0.002% | 
 | 838  | Slakoth            |  0.00000% | 4      |  0.000% | 3      |  0.000% | 
 | 839  | Skrelp             |  0.00000% | 6      |  0.001% | 4      |  0.001% | 
 | 840  | Wimpod             |  0.00000% | 25     |  0.003% | 15     |  0.002% | 
 | 841  | Deino              |  0.00000% | 20     |  0.002% | 17     |  0.002% | 
 | 842  | Klang              |  0.00000% | 5      |  0.001% | 5      |  0.001% | 
 | 843  | Diglett-Alola      |  0.00000% | 18     |  0.002% | 16     |  0.002% | 
 | 844  | Cherubi            |  0.00000% | 10     |  0.001% | 6      |  0.001% | 
 | 845  | Baltoy             |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 846  | Gulpin             |  0.00000% | 13     |  0.001% | 11     |  0.002% | 
 | 847  | Mudbray            |  0.00000% | 17     |  0.002% | 12     |  0.002% | 
 | 848  | Mareep             |  0.00000% | 28     |  0.003% | 25     |  0.003% | 
 | 849  | Barboach           |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 850  | Grubbin            |  0.00000% | 14     |  0.001% | 11     |  0.002% | 
 | 851  | Klink              |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 852  | Tepig              |  0.00000% | 33     |  0.003% | 30     |  0.004% | 
 | 853  | Deerling           |  0.00000% | 7      |  0.001% | 5      |  0.001% | 
 | 854  | Chinchou           |  0.00000% | 4      |  0.000% | 3      |  0.000% | 
 | 855  | Venipede           |  0.00000% | 13     |  0.001% | 8      |  0.001% | 
 | 856  | Axew               |  0.00000% | 18     |  0.002% | 15     |  0.002% | 
 | 857  | Beldum             |  0.00000% | 9      |  0.001% | 6      |  0.001% | 
 | 858  | Blitzle            |  0.00000% | 8      |  0.001% | 6      |  0.001% | 
 | 859  | Magby              |  0.00000% | 20     |  0.002% | 14     |  0.002% | 
 | 860  | Poochyena          |  0.00000% | 8      |  0.001% | 6      |  0.001% | 
 | 861  | Poliwhirl          |  0.00000% | 28     |  0.003% | 16     |  0.002% | 
 | 862  | Electrike          |  0.00000% | 8      |  0.001% | 3      |  0.000% | 
 | 863  | Bounsweet          |  0.00000% | 7      |  0.001% | 7      |  0.001% | 
 | 864  | Prinplup           |  0.00000% | 20     |  0.002% | 13     |  0.002% | 
 | 865  | Vikavolt-Totem     |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 866  | Pumpkaboo-Super    |  0.00000% | 4      |  0.000% | 3      |  0.000% | 
 | 867  | Cosmoem            |  0.00000% | 50     |  0.005% | 40     |  0.006% | 
 | 868  | Clauncher          |  0.00000% | 16     |  0.002% | 12     |  0.002% | 
 | 869  | Hoothoot           |  0.00000% | 10     |  0.001% | 7      |  0.001% | 
 | 870  | Tyrogue            |  0.00000% | 9      |  0.001% | 7      |  0.001% | 
 | 871  | Swablu             |  0.00000% | 27     |  0.003% | 18     |  0.003% | 
 | 872  | Sandile            |  0.00000% | 18     |  0.002% | 16     |  0.002% | 
 | 873  | Ribombee-Totem     |  0.00000% | 4      |  0.000% | 2      |  0.000% | 
 | 874  | Pumpkaboo-Small    |  0.00000% | 9      |  0.001% | 5      |  0.001% | 
 | 875  | Karrablast         |  0.00000% | 25     |  0.003% | 14     |  0.002% | 
 | 876  | Nincada            |  0.00000% | 2      |  0.000% | 2      |  0.000% | 
 | 877  | Crabrawler         |  0.00000% | 29     |  0.003% | 23     |  0.003% | 
 | 878  | Glameow            |  0.00000% | 12     |  0.001% | 9      |  0.001% | 
 | 879  | Helioptile         |  0.00000% | 6      |  0.001% | 4      |  0.001% | 
 | 880  | Petilil            |  0.00000% | 9      |  0.001% | 7      |  0.001% | 
 | 881  | Lotad              |  0.00000% | 8      |  0.001% | 5      |  0.001% | 
 | 882  | Snover             |  0.00000% | 25     |  0.003% | 13     |  0.002% | 
 | 883  | Goomy              |  0.00000% | 13     |  0.001% | 10     |  0.001% | 
 | 884  | Wurmple            |  0.00000% | 27     |  0.003% | 20     |  0.003% | 
 | 885  | Pikipek            |  0.00000% | 6      |  0.001% | 6      |  0.001% | 
 | 886  | Litleo             |  0.00000% | 17     |  0.002% | 14     |  0.002% | 
 | 887  | Snorunt            |  0.00000% | 8      |  0.001% | 7      |  0.001% | 
 | 888  | Mienfoo            |  0.00000% | 22     |  0.002% | 19     |  0.003% | 
 | 889  | Elekid             |  0.00000% | 24     |  0.002% | 21     |  0.003% | 
 | 890  | Trumbeak           |  0.00000% | 37     |  0.004% | 29     |  0.004% | 
 | 891  | Slugma             |  0.00000% | 9      |  0.001% | 7      |  0.001% | 
 | 892  | Fletchling         |  0.00000% | 6      |  0.001% | 1      |  0.000% | 
 | 893  | Machop             |  0.00000% | 21     |  0.002% | 17     |  0.002% | 
 | 894  | Shinx              |  0.00000% | 5      |  0.001% | 5      |  0.001% | 
 | 895  | Nidorina           |  0.00000% | 19     |  0.002% | 18     |  0.003% | 
 | 896  | Pidove             |  0.00000% | 13     |  0.001% | 11     |  0.002% | 
 | 897  | Burmy              |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
