 Total battles: 110443
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 971  | Dratini            |  0.00045% | 1      |  0.000% | 1      |  0.001% | 
 | 972  | Clauncher          |  0.00045% | 1      |  0.000% | 1      |  0.001% | 
 | 973  | Snover             |  0.00045% | 1      |  0.000% | 1      |  0.001% | 
 | 974  | Croconaw           |  0.00045% | 1      |  0.000% | 1      |  0.001% | 
 | 975  | Mienfoo            |  0.00045% | 1      |  0.000% | 1      |  0.001% | 
 | 976  | Tynamo             |  0.00045% | 1      |  0.000% | 1      |  0.001% | 
 | 977  | Lurantis-Totem     |  0.00045% | 1      |  0.000% | 1      |  0.001% | 
 | 978  | Hoppip             |  0.00045% | 1      |  0.000% | 1      |  0.001% | 
 | 979  | Silcoon            |  0.00045% | 1      |  0.000% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
