 Total battles: 160311
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 639  | Totodile           |  0.01903% | 61     |  0.019% | 55     |  0.024% | 
 | 640  | Gothita            |  0.01903% | 61     |  0.019% | 45     |  0.020% | 
 | 641  | Oshawott           |  0.01903% | 61     |  0.019% | 45     |  0.020% | 
 | 642  | Piloswine          |  0.01871% | 60     |  0.019% | 36     |  0.016% | 
 | 643  | Voltorb            |  0.01871% | 60     |  0.019% | 54     |  0.024% | 
 | 644  | NidoranM           |  0.01840% | 59     |  0.018% | 55     |  0.024% | 
 | 645  | Mimikyu-Totem      |  0.01809% | 58     |  0.018% | 47     |  0.021% | 
 | 646  | Silvally-Bug       |  0.01809% | 58     |  0.018% | 46     |  0.020% | 
 | 647  | Wormadam-Trash     |  0.01809% | 58     |  0.018% | 43     |  0.019% | 
 | 648  | Dwebble            |  0.01809% | 58     |  0.018% | 46     |  0.020% | 
 | 649  | Graveler-Alola     |  0.01809% | 58     |  0.018% | 56     |  0.025% | 
 | 650  | Pidgeotto          |  0.01778% | 57     |  0.018% | 41     |  0.018% | 
 | 651  | Gorebyss           |  0.01778% | 57     |  0.018% | 40     |  0.018% | 
 | 652  | Oricorio-Pom-Pom   |  0.01747% | 56     |  0.017% | 43     |  0.019% | 
 | 653  | Unown              |  0.01747% | 56     |  0.017% | 39     |  0.017% | 
 | 654  | Aipom              |  0.01747% | 56     |  0.017% | 43     |  0.019% | 
 | 655  | Pidgey             |  0.01715% | 55     |  0.017% | 37     |  0.016% | 
 | 656  | Misdreavus         |  0.01715% | 55     |  0.017% | 43     |  0.019% | 
 | 657  | Oricorio           |  0.01684% | 54     |  0.017% | 37     |  0.016% | 
 | 658  | Omanyte            |  0.01684% | 54     |  0.017% | 45     |  0.020% | 
 | 659  | Skitty             |  0.01684% | 54     |  0.017% | 45     |  0.020% | 
 | 660  | Lunatone           |  0.01684% | 54     |  0.017% | 44     |  0.020% | 
 | 661  | Chikorita          |  0.01653% | 53     |  0.017% | 43     |  0.019% | 
 | 662  | Sandile            |  0.01653% | 53     |  0.017% | 34     |  0.015% | 
 | 663  | Larvitar           |  0.01622% | 52     |  0.016% | 40     |  0.018% | 
 | 664  | Grovyle            |  0.01622% | 52     |  0.016% | 46     |  0.020% | 
 | 665  | Snivy              |  0.01622% | 52     |  0.016% | 41     |  0.018% | 
 | 666  | Staryu             |  0.01591% | 51     |  0.016% | 30     |  0.013% | 
 | 667  | Mudkip             |  0.01559% | 50     |  0.016% | 44     |  0.020% | 
 | 668  | Gible              |  0.01559% | 50     |  0.016% | 33     |  0.015% | 
 | 669  | Bunnelby           |  0.01528% | 49     |  0.015% | 33     |  0.015% | 
 | 670  | Purugly            |  0.01528% | 49     |  0.015% | 37     |  0.016% | 
 | 671  | Silvally-Ice       |  0.01497% | 48     |  0.015% | 34     |  0.015% | 
 | 672  | Bayleef            |  0.01466% | 47     |  0.015% | 39     |  0.017% | 
 | 673  | Dratini            |  0.01466% | 47     |  0.015% | 41     |  0.018% | 
 | 674  | Kommo-o-Totem      |  0.01466% | 47     |  0.015% | 36     |  0.016% | 
 | 675  | Turtwig            |  0.01435% | 46     |  0.014% | 32     |  0.014% | 
 | 676  | Monferno           |  0.01435% | 46     |  0.014% | 34     |  0.015% | 
 | 677  | Silvally-Poison    |  0.01435% | 46     |  0.014% | 35     |  0.016% | 
 | 678  | Swirlix            |  0.01404% | 45     |  0.014% | 43     |  0.019% | 
 | 679  | Marshtomp          |  0.01404% | 45     |  0.014% | 29     |  0.013% | 
 | 680  | Lickitung          |  0.01404% | 45     |  0.014% | 35     |  0.016% | 
 | 681  | Darumaka           |  0.01404% | 45     |  0.014% | 34     |  0.015% | 
 | 682  | Tirtouga           |  0.01404% | 45     |  0.014% | 32     |  0.014% | 
 | 683  | Caterpie           |  0.01404% | 45     |  0.014% | 34     |  0.015% | 
 | 684  | Lileep             |  0.01372% | 44     |  0.014% | 36     |  0.016% | 
 | 685  | Phione             |  0.01372% | 44     |  0.014% | 30     |  0.013% | 
 | 686  | Krokorok           |  0.01372% | 44     |  0.014% | 34     |  0.015% | 
 | 687  | Igglybuff          |  0.01341% | 43     |  0.013% | 27     |  0.012% | 
 | 688  | Bronzor            |  0.01341% | 43     |  0.013% | 35     |  0.016% | 
 | 689  | Meowth             |  0.01341% | 43     |  0.013% | 38     |  0.017% | 
 | 690  | Seel               |  0.01310% | 42     |  0.013% | 33     |  0.015% | 
 | 691  | Minun              |  0.01310% | 42     |  0.013% | 30     |  0.013% | 
 | 692  | Girafarig          |  0.01310% | 42     |  0.013% | 27     |  0.012% | 
 | 693  | Inkay              |  0.01310% | 42     |  0.013% | 32     |  0.014% | 
 | 694  | Duosion            |  0.01279% | 41     |  0.013% | 28     |  0.012% | 
 | 695  | Zorua              |  0.01279% | 41     |  0.013% | 15     |  0.007% | 
 | 696  | Salandit           |  0.01279% | 41     |  0.013% | 27     |  0.012% | 
 | 697  | Quilava            |  0.01279% | 41     |  0.013% | 33     |  0.015% | 
 | 698  | Palpitoad          |  0.01279% | 41     |  0.013% | 35     |  0.016% | 
 | 699  | Lumineon           |  0.01248% | 40     |  0.012% | 32     |  0.014% | 
 | 700  | Spinarak           |  0.01248% | 40     |  0.012% | 36     |  0.016% | 
 | 701  | Larvesta           |  0.01216% | 39     |  0.012% | 33     |  0.015% | 
 | 702  | Swinub             |  0.01216% | 39     |  0.012% | 27     |  0.012% | 
 | 703  | Cleffa             |  0.01185% | 38     |  0.012% | 15     |  0.007% | 
 | 704  | Vulpix             |  0.01185% | 38     |  0.012% | 27     |  0.012% | 
 | 705  | Croagunk           |  0.01185% | 38     |  0.012% | 29     |  0.013% | 
 | 706  | Grumpig            |  0.01185% | 38     |  0.012% | 32     |  0.014% | 
 | 707  | Cherrim            |  0.01154% | 37     |  0.012% | 29     |  0.013% | 
 | 708  | Boldore            |  0.01154% | 37     |  0.012% | 26     |  0.012% | 
 | 709  | Axew               |  0.01154% | 37     |  0.012% | 24     |  0.011% | 
 | 710  | Lampent            |  0.01154% | 37     |  0.012% | 28     |  0.012% | 
 | 711  | Fennekin           |  0.01154% | 37     |  0.012% | 29     |  0.013% | 
 | 712  | Exeggcute          |  0.01154% | 37     |  0.012% | 28     |  0.012% | 
 | 713  | Roggenrola         |  0.01123% | 36     |  0.011% | 30     |  0.013% | 
 | 714  | Hakamo-o           |  0.01123% | 36     |  0.011% | 26     |  0.012% | 
 | 715  | Eelektrik          |  0.01123% | 36     |  0.011% | 28     |  0.012% | 
 | 716  | Magby              |  0.01123% | 36     |  0.011% | 33     |  0.015% | 
 | 717  | Mareanie           |  0.01092% | 35     |  0.011% | 27     |  0.012% | 
 | 718  | Lairon             |  0.01092% | 35     |  0.011% | 29     |  0.013% | 
 | 719  | Fraxure            |  0.01092% | 35     |  0.011% | 28     |  0.012% | 
 | 720  | Morelull           |  0.01092% | 35     |  0.011% | 19     |  0.008% | 
 | 721  | Gabite             |  0.01092% | 35     |  0.011% | 28     |  0.012% | 
 | 722  | Zweilous           |  0.01092% | 35     |  0.011% | 24     |  0.011% | 
 | 723  | Cubchoo            |  0.01060% | 34     |  0.011% | 22     |  0.010% | 
 | 724  | Sewaddle           |  0.01060% | 34     |  0.011% | 22     |  0.010% | 
 | 725  | Shelgon            |  0.01060% | 34     |  0.011% | 24     |  0.011% | 
 | 726  | Cosmog             |  0.01060% | 34     |  0.011% | 31     |  0.014% | 
 | 727  | Mothim             |  0.01060% | 34     |  0.011% | 22     |  0.010% | 
 | 728  | Teddiursa          |  0.01060% | 34     |  0.011% | 21     |  0.009% | 
 | 729  | Oddish             |  0.01060% | 34     |  0.011% | 25     |  0.011% | 
 | 730  | Staravia           |  0.01060% | 34     |  0.011% | 21     |  0.009% | 
 | 731  | Litten             |  0.01029% | 33     |  0.010% | 27     |  0.012% | 
 | 732  | Pidove             |  0.01029% | 33     |  0.010% | 27     |  0.012% | 
 | 733  | Torchic            |  0.01029% | 33     |  0.010% | 27     |  0.012% | 
 | 734  | Kirlia             |  0.00998% | 32     |  0.010% | 26     |  0.012% | 
 | 735  | Tepig              |  0.00998% | 32     |  0.010% | 20     |  0.009% | 
 | 736  | Servine            |  0.00998% | 32     |  0.010% | 20     |  0.009% | 
 | 737  | Dustox             |  0.00998% | 32     |  0.010% | 25     |  0.011% | 
 | 738  | Dewpider           |  0.00998% | 32     |  0.010% | 28     |  0.012% | 
 | 739  | Froakie            |  0.00998% | 32     |  0.010% | 27     |  0.012% | 
 | 740  | Skrelp             |  0.00967% | 31     |  0.010% | 23     |  0.010% | 
 | 741  | Silvally-Flying    |  0.00967% | 31     |  0.010% | 22     |  0.010% | 
 | 742  | Feebas             |  0.00967% | 31     |  0.010% | 28     |  0.012% | 
 | 743  | Silvally-Fighting  |  0.00967% | 31     |  0.010% | 18     |  0.008% | 
 | 744  | Sealeo             |  0.00936% | 30     |  0.009% | 24     |  0.011% | 
 | 745  | Pikachu-Original   |  0.00936% | 30     |  0.009% | 23     |  0.010% | 
 | 746  | Chespin            |  0.00936% | 30     |  0.009% | 12     |  0.005% | 
 | 747  | Pikipek            |  0.00936% | 30     |  0.009% | 20     |  0.009% | 
 | 748  | Mienfoo            |  0.00936% | 30     |  0.009% | 21     |  0.009% | 
 | 749  | Elekid             |  0.00936% | 30     |  0.009% | 22     |  0.010% | 
 | 750  | Piplup             |  0.00936% | 30     |  0.009% | 25     |  0.011% | 
 | 751  | Espurr             |  0.00936% | 30     |  0.009% | 14     |  0.006% | 
 | 752  | Vanillish          |  0.00904% | 29     |  0.009% | 20     |  0.009% | 
 | 753  | Goldeen            |  0.00904% | 29     |  0.009% | 24     |  0.011% | 
 | 754  | Venonat            |  0.00904% | 29     |  0.009% | 6      |  0.003% | 
 | 755  | Numel              |  0.00904% | 29     |  0.009% | 20     |  0.009% | 
 | 756  | Silvally-Psychic   |  0.00904% | 29     |  0.009% | 21     |  0.009% | 
 | 757  | Mankey             |  0.00873% | 28     |  0.009% | 8      |  0.004% | 
 | 758  | Kabuto             |  0.00873% | 28     |  0.009% | 18     |  0.008% | 
 | 759  | Snover             |  0.00873% | 28     |  0.009% | 21     |  0.009% | 
 | 760  | Bagon              |  0.00873% | 28     |  0.009% | 19     |  0.008% | 
 | 761  | Shelmet            |  0.00873% | 28     |  0.009% | 21     |  0.009% | 
 | 762  | Cacnea             |  0.00873% | 28     |  0.009% | 14     |  0.006% | 
 | 763  | Silvally-Grass     |  0.00873% | 28     |  0.009% | 17     |  0.008% | 
 | 764  | Ponyta             |  0.00842% | 27     |  0.008% | 20     |  0.009% | 
 | 765  | Bonsly             |  0.00842% | 27     |  0.008% | 18     |  0.008% | 
 | 766  | Tranquill          |  0.00842% | 27     |  0.008% | 14     |  0.006% | 
 | 767  | Azurill            |  0.00811% | 26     |  0.008% | 20     |  0.009% | 
 | 768  | Gourgeist-Small    |  0.00811% | 26     |  0.008% | 20     |  0.009% | 
 | 769  | Slowpoke           |  0.00811% | 26     |  0.008% | 13     |  0.006% | 
 | 770  | Carvanha           |  0.00811% | 26     |  0.008% | 14     |  0.006% | 
 | 771  | Kakuna             |  0.00811% | 26     |  0.008% | 21     |  0.009% | 
 | 772  | Cosmoem            |  0.00811% | 26     |  0.008% | 20     |  0.009% | 
 | 773  | Kricketot          |  0.00811% | 26     |  0.008% | 20     |  0.009% | 
 | 774  | Swablu             |  0.00811% | 26     |  0.008% | 15     |  0.007% | 
 | 775  | Herdier            |  0.00811% | 26     |  0.008% | 23     |  0.010% | 
 | 776  | Hoppip             |  0.00811% | 26     |  0.008% | 12     |  0.005% | 
 | 777  | Klang              |  0.00780% | 25     |  0.008% | 18     |  0.008% | 
 | 778  | Weepinbell         |  0.00780% | 25     |  0.008% | 20     |  0.009% | 
 | 779  | Togepi             |  0.00780% | 25     |  0.008% | 18     |  0.008% | 
 | 780  | Pancham            |  0.00780% | 25     |  0.008% | 17     |  0.008% | 
 | 781  | Wailmer            |  0.00780% | 25     |  0.008% | 19     |  0.008% | 
 | 782  | Croconaw           |  0.00780% | 25     |  0.008% | 22     |  0.010% | 
 | 783  | Pupitar            |  0.00780% | 25     |  0.008% | 17     |  0.008% | 
 | 784  | Pawniard           |  0.00749% | 24     |  0.007% | 17     |  0.008% | 
 | 785  | Phantump           |  0.00749% | 24     |  0.007% | 19     |  0.008% | 
 | 786  | Charjabug          |  0.00749% | 24     |  0.007% | 18     |  0.008% | 
 | 787  | Joltik             |  0.00749% | 24     |  0.007% | 18     |  0.008% | 
 | 788  | Cubone             |  0.00749% | 24     |  0.007% | 19     |  0.008% | 
 | 789  | Bellsprout         |  0.00717% | 23     |  0.007% | 22     |  0.010% | 
 | 790  | Vigoroth           |  0.00717% | 23     |  0.007% | 21     |  0.009% | 
 | 791  | Popplio            |  0.00717% | 23     |  0.007% | 18     |  0.008% | 
 | 792  | Sliggoo            |  0.00717% | 23     |  0.007% | 14     |  0.006% | 
 | 793  | Houndour           |  0.00717% | 23     |  0.007% | 15     |  0.007% | 
 | 794  | Golett             |  0.00717% | 23     |  0.007% | 19     |  0.008% | 
 | 795  | Cutiefly           |  0.00686% | 22     |  0.007% | 20     |  0.009% | 
 | 796  | Venipede           |  0.00686% | 22     |  0.007% | 20     |  0.009% | 
 | 797  | Minccino           |  0.00686% | 22     |  0.007% | 15     |  0.007% | 
 | 798  | Nuzleaf            |  0.00686% | 22     |  0.007% | 19     |  0.008% | 
 | 799  | Nidorina           |  0.00686% | 22     |  0.007% | 15     |  0.007% | 
 | 800  | Makuhita           |  0.00655% | 21     |  0.007% | 18     |  0.008% | 
 | 801  | Pignite            |  0.00655% | 21     |  0.007% | 18     |  0.008% | 
 | 802  | Drowzee            |  0.00655% | 21     |  0.007% | 15     |  0.007% | 
 | 803  | Paras              |  0.00624% | 20     |  0.006% | 15     |  0.007% | 
 | 804  | Smoochum           |  0.00624% | 20     |  0.006% | 11     |  0.005% | 
 | 805  | Silvally-Ground    |  0.00624% | 20     |  0.006% | 16     |  0.007% | 
 | 806  | Machop             |  0.00624% | 20     |  0.006% | 14     |  0.006% | 
 | 807  | Deino              |  0.00593% | 19     |  0.006% | 17     |  0.008% | 
 | 808  | Mime Jr.           |  0.00593% | 19     |  0.006% | 14     |  0.006% | 
 | 809  | Electrike          |  0.00593% | 19     |  0.006% | 15     |  0.007% | 
 | 810  | Shroomish          |  0.00593% | 19     |  0.006% | 14     |  0.006% | 
 | 811  | Cyndaquil          |  0.00593% | 19     |  0.006% | 16     |  0.007% | 
 | 812  | Silcoon            |  0.00593% | 19     |  0.006% | 11     |  0.005% | 
 | 813  | Skorupi            |  0.00593% | 19     |  0.006% | 9      |  0.004% | 
 | 814  | Rockruff           |  0.00593% | 19     |  0.006% | 16     |  0.007% | 
 | 815  | Luxio              |  0.00593% | 19     |  0.006% | 14     |  0.006% | 
 | 816  | Patrat             |  0.00593% | 19     |  0.006% | 17     |  0.008% | 
 | 817  | Flabebe            |  0.00593% | 19     |  0.006% | 11     |  0.005% | 
 | 818  | Sandshrew          |  0.00561% | 18     |  0.006% | 13     |  0.006% | 
 | 819  | Floette            |  0.00561% | 18     |  0.006% | 15     |  0.007% | 
 | 820  | Crabrawler         |  0.00561% | 18     |  0.006% | 16     |  0.007% | 
 | 821  | Lotad              |  0.00561% | 18     |  0.006% | 14     |  0.006% | 
 | 822  | Wurmple            |  0.00561% | 18     |  0.006% | 14     |  0.006% | 
 | 823  | Grotle             |  0.00561% | 18     |  0.006% | 15     |  0.007% | 
 | 824  | Scatterbug         |  0.00561% | 18     |  0.006% | 17     |  0.008% | 
 | 825  | Cherubi            |  0.00530% | 17     |  0.005% | 15     |  0.007% | 
 | 826  | Anorith            |  0.00530% | 17     |  0.005% | 12     |  0.005% | 
 | 827  | Tyrogue            |  0.00530% | 17     |  0.005% | 12     |  0.005% | 
 | 828  | Pikachu-Unova      |  0.00530% | 17     |  0.005% | 13     |  0.006% | 
 | 829  | Fletchinder        |  0.00499% | 16     |  0.005% | 13     |  0.006% | 
 | 830  | Poliwag            |  0.00499% | 16     |  0.005% | 10     |  0.004% | 
 | 831  | Dartrix            |  0.00499% | 16     |  0.005% | 12     |  0.005% | 
 | 832  | Sandygast          |  0.00499% | 16     |  0.005% | 12     |  0.005% | 
 | 833  | Phanpy             |  0.00499% | 16     |  0.005% | 11     |  0.005% | 
 | 834  | Oricorio-Pa'u      |  0.00499% | 16     |  0.005% | 15     |  0.007% | 
 | 835  | Noibat             |  0.00499% | 16     |  0.005% | 12     |  0.005% | 
 | 836  | Vibrava            |  0.00499% | 16     |  0.005% | 11     |  0.005% | 
 | 837  | Seedot             |  0.00468% | 15     |  0.005% | 12     |  0.005% | 
 | 838  | Baltoy             |  0.00468% | 15     |  0.005% | 13     |  0.006% | 
 | 839  | Geodude-Alola      |  0.00468% | 15     |  0.005% | 10     |  0.004% | 
 | 840  | Elgyem             |  0.00468% | 15     |  0.005% | 9      |  0.004% | 
 | 841  | Karrablast         |  0.00468% | 15     |  0.005% | 13     |  0.006% | 
 | 842  | Goomy              |  0.00468% | 15     |  0.005% | 11     |  0.005% | 
 | 843  | Litleo             |  0.00468% | 15     |  0.005% | 15     |  0.007% | 
 | 844  | Quilladin          |  0.00468% | 15     |  0.005% | 14     |  0.006% | 
 | 845  | Pikachu-Hoenn      |  0.00468% | 15     |  0.005% | 12     |  0.005% | 
 | 846  | Drilbur            |  0.00468% | 15     |  0.005% | 9      |  0.004% | 
 | 847  | Shinx              |  0.00468% | 15     |  0.005% | 12     |  0.005% | 
 | 848  | Surskit            |  0.00437% | 14     |  0.004% | 11     |  0.005% | 
 | 849  | Finneon            |  0.00437% | 14     |  0.004% | 10     |  0.004% | 
 | 850  | Ducklett           |  0.00437% | 14     |  0.004% | 13     |  0.006% | 
 | 851  | Koffing            |  0.00437% | 14     |  0.004% | 11     |  0.005% | 
 | 852  | Brionne            |  0.00437% | 14     |  0.004% | 10     |  0.004% | 
 | 853  | Mantyke            |  0.00437% | 14     |  0.004% | 11     |  0.005% | 
 | 854  | Swadloon           |  0.00437% | 14     |  0.004% | 9      |  0.004% | 
 | 855  | Vullaby            |  0.00437% | 14     |  0.004% | 9      |  0.004% | 
 | 856  | Vanillite          |  0.00437% | 14     |  0.004% | 13     |  0.006% | 
 | 857  | Trumbeak           |  0.00405% | 13     |  0.004% | 9      |  0.004% | 
 | 858  | Scraggy            |  0.00405% | 13     |  0.004% | 12     |  0.005% | 
 | 859  | Foongus            |  0.00405% | 13     |  0.004% | 12     |  0.005% | 
 | 860  | Combee             |  0.00405% | 13     |  0.004% | 12     |  0.005% | 
 | 861  | Poliwhirl          |  0.00405% | 13     |  0.004% | 10     |  0.004% | 
 | 862  | Stufful            |  0.00405% | 13     |  0.004% | 11     |  0.005% | 
 | 863  | Nidorino           |  0.00374% | 12     |  0.004% | 10     |  0.004% | 
 | 864  | Shellder           |  0.00374% | 12     |  0.004% | 9      |  0.004% | 
 | 865  | Jangmo-o           |  0.00374% | 12     |  0.004% | 10     |  0.004% | 
 | 866  | Helioptile         |  0.00374% | 12     |  0.004% | 12     |  0.005% | 
 | 867  | Loudred            |  0.00374% | 12     |  0.004% | 10     |  0.004% | 
 | 868  | Tyrunt             |  0.00374% | 12     |  0.004% | 11     |  0.005% | 
 | 869  | Amaura             |  0.00374% | 12     |  0.004% | 12     |  0.005% | 
 | 870  | Fletchling         |  0.00374% | 12     |  0.004% | 10     |  0.004% | 
 | 871  | Rhyhorn            |  0.00374% | 12     |  0.004% | 10     |  0.004% | 
 | 872  | Spritzee           |  0.00343% | 11     |  0.003% | 8      |  0.004% | 
 | 873  | Lillipup           |  0.00343% | 11     |  0.003% | 6      |  0.003% | 
 | 874  | Wimpod             |  0.00343% | 11     |  0.003% | 11     |  0.005% | 
 | 875  | NidoranF           |  0.00343% | 11     |  0.003% | 8      |  0.004% | 
 | 876  | Timburr            |  0.00343% | 11     |  0.003% | 7      |  0.003% | 
 | 877  | Sentret            |  0.00343% | 11     |  0.003% | 6      |  0.003% | 
 | 878  | Tentacool          |  0.00343% | 11     |  0.003% | 10     |  0.004% | 
 | 879  | Yungoos            |  0.00343% | 11     |  0.003% | 10     |  0.004% | 
 | 880  | Mudbray            |  0.00312% | 10     |  0.003% | 9      |  0.004% | 
 | 881  | Budew              |  0.00312% | 10     |  0.003% | 9      |  0.004% | 
 | 882  | Chingling          |  0.00312% | 10     |  0.003% | 8      |  0.004% | 
 | 883  | Beldum             |  0.00312% | 10     |  0.003% | 9      |  0.004% | 
 | 884  | Prinplup           |  0.00312% | 10     |  0.003% | 8      |  0.004% | 
 | 885  | Grimer-Alola       |  0.00312% | 10     |  0.003% | 6      |  0.003% | 
 | 886  | Salazzle-Totem     |  0.00312% | 10     |  0.003% | 10     |  0.004% | 
 | 887  | Wingull            |  0.00281% | 9      |  0.003% | 8      |  0.004% | 
 | 888  | Wormadam-Sandy     |  0.00281% | 9      |  0.003% | 8      |  0.004% | 
 | 889  | Spearow            |  0.00281% | 9      |  0.003% | 6      |  0.003% | 
 | 890  | Woobat             |  0.00281% | 9      |  0.003% | 8      |  0.004% | 
 | 891  | Silvally-Rock      |  0.00281% | 9      |  0.003% | 7      |  0.003% | 
 | 892  | Growlithe          |  0.00281% | 9      |  0.003% | 7      |  0.003% | 
 | 893  | Tynamo             |  0.00281% | 9      |  0.003% | 6      |  0.003% | 
 | 894  | Krabby             |  0.00281% | 9      |  0.003% | 9      |  0.004% | 
 | 895  | Rufflet            |  0.00250% | 8      |  0.002% | 7      |  0.003% | 
 | 896  | Clauncher          |  0.00250% | 8      |  0.002% | 3      |  0.001% | 
 | 897  | Tympole            |  0.00250% | 8      |  0.002% | 8      |  0.004% | 
 | 898  | Ekans              |  0.00250% | 8      |  0.002% | 7      |  0.003% | 
 | 899  | Nincada            |  0.00250% | 8      |  0.002% | 7      |  0.003% | 
 | 900  | Petilil            |  0.00250% | 8      |  0.002% | 7      |  0.003% | 
 | 901  | Binacle            |  0.00250% | 8      |  0.002% | 4      |  0.002% | 
 | 902  | Slugma             |  0.00250% | 8      |  0.002% | 4      |  0.002% | 
 | 903  | Ledyba             |  0.00250% | 8      |  0.002% | 7      |  0.003% | 
 | 904  | Snubbull           |  0.00218% | 7      |  0.002% | 6      |  0.003% | 
 | 905  | Mareep             |  0.00218% | 7      |  0.002% | 6      |  0.003% | 
 | 906  | Sandshrew-Alola    |  0.00218% | 7      |  0.002% | 7      |  0.003% | 
 | 907  | Lombre             |  0.00218% | 7      |  0.002% | 7      |  0.003% | 
 | 908  | Hoothoot           |  0.00218% | 7      |  0.002% | 6      |  0.003% | 
 | 909  | Munna              |  0.00218% | 7      |  0.002% | 5      |  0.002% | 
 | 910  | Gourgeist-Large    |  0.00218% | 7      |  0.002% | 5      |  0.002% | 
 | 911  | Happiny            |  0.00218% | 7      |  0.002% | 6      |  0.003% | 
 | 912  | Cranidos           |  0.00218% | 7      |  0.002% | 7      |  0.003% | 
 | 913  | Marowak-Alola-Totem |  0.00218% | 7      |  0.002% | 4      |  0.002% | 
 | 914  | Marill             |  0.00187% | 6      |  0.002% | 6      |  0.003% | 
 | 915  | Luvdisc            |  0.00187% | 6      |  0.002% | 5      |  0.002% | 
 | 916  | Wormadam           |  0.00187% | 6      |  0.002% | 4      |  0.002% | 
 | 917  | Shellos            |  0.00187% | 6      |  0.002% | 4      |  0.002% | 
 | 918  | Flaaffy            |  0.00187% | 6      |  0.002% | 5      |  0.002% | 
 | 919  | Panpour            |  0.00187% | 6      |  0.002% | 5      |  0.002% | 
 | 920  | Pansage            |  0.00156% | 5      |  0.002% | 4      |  0.002% | 
 | 921  | Gumshoos-Totem     |  0.00156% | 5      |  0.002% | 5      |  0.002% | 
 | 922  | Grubbin            |  0.00156% | 5      |  0.002% | 4      |  0.002% | 
 | 923  | Chinchou           |  0.00156% | 5      |  0.002% | 4      |  0.002% | 
 | 924  | Spheal             |  0.00156% | 5      |  0.002% | 4      |  0.002% | 
 | 925  | Spoink             |  0.00156% | 5      |  0.002% | 3      |  0.001% | 
 | 926  | Bounsweet          |  0.00156% | 5      |  0.002% | 5      |  0.002% | 
 | 927  | Remoraid           |  0.00156% | 5      |  0.002% | 4      |  0.002% | 
 | 928  | Stunky             |  0.00156% | 5      |  0.002% | 4      |  0.002% | 
 | 929  | Glameow            |  0.00156% | 5      |  0.002% | 4      |  0.002% | 
 | 930  | Steenee            |  0.00156% | 5      |  0.002% | 4      |  0.002% | 
 | 931  | Grimer             |  0.00156% | 5      |  0.002% | 3      |  0.001% | 
 | 932  | Slakoth            |  0.00125% | 4      |  0.001% | 4      |  0.002% | 
 | 933  | Snorunt            |  0.00125% | 4      |  0.001% | 4      |  0.002% | 
 | 934  | Horsea             |  0.00125% | 4      |  0.001% | 4      |  0.002% | 
 | 935  | Barboach           |  0.00125% | 4      |  0.001% | 2      |  0.001% | 
 | 936  | Klink              |  0.00125% | 4      |  0.001% | 3      |  0.001% | 
 | 937  | Vikavolt-Totem     |  0.00125% | 4      |  0.001% | 4      |  0.002% | 
 | 938  | Fomantis           |  0.00125% | 4      |  0.001% | 3      |  0.001% | 
 | 939  | Burmy              |  0.00125% | 4      |  0.001% | 3      |  0.001% | 
 | 940  | Skiddo             |  0.00094% | 3      |  0.001% | 2      |  0.001% | 
 | 941  | Pumpkaboo-Super    |  0.00094% | 3      |  0.001% | 3      |  0.001% | 
 | 942  | Cascoon            |  0.00094% | 3      |  0.001% | 3      |  0.001% | 
 | 943  | Spewpa             |  0.00094% | 3      |  0.001% | 3      |  0.001% | 
 | 944  | Ribombee-Totem     |  0.00094% | 3      |  0.001% | 3      |  0.001% | 
 | 945  | Deerling           |  0.00094% | 3      |  0.001% | 2      |  0.001% | 
 | 946  | Skiploom           |  0.00062% | 2      |  0.001% | 2      |  0.001% | 
 | 947  | Diglett-Alola      |  0.00062% | 2      |  0.001% | 1      |  0.000% | 
 | 948  | Pumpkaboo          |  0.00062% | 2      |  0.001% | 1      |  0.000% | 
 | 949  | Blitzle            |  0.00062% | 2      |  0.001% | 1      |  0.000% | 
 | 950  | Poochyena          |  0.00062% | 2      |  0.001% | 2      |  0.001% | 
 | 951  | Meowth-Alola       |  0.00062% | 2      |  0.001% | 2      |  0.001% | 
 | 952  | Whismur            |  0.00062% | 2      |  0.001% | 2      |  0.001% | 
 | 953  | Pansear            |  0.00031% | 1      |  0.000% | 1      |  0.000% | 
 | 954  | Pumpkaboo-Large    |  0.00031% | 1      |  0.000% | 1      |  0.000% | 
 | 955  | Lurantis-Totem     |  0.00031% | 1      |  0.000% | 1      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
