 Total battles: 160311
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 640  | Stoutland          |  0.00008% | 340    |  0.106% | 251    |  0.111% | 
 | 641  | Mimikyu-Totem      |  0.00008% | 58     |  0.018% | 47     |  0.021% | 
 | 642  | Pikachu-Kalos      |  0.00008% | 62     |  0.019% | 49     |  0.022% | 
 | 643  | Noctowl            |  0.00007% | 147    |  0.046% | 124    |  0.055% | 
 | 644  | Fearow             |  0.00007% | 371    |  0.116% | 272    |  0.121% | 
 | 645  | Patrat             |  0.00007% | 19     |  0.006% | 17     |  0.008% | 
 | 646  | Darumaka           |  0.00007% | 45     |  0.014% | 34     |  0.015% | 
 | 647  | Kommo-o-Totem      |  0.00007% | 47     |  0.015% | 36     |  0.016% | 
 | 648  | Phione             |  0.00006% | 44     |  0.014% | 30     |  0.013% | 
 | 649  | Duosion            |  0.00006% | 41     |  0.013% | 28     |  0.012% | 
 | 650  | Slowpoke           |  0.00006% | 26     |  0.008% | 13     |  0.006% | 
 | 651  | Pidgey             |  0.00006% | 55     |  0.017% | 37     |  0.016% | 
 | 652  | Shuppet            |  0.00006% | 66     |  0.021% | 56     |  0.025% | 
 | 653  | Pawniard           |  0.00006% | 24     |  0.007% | 17     |  0.008% | 
 | 654  | Hypno              |  0.00006% | 129    |  0.040% | 103    |  0.046% | 
 | 655  | Farfetch'd         |  0.00005% | 140    |  0.044% | 98     |  0.043% | 
 | 656  | Buizel             |  0.00005% | 79     |  0.025% | 67     |  0.030% | 
 | 657  | Sunkern            |  0.00005% | 110    |  0.034% | 92     |  0.041% | 
 | 658  | Machoke            |  0.00005% | 83     |  0.026% | 63     |  0.028% | 
 | 659  | Chimchar           |  0.00005% | 62     |  0.019% | 50     |  0.022% | 
 | 660  | Wooper             |  0.00004% | 88     |  0.027% | 56     |  0.025% | 
 | 661  | Cleffa             |  0.00004% | 38     |  0.012% | 15     |  0.007% | 
 | 662  | Vanillish          |  0.00004% | 29     |  0.009% | 20     |  0.009% | 
 | 663  | Kabuto             |  0.00004% | 28     |  0.009% | 18     |  0.008% | 
 | 664  | Roselia            |  0.00004% | 82     |  0.026% | 61     |  0.027% | 
 | 665  | Whirlipede         |  0.00004% | 76     |  0.024% | 67     |  0.030% | 
 | 666  | Munchlax           |  0.00004% | 85     |  0.027% | 74     |  0.033% | 
 | 667  | Abra               |  0.00004% | 79     |  0.025% | 53     |  0.024% | 
 | 668  | Charmeleon         |  0.00004% | 82     |  0.026% | 50     |  0.022% | 
 | 669  | Wormadam           |  0.00004% | 6      |  0.002% | 4      |  0.002% | 
 | 670  | Igglybuff          |  0.00004% | 43     |  0.013% | 27     |  0.012% | 
 | 671  | Nidorina           |  0.00004% | 22     |  0.007% | 15     |  0.007% | 
 | 672  | Dewott             |  0.00003% | 210    |  0.065% | 158    |  0.070% | 
 | 673  | Gourgeist          |  0.00003% | 86     |  0.027% | 52     |  0.023% | 
 | 674  | Swinub             |  0.00003% | 39     |  0.012% | 27     |  0.012% | 
 | 675  | Growlithe          |  0.00003% | 9      |  0.003% | 7      |  0.003% | 
 | 676  | Gorebyss           |  0.00003% | 57     |  0.018% | 40     |  0.018% | 
 | 677  | Magby              |  0.00003% | 36     |  0.011% | 33     |  0.015% | 
 | 678  | Swirlix            |  0.00003% | 45     |  0.014% | 43     |  0.019% | 
 | 679  | Torracat           |  0.00003% | 80     |  0.025% | 55     |  0.024% | 
 | 680  | Surskit            |  0.00003% | 14     |  0.004% | 11     |  0.005% | 
 | 681  | Chimecho           |  0.00003% | 273    |  0.085% | 184    |  0.082% | 
 | 682  | Honedge            |  0.00003% | 65     |  0.020% | 55     |  0.024% | 
 | 683  | Skrelp             |  0.00003% | 31     |  0.010% | 23     |  0.010% | 
 | 684  | Ducklett           |  0.00002% | 14     |  0.004% | 13     |  0.006% | 
 | 685  | Graveler           |  0.00002% | 193    |  0.060% | 158    |  0.070% | 
 | 686  | Silcoon            |  0.00002% | 19     |  0.006% | 11     |  0.005% | 
 | 687  | Zweilous           |  0.00002% | 35     |  0.011% | 24     |  0.011% | 
 | 688  | Gastly             |  0.00002% | 107    |  0.033% | 82     |  0.036% | 
 | 689  | Crabrawler         |  0.00002% | 18     |  0.006% | 16     |  0.007% | 
 | 690  | Buneary            |  0.00002% | 83     |  0.026% | 48     |  0.021% | 
 | 691  | Parasect           |  0.00002% | 164    |  0.051% | 133    |  0.059% | 
 | 692  | Espurr             |  0.00002% | 30     |  0.009% | 14     |  0.006% | 
 | 693  | Gourgeist-Small    |  0.00002% | 26     |  0.008% | 20     |  0.009% | 
 | 694  | Snover             |  0.00002% | 28     |  0.009% | 21     |  0.009% | 
 | 695  | Chinchou           |  0.00002% | 5      |  0.002% | 4      |  0.002% | 
 | 696  | Mienfoo            |  0.00002% | 30     |  0.009% | 21     |  0.009% | 
 | 697  | Staryu             |  0.00002% | 51     |  0.016% | 30     |  0.013% | 
 | 698  | Sandile            |  0.00002% | 53     |  0.017% | 34     |  0.015% | 
 | 699  | Larvesta           |  0.00002% | 39     |  0.012% | 33     |  0.015% | 
 | 700  | Scraggy            |  0.00002% | 13     |  0.004% | 12     |  0.005% | 
 | 701  | Mudkip             |  0.00002% | 50     |  0.016% | 44     |  0.020% | 
 | 702  | Totodile           |  0.00002% | 61     |  0.019% | 55     |  0.024% | 
 | 703  | Weedle             |  0.00002% | 71     |  0.022% | 49     |  0.022% | 
 | 704  | Teddiursa          |  0.00002% | 34     |  0.011% | 21     |  0.009% | 
 | 705  | Silvally-Psychic   |  0.00001% | 29     |  0.009% | 21     |  0.009% | 
 | 706  | Caterpie           |  0.00001% | 45     |  0.014% | 34     |  0.015% | 
 | 707  | Shellos            |  0.00001% | 6      |  0.002% | 4      |  0.002% | 
 | 708  | Grumpig            |  0.00001% | 38     |  0.012% | 32     |  0.014% | 
 | 709  | Bunnelby           |  0.00001% | 49     |  0.015% | 33     |  0.015% | 
 | 710  | Wailmer            |  0.00001% | 25     |  0.008% | 19     |  0.008% | 
 | 711  | Oricorio-Pa'u      |  0.00001% | 16     |  0.005% | 15     |  0.007% | 
 | 712  | Roggenrola         |  0.00001% | 36     |  0.011% | 30     |  0.013% | 
 | 713  | Drilbur            |  0.00001% | 15     |  0.005% | 9      |  0.004% | 
 | 714  | Metang             |  0.00001% | 77     |  0.024% | 59     |  0.026% | 
 | 715  | Nuzleaf            |  0.00001% | 22     |  0.007% | 19     |  0.008% | 
 | 716  | Skitty             |  0.00001% | 54     |  0.017% | 45     |  0.020% | 
 | 717  | Maractus           |  0.00001% | 130    |  0.041% | 95     |  0.042% | 
 | 718  | Wormadam-Trash     |  0.00001% | 58     |  0.018% | 43     |  0.019% | 
 | 719  | Pidgeot            |  0.00001% | 395    |  0.123% | 288    |  0.128% | 
 | 720  | Weepinbell         |  0.00001% | 25     |  0.008% | 20     |  0.009% | 
 | 721  | Exeggcute          |  0.00001% | 37     |  0.012% | 28     |  0.012% | 
 | 722  | Zubat              |  0.00001% | 88     |  0.027% | 60     |  0.027% | 
 | 723  | Pidgeotto          |  0.00001% | 57     |  0.018% | 41     |  0.018% | 
 | 724  | Froakie            |  0.00001% | 32     |  0.010% | 27     |  0.012% | 
 | 725  | Voltorb            |  0.00001% | 60     |  0.019% | 54     |  0.024% | 
 | 726  | Treecko            |  0.00001% | 201    |  0.063% | 127    |  0.056% | 
 | 727  | Silvally-Grass     |  0.00001% | 28     |  0.009% | 17     |  0.008% | 
 | 728  | Lampent            |  0.00001% | 37     |  0.012% | 28     |  0.012% | 
 | 729  | Machop             |  0.00001% | 20     |  0.006% | 14     |  0.006% | 
 | 730  | Seviper            |  0.00001% | 103    |  0.032% | 77     |  0.034% | 
 | 731  | Lillipup           |  0.00001% | 11     |  0.003% | 6      |  0.003% | 
 | 732  | Pikachu-Original   |  0.00001% | 30     |  0.009% | 23     |  0.010% | 
 | 733  | Rhyhorn            |  0.00001% | 12     |  0.004% | 10     |  0.004% | 
 | 734  | Grotle             |  0.00001% | 18     |  0.006% | 15     |  0.007% | 
 | 735  | Scatterbug         |  0.00001% | 18     |  0.006% | 17     |  0.008% | 
 | 736  | Porygon            |  0.00001% | 66     |  0.021% | 46     |  0.020% | 
 | 737  | Passimian          |  0.00001% | 90     |  0.028% | 67     |  0.030% | 
 | 738  | Vulpix-Alola       |  0.00001% | 101    |  0.032% | 72     |  0.032% | 
 | 739  | Silvally-Dragon    |  0.00001% | 121    |  0.038% | 88     |  0.039% | 
 | 740  | Pidove             |  0.00001% | 33     |  0.010% | 27     |  0.012% | 
 | 741  | Bergmite           |  0.00001% | 85     |  0.027% | 49     |  0.022% | 
 | 742  | Koffing            |  0.00001% | 14     |  0.004% | 11     |  0.005% | 
 | 743  | Poliwag            |  0.00001% | 16     |  0.005% | 10     |  0.004% | 
 | 744  | Hakamo-o           |  0.00001% | 36     |  0.011% | 26     |  0.012% | 
 | 745  | Combee             |  0.00001% | 13     |  0.004% | 12     |  0.005% | 
 | 746  | Zorua              |  0.00001% | 41     |  0.013% | 15     |  0.007% | 
 | 747  | Brionne            |  0.00001% | 14     |  0.004% | 10     |  0.004% | 
 | 748  | Oricorio-Pom-Pom   |  0.00001% | 56     |  0.017% | 43     |  0.019% | 
 | 749  | Tranquill          |  0.00001% | 27     |  0.008% | 14     |  0.006% | 
 | 750  | Elekid             |  0.00001% | 30     |  0.009% | 22     |  0.010% | 
 | 751  | Shroomish          |  0.00001% | 19     |  0.006% | 14     |  0.006% | 
 | 752  | Sandygast          |  0.00001% | 16     |  0.005% | 12     |  0.005% | 
 | 753  | Swablu             |  0.00001% | 26     |  0.008% | 15     |  0.007% | 
 | 754  | Geodude-Alola      |  0.00001% | 15     |  0.005% | 10     |  0.004% | 
 | 755  | Lairon             |  0.00000% | 35     |  0.011% | 29     |  0.013% | 
 | 756  | Charjabug          |  0.00000% | 24     |  0.007% | 18     |  0.008% | 
 | 757  | Baltoy             |  0.00000% | 15     |  0.005% | 13     |  0.006% | 
 | 758  | Amaura             |  0.00000% | 12     |  0.004% | 12     |  0.005% | 
 | 759  | Vigoroth           |  0.00000% | 23     |  0.007% | 21     |  0.009% | 
 | 760  | Quilava            |  0.00000% | 41     |  0.013% | 33     |  0.015% | 
 | 761  | Deino              |  0.00000% | 19     |  0.006% | 17     |  0.008% | 
 | 762  | Magikarp           |  0.00000% | 215    |  0.067% | 162    |  0.072% | 
 | 763  | Morelull           |  0.00000% | 35     |  0.011% | 19     |  0.008% | 
 | 764  | Flaaffy            |  0.00000% | 6      |  0.002% | 5      |  0.002% | 
 | 765  | Dwebble            |  0.00000% | 58     |  0.018% | 46     |  0.020% | 
 | 766  | Cubone             |  0.00000% | 24     |  0.007% | 19     |  0.008% | 
 | 767  | Mime Jr.           |  0.00000% | 19     |  0.006% | 14     |  0.006% | 
 | 768  | Pikachu-Sinnoh     |  0.00000% | 79     |  0.025% | 51     |  0.023% | 
 | 769  | Gulpin             |  0.00000% | 68     |  0.021% | 43     |  0.019% | 
 | 770  | Lileep             |  0.00000% | 44     |  0.014% | 36     |  0.016% | 
 | 771  | Silvally-Poison    |  0.00000% | 46     |  0.014% | 35     |  0.016% | 
 | 772  | NidoranM           |  0.00000% | 59     |  0.018% | 55     |  0.024% | 
 | 773  | Bagon              |  0.00000% | 28     |  0.009% | 19     |  0.008% | 
 | 774  | Croagunk           |  0.00000% | 38     |  0.012% | 29     |  0.013% | 
 | 775  | Happiny            |  0.00000% | 7      |  0.002% | 6      |  0.003% | 
 | 776  | Skorupi            |  0.00000% | 19     |  0.006% | 9      |  0.004% | 
 | 777  | Huntail            |  0.00000% | 64     |  0.020% | 44     |  0.020% | 
 | 778  | Metapod            |  0.00000% | 78     |  0.024% | 63     |  0.028% | 
 | 779  | Grubbin            |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 780  | Poipole            |  0.00000% | 79     |  0.025% | 59     |  0.026% | 
 | 781  | Unown              |  0.00000% | 56     |  0.017% | 39     |  0.017% | 
 | 782  | Throh              |  0.00000% | 64     |  0.020% | 44     |  0.020% | 
 | 783  | Swadloon           |  0.00000% | 14     |  0.004% | 9      |  0.004% | 
 | 784  | Mantyke            |  0.00000% | 14     |  0.004% | 11     |  0.005% | 
 | 785  | Grimer             |  0.00000% | 5      |  0.002% | 3      |  0.001% | 
 | 786  | Shellder           |  0.00000% | 12     |  0.004% | 9      |  0.004% | 
 | 787  | Rockruff           |  0.00000% | 19     |  0.006% | 16     |  0.007% | 
 | 788  | Lumineon           |  0.00000% | 40     |  0.012% | 32     |  0.014% | 
 | 789  | Bronzor            |  0.00000% | 43     |  0.013% | 35     |  0.016% | 
 | 790  | Joltik             |  0.00000% | 24     |  0.007% | 18     |  0.008% | 
 | 791  | Bayleef            |  0.00000% | 47     |  0.015% | 39     |  0.017% | 
 | 792  | Kakuna             |  0.00000% | 26     |  0.008% | 21     |  0.009% | 
 | 793  | Mankey             |  0.00000% | 28     |  0.009% | 8      |  0.004% | 
 | 794  | Feebas             |  0.00000% | 31     |  0.010% | 28     |  0.012% | 
 | 795  | Mareep             |  0.00000% | 7      |  0.002% | 6      |  0.003% | 
 | 796  | Silvally-Bug       |  0.00000% | 58     |  0.018% | 46     |  0.020% | 
 | 797  | Snubbull           |  0.00000% | 7      |  0.002% | 6      |  0.003% | 
 | 798  | Fennekin           |  0.00000% | 37     |  0.012% | 29     |  0.013% | 
 | 799  | Trubbish           |  0.00000% | 63     |  0.020% | 51     |  0.023% | 
 | 800  | Axew               |  0.00000% | 37     |  0.012% | 24     |  0.011% | 
 | 801  | Shinx              |  0.00000% | 15     |  0.005% | 12     |  0.005% | 
 | 802  | Dewpider           |  0.00000% | 32     |  0.010% | 28     |  0.012% | 
 | 803  | Oddish             |  0.00000% | 34     |  0.011% | 25     |  0.011% | 
 | 804  | Meowth             |  0.00000% | 43     |  0.013% | 38     |  0.017% | 
 | 805  | Marowak-Alola-Totem |  0.00000% | 7      |  0.002% | 4      |  0.002% | 
 | 806  | Marshtomp          |  0.00000% | 45     |  0.014% | 29     |  0.013% | 
 | 807  | Nincada            |  0.00000% | 8      |  0.002% | 7      |  0.003% | 
 | 808  | Cherrim            |  0.00000% | 37     |  0.012% | 29     |  0.013% | 
 | 809  | Cubchoo            |  0.00000% | 34     |  0.011% | 22     |  0.010% | 
 | 810  | Poliwhirl          |  0.00000% | 13     |  0.004% | 10     |  0.004% | 
 | 811  | Sentret            |  0.00000% | 11     |  0.003% | 6      |  0.003% | 
 | 812  | Numel              |  0.00000% | 29     |  0.009% | 20     |  0.009% | 
 | 813  | Silvally-Ice       |  0.00000% | 48     |  0.015% | 34     |  0.015% | 
 | 814  | Piloswine          |  0.00000% | 60     |  0.019% | 36     |  0.016% | 
 | 815  | Pikipek            |  0.00000% | 30     |  0.009% | 20     |  0.009% | 
 | 816  | Gible              |  0.00000% | 50     |  0.016% | 33     |  0.015% | 
 | 817  | Golett             |  0.00000% | 23     |  0.007% | 19     |  0.008% | 
 | 818  | Elgyem             |  0.00000% | 15     |  0.005% | 9      |  0.004% | 
 | 819  | Inkay              |  0.00000% | 42     |  0.013% | 32     |  0.014% | 
 | 820  | Pichu              |  0.00000% | 85     |  0.027% | 62     |  0.028% | 
 | 821  | Lombre             |  0.00000% | 7      |  0.002% | 7      |  0.003% | 
 | 822  | Vullaby            |  0.00000% | 14     |  0.004% | 9      |  0.004% | 
 | 823  | Oshawott           |  0.00000% | 61     |  0.019% | 45     |  0.020% | 
 | 824  | Ponyta             |  0.00000% | 27     |  0.008% | 20     |  0.009% | 
 | 825  | Fomantis           |  0.00000% | 4      |  0.001% | 3      |  0.001% | 
 | 826  | Shelmet            |  0.00000% | 28     |  0.009% | 21     |  0.009% | 
 | 827  | Karrablast         |  0.00000% | 15     |  0.005% | 13     |  0.006% | 
 | 828  | Cosmog             |  0.00000% | 34     |  0.011% | 31     |  0.014% | 
 | 829  | Duskull            |  0.00000% | 68     |  0.021% | 55     |  0.024% | 
 | 830  | Togepi             |  0.00000% | 25     |  0.008% | 18     |  0.008% | 
 | 831  | Fraxure            |  0.00000% | 35     |  0.011% | 28     |  0.012% | 
 | 832  | Foongus            |  0.00000% | 13     |  0.004% | 12     |  0.005% | 
 | 833  | Silvally-Rock      |  0.00000% | 9      |  0.003% | 7      |  0.003% | 
 | 834  | Budew              |  0.00000% | 10     |  0.003% | 9      |  0.004% | 
 | 835  | Sandshrew-Alola    |  0.00000% | 7      |  0.002% | 7      |  0.003% | 
 | 836  | Slugma             |  0.00000% | 8      |  0.002% | 4      |  0.002% | 
 | 837  | Shelgon            |  0.00000% | 34     |  0.011% | 24     |  0.011% | 
 | 838  | Stunky             |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 839  | Jangmo-o           |  0.00000% | 12     |  0.004% | 10     |  0.004% | 
 | 840  | Ledyba             |  0.00000% | 8      |  0.002% | 7      |  0.003% | 
 | 841  | Mudbray            |  0.00000% | 10     |  0.003% | 9      |  0.004% | 
 | 842  | Phanpy             |  0.00000% | 16     |  0.005% | 11     |  0.005% | 
 | 843  | Cyndaquil          |  0.00000% | 19     |  0.006% | 16     |  0.007% | 
 | 844  | Yungoos            |  0.00000% | 11     |  0.003% | 10     |  0.004% | 
 | 845  | Rufflet            |  0.00000% | 8      |  0.002% | 7      |  0.003% | 
 | 846  | Spewpa             |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 847  | Cacnea             |  0.00000% | 28     |  0.009% | 14     |  0.006% | 
 | 848  | Silvally-Ground    |  0.00000% | 20     |  0.006% | 16     |  0.007% | 
 | 849  | Minccino           |  0.00000% | 22     |  0.007% | 15     |  0.007% | 
 | 850  | Cherubi            |  0.00000% | 17     |  0.005% | 15     |  0.007% | 
 | 851  | Bellsprout         |  0.00000% | 23     |  0.007% | 22     |  0.010% | 
 | 852  | Slakoth            |  0.00000% | 4      |  0.001% | 4      |  0.002% | 
 | 853  | Vibrava            |  0.00000% | 16     |  0.005% | 11     |  0.005% | 
 | 854  | Dustox             |  0.00000% | 32     |  0.010% | 25     |  0.011% | 
 | 855  | Sealeo             |  0.00000% | 30     |  0.009% | 24     |  0.011% | 
 | 856  | Tyrogue            |  0.00000% | 17     |  0.005% | 12     |  0.005% | 
 | 857  | Salazzle-Totem     |  0.00000% | 10     |  0.003% | 10     |  0.004% | 
 | 858  | Tentacool          |  0.00000% | 11     |  0.003% | 10     |  0.004% | 
 | 859  | Remoraid           |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 860  | Azurill            |  0.00000% | 26     |  0.008% | 20     |  0.009% | 
 | 861  | Kricketot          |  0.00000% | 26     |  0.008% | 20     |  0.009% | 
 | 862  | Wurmple            |  0.00000% | 18     |  0.006% | 14     |  0.006% | 
 | 863  | Lotad              |  0.00000% | 18     |  0.006% | 14     |  0.006% | 
 | 864  | Phantump           |  0.00000% | 24     |  0.007% | 19     |  0.008% | 
 | 865  | Cutiefly           |  0.00000% | 22     |  0.007% | 20     |  0.009% | 
 | 866  | Lurantis-Totem     |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 867  | Popplio            |  0.00000% | 23     |  0.007% | 18     |  0.008% | 
 | 868  | Finneon            |  0.00000% | 14     |  0.004% | 10     |  0.004% | 
 | 869  | Silvally-Flying    |  0.00000% | 31     |  0.010% | 22     |  0.010% | 
 | 870  | Wimpod             |  0.00000% | 11     |  0.003% | 11     |  0.005% | 
 | 871  | Yanma              |  0.00000% | 62     |  0.019% | 47     |  0.021% | 
 | 872  | Piplup             |  0.00000% | 30     |  0.009% | 25     |  0.011% | 
 | 873  | Paras              |  0.00000% | 20     |  0.006% | 15     |  0.007% | 
 | 874  | Stufful            |  0.00000% | 13     |  0.004% | 11     |  0.005% | 
 | 875  | Girafarig          |  0.00000% | 42     |  0.013% | 27     |  0.012% | 
 | 876  | Flabebe            |  0.00000% | 19     |  0.006% | 11     |  0.005% | 
 | 877  | Dartrix            |  0.00000% | 16     |  0.005% | 12     |  0.005% | 
 | 878  | Carvanha           |  0.00000% | 26     |  0.008% | 14     |  0.006% | 
 | 879  | Drowzee            |  0.00000% | 21     |  0.007% | 15     |  0.007% | 
 | 880  | Croconaw           |  0.00000% | 25     |  0.008% | 22     |  0.010% | 
 | 881  | Pikachu-Unova      |  0.00000% | 17     |  0.005% | 13     |  0.006% | 
 | 882  | Litten             |  0.00000% | 33     |  0.010% | 27     |  0.012% | 
 | 883  | Pancham            |  0.00000% | 25     |  0.008% | 17     |  0.008% | 
 | 884  | Sandshrew          |  0.00000% | 18     |  0.006% | 13     |  0.006% | 
 | 885  | Luxio              |  0.00000% | 19     |  0.006% | 14     |  0.006% | 
 | 886  | Pansage            |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 887  | Clauncher          |  0.00000% | 8      |  0.002% | 3      |  0.001% | 
 | 888  | Chingling          |  0.00000% | 10     |  0.003% | 8      |  0.004% | 
 | 889  | Palpitoad          |  0.00000% | 41     |  0.013% | 35     |  0.016% | 
 | 890  | Quilladin          |  0.00000% | 15     |  0.005% | 14     |  0.006% | 
 | 891  | Pignite            |  0.00000% | 21     |  0.007% | 18     |  0.008% | 
 | 892  | Wingull            |  0.00000% | 9      |  0.003% | 8      |  0.004% | 
 | 893  | Seedot             |  0.00000% | 15     |  0.005% | 12     |  0.005% | 
 | 894  | Timburr            |  0.00000% | 11     |  0.003% | 7      |  0.003% | 
 | 895  | Spearow            |  0.00000% | 9      |  0.003% | 6      |  0.003% | 
 | 896  | Venonat            |  0.00000% | 29     |  0.009% | 6      |  0.003% | 
 | 897  | Trumbeak           |  0.00000% | 13     |  0.004% | 9      |  0.004% | 
 | 898  | Pupitar            |  0.00000% | 25     |  0.008% | 17     |  0.008% | 
 | 899  | Hoppip             |  0.00000% | 26     |  0.008% | 12     |  0.005% | 
 | 900  | Diglett-Alola      |  0.00000% | 2      |  0.001% | 1      |  0.000% | 
 | 901  | Barboach           |  0.00000% | 4      |  0.001% | 2      |  0.001% | 
 | 902  | Spritzee           |  0.00000% | 11     |  0.003% | 8      |  0.004% | 
 | 903  | Pansear            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 904  | Skiploom           |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 905  | NidoranF           |  0.00000% | 11     |  0.003% | 8      |  0.004% | 
 | 906  | Snorunt            |  0.00000% | 4      |  0.001% | 4      |  0.002% | 
 | 907  | Skiddo             |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 908  | Gumshoos-Totem     |  0.00000% | 5      |  0.002% | 5      |  0.002% | 
 | 909  | Pumpkaboo          |  0.00000% | 2      |  0.001% | 1      |  0.000% | 
 | 910  | Wormadam-Sandy     |  0.00000% | 9      |  0.003% | 8      |  0.004% | 
 | 911  | Pumpkaboo-Large    |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 912  | Horsea             |  0.00000% | 4      |  0.001% | 4      |  0.002% | 
 | 913  | Klink              |  0.00000% | 4      |  0.001% | 3      |  0.001% | 
 | 914  | Pumpkaboo-Super    |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 915  | Tepig              |  0.00000% | 32     |  0.010% | 20     |  0.009% | 
 | 916  | Marill             |  0.00000% | 6      |  0.002% | 6      |  0.003% | 
 | 917  | Cascoon            |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 918  | Anorith            |  0.00000% | 17     |  0.005% | 12     |  0.005% | 
 | 919  | Venipede           |  0.00000% | 22     |  0.007% | 20     |  0.009% | 
 | 920  | Sewaddle           |  0.00000% | 34     |  0.011% | 22     |  0.010% | 
 | 921  | Luvdisc            |  0.00000% | 6      |  0.002% | 5      |  0.002% | 
 | 922  | Spheal             |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 923  | Beldum             |  0.00000% | 10     |  0.003% | 9      |  0.004% | 
 | 924  | Blitzle            |  0.00000% | 2      |  0.001% | 1      |  0.000% | 
 | 925  | Spoink             |  0.00000% | 5      |  0.002% | 3      |  0.001% | 
 | 926  | Poochyena          |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 927  | Floette            |  0.00000% | 18     |  0.006% | 15     |  0.007% | 
 | 928  | Bounsweet          |  0.00000% | 5      |  0.002% | 5      |  0.002% | 
 | 929  | Prinplup           |  0.00000% | 10     |  0.003% | 8      |  0.004% | 
 | 930  | Grimer-Alola       |  0.00000% | 10     |  0.003% | 6      |  0.003% | 
 | 931  | Vikavolt-Totem     |  0.00000% | 4      |  0.001% | 4      |  0.002% | 
 | 932  | Woobat             |  0.00000% | 9      |  0.003% | 8      |  0.004% | 
 | 933  | Hoothoot           |  0.00000% | 7      |  0.002% | 6      |  0.003% | 
 | 934  | Tympole            |  0.00000% | 8      |  0.002% | 8      |  0.004% | 
 | 935  | Meowth-Alola       |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 936  | Panpour            |  0.00000% | 6      |  0.002% | 5      |  0.002% | 
 | 937  | Ribombee-Totem     |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 938  | Chespin            |  0.00000% | 30     |  0.009% | 12     |  0.005% | 
 | 939  | Glameow            |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 940  | Helioptile         |  0.00000% | 12     |  0.004% | 12     |  0.005% | 
 | 941  | Steenee            |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 942  | Petilil            |  0.00000% | 8      |  0.002% | 7      |  0.003% | 
 | 943  | Binacle            |  0.00000% | 8      |  0.002% | 4      |  0.002% | 
 | 944  | Munna              |  0.00000% | 7      |  0.002% | 5      |  0.002% | 
 | 945  | Gourgeist-Large    |  0.00000% | 7      |  0.002% | 5      |  0.002% | 
 | 946  | Litleo             |  0.00000% | 15     |  0.005% | 15     |  0.007% | 
 | 947  | Tyrunt             |  0.00000% | 12     |  0.004% | 11     |  0.005% | 
 | 948  | Pikachu-Hoenn      |  0.00000% | 15     |  0.005% | 12     |  0.005% | 
 | 949  | Monferno           |  0.00000% | 46     |  0.014% | 34     |  0.015% | 
 | 950  | Deerling           |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 951  | Tynamo             |  0.00000% | 9      |  0.003% | 6      |  0.003% | 
 | 952  | Krabby             |  0.00000% | 9      |  0.003% | 9      |  0.004% | 
 | 953  | Fletchling         |  0.00000% | 12     |  0.004% | 10     |  0.004% | 
 | 954  | Cranidos           |  0.00000% | 7      |  0.002% | 7      |  0.003% | 
 | 955  | Burmy              |  0.00000% | 4      |  0.001% | 3      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
