 Total battles: 110443
 Avg. weight/team: 0.539
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 971  | Binacle            |  0.00031% | 1      |  0.000% | 1      |  0.001% | 
 | 972  | Geodude-Alola      |  0.00031% | 1      |  0.000% | 0      |  0.000% | 
 | 973  | Clauncher          |  0.00031% | 1      |  0.000% | 1      |  0.001% | 
 | 974  | Snover             |  0.00031% | 1      |  0.000% | 1      |  0.001% | 
 | 975  | Hoppip             |  0.00031% | 1      |  0.000% | 1      |  0.001% | 
 | 976  | Silcoon            |  0.00031% | 1      |  0.000% | 1      |  0.001% | 
 | 977  | Lurantis-Totem     |  0.00031% | 1      |  0.000% | 1      |  0.001% | 
 | 978  | Gulpin             |  0.00030% | 1      |  0.000% | 0      |  0.000% | 
 | 979  | Mienfoo            |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
