 Total battles: 275013
 Avg. weight/team: 0.541
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 317  | Vulpix             |  0.00419% | 51     |  0.009% | 0      |  0.000% | 
 | 318  | Tyrogue            |  0.00413% | 34     |  0.006% | 0      |  0.000% | 
 | 319  | Gastly             |  0.00408% | 28     |  0.005% | 0      |  0.000% | 
 | 320  | Drizzile           |  0.00395% | 53     |  0.010% | 0      |  0.000% | 
 | 321  | Scraggy            |  0.00394% | 27     |  0.005% | 0      |  0.000% | 
 | 322  | Scorbunny          |  0.00371% | 36     |  0.007% | 0      |  0.000% | 
 | 323  | Minccino           |  0.00370% | 22     |  0.004% | 0      |  0.000% | 
 | 324  | Yamask-Galar       |  0.00367% | 27     |  0.005% | 0      |  0.000% | 
 | 325  | Krabby             |  0.00355% | 26     |  0.005% | 0      |  0.000% | 
 | 326  | Wooper             |  0.00347% | 28     |  0.005% | 0      |  0.000% | 
 | 327  | Litwick            |  0.00335% | 37     |  0.007% | 0      |  0.000% | 
 | 328  | Swirlix            |  0.00327% | 23     |  0.004% | 0      |  0.000% | 
 | 329  | Applin             |  0.00309% | 27     |  0.005% | 0      |  0.000% | 
 | 330  | Meowth-Galar       |  0.00308% | 22     |  0.004% | 0      |  0.000% | 
 | 331  | Nickit             |  0.00284% | 25     |  0.005% | 0      |  0.000% | 
 | 332  | Silvally-Bug       |  0.00281% | 24     |  0.004% | 0      |  0.000% | 
 | 333  | Hakamo-o           |  0.00279% | 24     |  0.004% | 0      |  0.000% | 
 | 334  | Cubchoo            |  0.00279% | 21     |  0.004% | 0      |  0.000% | 
 | 335  | Shellder           |  0.00277% | 29     |  0.005% | 0      |  0.000% | 
 | 336  | Cufant             |  0.00260% | 71     |  0.013% | 0      |  0.000% | 
 | 337  | Hippopotas         |  0.00257% | 15     |  0.003% | 0      |  0.000% | 
 | 338  | Darumaka-Galar     |  0.00248% | 18     |  0.003% | 0      |  0.000% | 
 | 339  | Klink              |  0.00248% | 18     |  0.003% | 0      |  0.000% | 
 | 340  | Charmeleon         |  0.00248% | 19     |  0.003% | 0      |  0.000% | 
 | 341  | Cutiefly           |  0.00233% | 17     |  0.003% | 0      |  0.000% | 
 | 342  | Corvisquire        |  0.00233% | 16     |  0.003% | 0      |  0.000% | 
 | 343  | Charmander         |  0.00222% | 24     |  0.004% | 0      |  0.000% | 
 | 344  | Dewpider           |  0.00207% | 19     |  0.003% | 0      |  0.000% | 
 | 345  | Roggenrola         |  0.00200% | 18     |  0.003% | 0      |  0.000% | 
 | 346  | Wynaut             |  0.00196% | 19     |  0.003% | 0      |  0.000% | 
 | 347  | Stufful            |  0.00190% | 18     |  0.003% | 0      |  0.000% | 
 | 348  | Dreepy             |  0.00188% | 14     |  0.003% | 0      |  0.000% | 
 | 349  | Growlithe          |  0.00184% | 16     |  0.003% | 0      |  0.000% | 
 | 350  | Wingull            |  0.00181% | 14     |  0.003% | 0      |  0.000% | 
 | 351  | Wailmer            |  0.00180% | 16     |  0.003% | 0      |  0.000% | 
 | 352  | Espurr             |  0.00178% | 13     |  0.002% | 0      |  0.000% | 
 | 353  | Zigzagoon-Galar    |  0.00145% | 15     |  0.003% | 0      |  0.000% | 
 | 354  | Phantump           |  0.00145% | 9      |  0.002% | 0      |  0.000% | 
 | 355  | Trubbish           |  0.00137% | 18     |  0.003% | 0      |  0.000% | 
 | 356  | Stunky             |  0.00133% | 9      |  0.002% | 0      |  0.000% | 
 | 357  | Metapod            |  0.00133% | 12     |  0.002% | 0      |  0.000% | 
 | 358  | Goldeen            |  0.00127% | 11     |  0.002% | 0      |  0.000% | 
 | 359  | Caterpie           |  0.00120% | 11     |  0.002% | 0      |  0.000% | 
 | 360  | Shelmet            |  0.00115% | 23     |  0.004% | 0      |  0.000% | 
 | 361  | Fraxure            |  0.00114% | 7      |  0.001% | 0      |  0.000% | 
 | 362  | Gossifleur         |  0.00110% | 9      |  0.002% | 0      |  0.000% | 
 | 363  | Kirlia             |  0.00104% | 11     |  0.002% | 0      |  0.000% | 
 | 364  | Elgyem             |  0.00103% | 5      |  0.001% | 0      |  0.000% | 
 | 365  | Drifloon           |  0.00092% | 6      |  0.001% | 0      |  0.000% | 
 | 366  | Dwebble            |  0.00091% | 9      |  0.002% | 0      |  0.000% | 
 | 367  | Lotad              |  0.00087% | 4      |  0.001% | 0      |  0.000% | 
 | 368  | Nuzleaf            |  0.00085% | 19     |  0.003% | 0      |  0.000% | 
 | 369  | Deino              |  0.00079% | 12     |  0.002% | 0      |  0.000% | 
 | 370  | Pancham            |  0.00074% | 13     |  0.002% | 0      |  0.000% | 
 | 371  | Bounsweet          |  0.00072% | 6      |  0.001% | 0      |  0.000% | 
 | 372  | Machop             |  0.00070% | 13     |  0.002% | 0      |  0.000% | 
 | 373  | Yamask             |  0.00069% | 7      |  0.001% | 0      |  0.000% | 
 | 374  | Pumpkaboo          |  0.00067% | 8      |  0.001% | 0      |  0.000% | 
 | 375  | Rufflet            |  0.00067% | 7      |  0.001% | 0      |  0.000% | 
 | 376  | Rookidee           |  0.00066% | 10     |  0.002% | 0      |  0.000% | 
 | 377  | Pupitar            |  0.00063% | 5      |  0.001% | 0      |  0.000% | 
 | 378  | Vanillish          |  0.00063% | 5      |  0.001% | 0      |  0.000% | 
 | 379  | Goomy              |  0.00059% | 4      |  0.001% | 0      |  0.000% | 
 | 380  | Tranquill          |  0.00059% | 4      |  0.001% | 0      |  0.000% | 
 | 381  | Helioptile         |  0.00059% | 4      |  0.001% | 0      |  0.000% | 
 | 382  | Rhyhorn            |  0.00057% | 4      |  0.001% | 0      |  0.000% | 
 | 383  | Steenee            |  0.00056% | 6      |  0.001% | 0      |  0.000% | 
 | 384  | Bonsly             |  0.00056% | 10     |  0.002% | 0      |  0.000% | 
 | 385  | Oddish             |  0.00053% | 5      |  0.001% | 0      |  0.000% | 
 | 386  | Munna              |  0.00052% | 5      |  0.001% | 0      |  0.000% | 
 | 387  | Croagunk           |  0.00051% | 5      |  0.001% | 0      |  0.000% | 
 | 388  | Baltoy             |  0.00050% | 18     |  0.003% | 0      |  0.000% | 
 | 389  | Joltik             |  0.00050% | 4      |  0.001% | 0      |  0.000% | 
 | 390  | Sizzlipede         |  0.00049% | 4      |  0.001% | 0      |  0.000% | 
 | 391  | Seedot             |  0.00049% | 4      |  0.001% | 0      |  0.000% | 
 | 392  | Honedge            |  0.00044% | 7      |  0.001% | 0      |  0.000% | 
 | 393  | Skwovet            |  0.00044% | 8      |  0.001% | 0      |  0.000% | 
 | 394  | Cleffa             |  0.00041% | 5      |  0.001% | 0      |  0.000% | 
 | 395  | Axew               |  0.00040% | 8      |  0.001% | 0      |  0.000% | 
 | 396  | Jangmo-o           |  0.00038% | 4      |  0.001% | 0      |  0.000% | 
 | 397  | Silicobra          |  0.00038% | 3      |  0.001% | 0      |  0.000% | 
 | 398  | Lombre             |  0.00037% | 3      |  0.001% | 0      |  0.000% | 
 | 399  | Pawniard           |  0.00036% | 4      |  0.001% | 0      |  0.000% | 
 | 400  | Vullaby            |  0.00034% | 3      |  0.001% | 0      |  0.000% | 
 | 401  | Pidove             |  0.00034% | 2      |  0.000% | 0      |  0.000% | 
 | 402  | Pumpkaboo-Small    |  0.00029% | 2      |  0.000% | 0      |  0.000% | 
 | 403  | Vanillite          |  0.00029% | 6      |  0.001% | 0      |  0.000% | 
 | 404  | Nincada            |  0.00027% | 3      |  0.001% | 0      |  0.000% | 
 | 405  | Timburr            |  0.00025% | 4      |  0.001% | 0      |  0.000% | 
 | 406  | Skorupi            |  0.00025% | 2      |  0.000% | 0      |  0.000% | 
 | 407  | Budew              |  0.00024% | 3      |  0.001% | 0      |  0.000% | 
 | 408  | Tympole            |  0.00021% | 1      |  0.000% | 0      |  0.000% | 
 | 409  | Chewtle            |  0.00020% | 2      |  0.000% | 0      |  0.000% | 
 | 410  | Karrablast         |  0.00020% | 3      |  0.001% | 0      |  0.000% | 
 | 411  | Combee             |  0.00017% | 2      |  0.000% | 0      |  0.000% | 
 | 412  | Hatenna            |  0.00015% | 3      |  0.001% | 0      |  0.000% | 
 | 413  | Snorunt            |  0.00013% | 3      |  0.001% | 0      |  0.000% | 
 | 414  | Pumpkaboo-Large    |  0.00013% | 1      |  0.000% | 0      |  0.000% | 
 | 415  | Grubbin            |  0.00013% | 1      |  0.000% | 0      |  0.000% | 
 | 416  | Larvitar           |  0.00013% | 1      |  0.000% | 0      |  0.000% | 
 | 417  | Rolycoly           |  0.00013% | 1      |  0.000% | 0      |  0.000% | 
 | 418  | Drilbur            |  0.00013% | 1      |  0.000% | 0      |  0.000% | 
 | 419  | Binacle            |  0.00009% | 3      |  0.001% | 0      |  0.000% | 
 | 420  | Swinub             |  0.00001% | 2      |  0.000% | 0      |  0.000% | 
 | 421  | Barboach           |  0.00001% | 3      |  0.001% | 0      |  0.000% | 
 | 422  | Gothita            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
