 Total battles: 56375
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 645  | Chimchar           |  0.00266% | 3      |  0.003% | 3      |  0.004% | 
 | 646  | Stunky             |  0.00266% | 3      |  0.003% | 2      |  0.002% | 
 | 647  | Nincada            |  0.00266% | 3      |  0.003% | 3      |  0.004% | 
 | 648  | Munna              |  0.00266% | 3      |  0.003% | 0      |  0.000% | 
 | 649  | Charmeleon         |  0.00266% | 3      |  0.003% | 2      |  0.002% | 
 | 650  | Luxio              |  0.00266% | 3      |  0.003% | 3      |  0.004% | 
 | 651  | Araquanid-Totem    |  0.00266% | 3      |  0.003% | 3      |  0.004% | 
 | 652  | Meowth             |  0.00266% | 3      |  0.003% | 1      |  0.001% | 
 | 653  | Herdier            |  0.00266% | 3      |  0.003% | 2      |  0.002% | 
 | 654  | Golett             |  0.00266% | 3      |  0.003% | 3      |  0.004% | 
 | 655  | Spinarak           |  0.00266% | 3      |  0.003% | 2      |  0.002% | 
 | 656  | Torchic            |  0.00266% | 3      |  0.003% | 2      |  0.002% | 
 | 657  | Swirlix            |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 658  | Totodile           |  0.00177% | 2      |  0.002% | 0      |  0.000% | 
 | 659  | Espurr             |  0.00177% | 2      |  0.002% | 1      |  0.001% | 
 | 660  | Numel              |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 661  | Poipole            |  0.00177% | 2      |  0.002% | 1      |  0.001% | 
 | 662  | Vulpix             |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 663  | Spoink             |  0.00177% | 2      |  0.002% | 1      |  0.001% | 
 | 664  | Grimer-Alola       |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 665  | Pikachu-Original   |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 666  | Lampent            |  0.00177% | 2      |  0.002% | 1      |  0.001% | 
 | 667  | Shellos            |  0.00177% | 2      |  0.002% | 1      |  0.001% | 
 | 668  | Flaaffy            |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 669  | Pancham            |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 670  | Bronzor            |  0.00177% | 2      |  0.002% | 1      |  0.001% | 
 | 671  | Zubat              |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 672  | Steenee            |  0.00177% | 2      |  0.002% | 1      |  0.001% | 
 | 673  | Lotad              |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 674  | Shinx              |  0.00177% | 2      |  0.002% | 1      |  0.001% | 
 | 675  | Lileep             |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 676  | Yamask             |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 677  | Croconaw           |  0.00177% | 2      |  0.002% | 0      |  0.000% | 
 | 678  | Pidgey             |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 679  | Staravia           |  0.00177% | 2      |  0.002% | 1      |  0.001% | 
 | 680  | Gabite             |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 681  | Tyrunt             |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 682  | Litwick            |  0.00177% | 2      |  0.002% | 2      |  0.002% | 
 | 683  | Cubone             |  0.00177% | 2      |  0.002% | 1      |  0.001% | 
 | 684  | Psyduck            |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 685  | Popplio            |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 686  | Skiploom           |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 687  | Mime Jr.           |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 688  | Snorunt            |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 689  | Kirlia             |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 690  | Clamperl           |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 691  | Treecko            |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 692  | Mudkip             |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 693  | Cubchoo            |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 694  | Marill             |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 695  | Bulbasaur          |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 696  | Ralts              |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 697  | Magikarp           |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 698  | Chikorita          |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 699  | Luvdisc            |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 700  | Phantump           |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 701  | Quilava            |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 702  | Sandshrew-Alola    |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 703  | Poochyena          |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 704  | Kakuna             |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 705  | Spewpa             |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 706  | Lombre             |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 707  | Hippopotas         |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 708  | Squirtle           |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 709  | Cosmoem            |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 710  | Kricketot          |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 711  | Ekans              |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 712  | Remoraid           |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 713  | Dewott             |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 714  | Smoochum           |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 715  | Chespin            |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 716  | Swinub             |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 717  | Turtwig            |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 718  | Pikachu-Kalos      |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 719  | Honedge            |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 720  | Feebas             |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 721  | Shieldon           |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 722  | Graveler           |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 723  | Monferno           |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 724  | Elekid             |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 725  | Deerling           |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 726  | Grotle             |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 727  | Scatterbug         |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 728  | Fennekin           |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 729  | Axew               |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 730  | Nuzleaf            |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 731  | Weedle             |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 | 732  | Snivy              |  0.00089% | 1      |  0.001% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
