 Total battles: 35456
 Avg. weight/team: 0.056
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 652  | Drifloon           |  0.00000% | 8      |  0.011% | 7      |  0.013% | 
 | 653  | Silvally-Rock      |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 654  | Solosis            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 655  | Timburr            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 656  | Natu               |  0.00000% | 9      |  0.013% | 6      |  0.011% | 
 | 657  | Chespin            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 658  | Pancham            |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 659  | Bronzor            |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 660  | Dwebble            |  0.00000% | 11     |  0.016% | 11     |  0.020% | 
 | 661  | Charmander         |  0.00000% | 7      |  0.010% | 4      |  0.007% | 
 | 662  | Fraxure            |  0.00000% | 8      |  0.011% | 5      |  0.009% | 
 | 663  | Morelull           |  0.00000% | 6      |  0.008% | 6      |  0.011% | 
 | 664  | Rockruff           |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 665  | Steenee            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 666  | Petilil            |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 667  | Pikachu-Kalos      |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 668  | Lotad              |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 669  | Honedge            |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 670  | Sentret            |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 671  | Snover             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 672  | Sliggoo            |  0.00000% | 6      |  0.008% | 5      |  0.009% | 
 | 673  | Zigzagoon          |  0.00000% | 6      |  0.008% | 4      |  0.007% | 
 | 674  | Goomy              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 675  | Spinarak           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 676  | Growlithe          |  0.00000% | 4      |  0.006% | 1      |  0.002% | 
 | 677  | Wynaut             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 678  | Purrloin           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 679  | Loudred            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 680  | Diglett            |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 681  | Wurmple            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 682  | Pikipek            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 683  | Tentacool          |  0.00000% | 11     |  0.016% | 7      |  0.013% | 
 | 684  | Feebas             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 685  | Charmeleon         |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 686  | Swadloon           |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 687  | Palpitoad          |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 688  | Yungoos            |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 689  | Yamask             |  0.00000% | 9      |  0.013% | 6      |  0.011% | 
 | 690  | Graveler-Alola     |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 691  | Happiny            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 692  | Lickitung          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 693  | Pidgey             |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 694  | Darumaka           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 695  | Misdreavus         |  0.00000% | 6      |  0.008% | 5      |  0.009% | 
 | 696  | Litwick            |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 697  | Beautifly          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 698  | Drowzee            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 699  | Deerling           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 700  | Combee             |  0.00000% | 6      |  0.008% | 4      |  0.007% | 
 | 701  | Rowlet             |  0.00000% | 14     |  0.020% | 12     |  0.022% | 
 | 702  | Fennekin           |  0.00000% | 10     |  0.014% | 7      |  0.013% | 
 | 703  | Vanillite          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 704  | Piplup             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 705  | Lairon             |  0.00000% | 9      |  0.013% | 5      |  0.009% | 
 | 706  | Slugma             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 707  | Whismur            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 708  | Patrat             |  0.00000% | 6      |  0.008% | 6      |  0.011% | 
 | 709  | Bidoof             |  0.00000% | 12     |  0.017% | 11     |  0.020% | 
 | 710  | Munchlax           |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 711  | Kricketune         |  0.00000% | 12     |  0.017% | 11     |  0.020% | 
 | 712  | Snivy              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 713  | Machop             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 714  | Caterpie           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 715  | Froakie            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 716  | Cacnea             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 717  | Shinx              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 718  | Rhyhorn            |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 719  | Cubone             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
