 Total battles: 37507
 Avg. weight/team: 0.084
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Ducklett           |  0.00222% | 2      |  0.003% | 1      |  0.002% | 
 | 323  | Stantler           |  0.00211% | 21     |  0.028% | 13     |  0.023% | 
 | 324  | Simisage           |  0.00207% | 42     |  0.056% | 27     |  0.047% | 
 | 325  | Surskit            |  0.00194% | 18     |  0.024% | 18     |  0.031% | 
 | 326  | Croagunk           |  0.00194% | 19     |  0.025% | 9      |  0.016% | 
 | 327  | Phione             |  0.00187% | 17     |  0.023% | 14     |  0.024% | 
 | 328  | Vespiquen          |  0.00172% | 27     |  0.036% | 23     |  0.040% | 
 | 329  | Solrock            |  0.00163% | 23     |  0.031% | 16     |  0.028% | 
 | 330  | Quilava            |  0.00141% | 20     |  0.027% | 16     |  0.028% | 
 | 331  | Pineco             |  0.00134% | 104    |  0.139% | 87     |  0.152% | 
 | 332  | Nidorino           |  0.00129% | 21     |  0.028% | 17     |  0.030% | 
 | 333  | Mienfoo            |  0.00129% | 9      |  0.012% | 9      |  0.016% | 
 | 334  | Pupitar            |  0.00122% | 6      |  0.008% | 5      |  0.009% | 
 | 335  | Gabite             |  0.00111% | 21     |  0.028% | 16     |  0.028% | 
 | 336  | Chimecho           |  0.00109% | 22     |  0.029% | 19     |  0.033% | 
 | 337  | Abra               |  0.00095% | 10     |  0.013% | 8      |  0.014% | 
 | 338  | Buizel             |  0.00094% | 6      |  0.008% | 3      |  0.005% | 
 | 339  | Roggenrola         |  0.00086% | 1      |  0.001% | 1      |  0.002% | 
 | 340  | Zubat              |  0.00086% | 4      |  0.005% | 3      |  0.005% | 
 | 341  | Wooper             |  0.00080% | 4      |  0.005% | 4      |  0.007% | 
 | 342  | Maractus           |  0.00079% | 39     |  0.052% | 18     |  0.031% | 
 | 343  | Tyrunt             |  0.00070% | 5      |  0.007% | 4      |  0.007% | 
 | 344  | Shuppet            |  0.00069% | 10     |  0.013% | 10     |  0.017% | 
 | 345  | Watchog            |  0.00062% | 18     |  0.024% | 11     |  0.019% | 
 | 346  | Squirtle           |  0.00055% | 31     |  0.041% | 24     |  0.042% | 
 | 347  | Ralts              |  0.00051% | 16     |  0.021% | 15     |  0.026% | 
 | 348  | Vibrava            |  0.00050% | 34     |  0.045% | 28     |  0.049% | 
 | 349  | Sealeo             |  0.00047% | 3      |  0.004% | 3      |  0.005% | 
 | 350  | Sunflora           |  0.00041% | 97     |  0.129% | 73     |  0.127% | 
 | 351  | Grovyle            |  0.00039% | 17     |  0.023% | 13     |  0.023% | 
 | 352  | Beedrill           |  0.00039% | 40     |  0.053% | 30     |  0.052% | 
 | 353  | Slugma             |  0.00035% | 1      |  0.001% | 1      |  0.002% | 
 | 354  | Starly             |  0.00034% | 37     |  0.049% | 28     |  0.049% | 
 | 355  | Meditite           |  0.00032% | 14     |  0.019% | 10     |  0.017% | 
 | 356  | Golduck            |  0.00031% | 48     |  0.064% | 32     |  0.056% | 
 | 357  | Mantyke            |  0.00028% | 14     |  0.019% | 9      |  0.016% | 
 | 358  | Yanma              |  0.00027% | 10     |  0.013% | 7      |  0.012% | 
 | 359  | Gourgeist          |  0.00025% | 104    |  0.139% | 68     |  0.119% | 
 | 360  | Pignite            |  0.00023% | 22     |  0.029% | 15     |  0.026% | 
 | 361  | Beartic            |  0.00022% | 31     |  0.041% | 27     |  0.047% | 
 | 362  | Gastly             |  0.00021% | 11     |  0.015% | 10     |  0.017% | 
 | 363  | Marill             |  0.00020% | 5      |  0.007% | 4      |  0.007% | 
 | 364  | Lotad              |  0.00015% | 11     |  0.015% | 8      |  0.014% | 
 | 365  | Shroomish          |  0.00015% | 11     |  0.015% | 9      |  0.016% | 
 | 366  | Voltorb            |  0.00015% | 15     |  0.020% | 12     |  0.021% | 
 | 367  | Ekans              |  0.00011% | 2      |  0.003% | 2      |  0.003% | 
 | 368  | Baltoy             |  0.00011% | 11     |  0.015% | 10     |  0.017% | 
 | 369  | Vulpix             |  0.00011% | 11     |  0.015% | 7      |  0.012% | 
 | 370  | Krokorok           |  0.00010% | 8      |  0.011% | 3      |  0.005% | 
 | 371  | Tentacool          |  0.00008% | 29     |  0.039% | 16     |  0.028% | 
 | 372  | Corphish           |  0.00008% | 36     |  0.048% | 27     |  0.047% | 
 | 373  | NidoranF           |  0.00007% | 2      |  0.003% | 2      |  0.003% | 
 | 374  | Zigzagoon          |  0.00007% | 13     |  0.017% | 5      |  0.009% | 
 | 375  | Magikarp           |  0.00006% | 14     |  0.019% | 9      |  0.016% | 
 | 376  | Charmeleon         |  0.00006% | 29     |  0.039% | 23     |  0.040% | 
 | 377  | Wailmer            |  0.00006% | 3      |  0.004% | 2      |  0.003% | 
 | 378  | Joltik             |  0.00006% | 1      |  0.001% | 0      |  0.000% | 
 | 379  | Jigglypuff         |  0.00006% | 3      |  0.004% | 2      |  0.003% | 
 | 380  | Igglybuff          |  0.00006% | 2      |  0.003% | 1      |  0.002% | 
 | 381  | Shellos            |  0.00005% | 2      |  0.003% | 1      |  0.002% | 
 | 382  | Zorua              |  0.00004% | 15     |  0.020% | 5      |  0.009% | 
 | 383  | Weepinbell         |  0.00002% | 2      |  0.003% | 2      |  0.003% | 
 | 384  | Tranquill          |  0.00001% | 8      |  0.011% | 4      |  0.007% | 
 | 385  | Cleffa             |  0.00001% | 5      |  0.007% | 1      |  0.002% | 
 | 386  | Treecko            |  0.00001% | 9      |  0.012% | 5      |  0.009% | 
 | 387  | Lampent            |  0.00000% | 26     |  0.035% | 21     |  0.037% | 
 | 388  | Natu               |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 389  | Spinarak           |  0.00000% | 11     |  0.015% | 10     |  0.017% | 
 | 390  | Bunnelby           |  0.00000% | 4      |  0.005% | 4      |  0.007% | 
 | 391  | Parasect           |  0.00000% | 53     |  0.071% | 42     |  0.073% | 
 | 392  | Drilbur            |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 393  | Ledian             |  0.00000% | 13     |  0.017% | 11     |  0.019% | 
 | 394  | Flaaffy            |  0.00000% | 8      |  0.011% | 2      |  0.003% | 
 | 395  | Ponyta             |  0.00000% | 6      |  0.008% | 3      |  0.005% | 
 | 396  | Tyrogue            |  0.00000% | 7      |  0.009% | 6      |  0.010% | 
 | 397  | Diglett            |  0.00000% | 19     |  0.025% | 17     |  0.030% | 
 | 398  | Buneary            |  0.00000% | 12     |  0.016% | 5      |  0.009% | 
 | 399  | Azurill            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 400  | Lillipup           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 401  | Bronzor            |  0.00000% | 8      |  0.011% | 8      |  0.014% | 
 | 402  | Mankey             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 403  | Gothorita          |  0.00000% | 6      |  0.008% | 5      |  0.009% | 
 | 404  | Psyduck            |  0.00000% | 4      |  0.005% | 4      |  0.007% | 
 | 405  | Slakoth            |  0.00000% | 4      |  0.005% | 3      |  0.005% | 
 | 406  | Skrelp             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 407  | Eelektrik          |  0.00000% | 5      |  0.007% | 3      |  0.005% | 
 | 408  | Swirlix            |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 409  | Rufflet            |  0.00000% | 12     |  0.016% | 12     |  0.021% | 
 | 410  | Pansear            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 411  | Doduo              |  0.00000% | 17     |  0.023% | 11     |  0.019% | 
 | 412  | Pansage            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 413  | Skiploom           |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 414  | Archen             |  0.00000% | 3      |  0.004% | 0      |  0.000% | 
 | 415  | Mime Jr.           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 416  | Remoraid           |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 417  | Swinub             |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 418  | Totodile           |  0.00000% | 6      |  0.008% | 4      |  0.007% | 
 | 419  | Minccino           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 420  | Goldeen            |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 421  | Poliwhirl          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 422  | Fennekin           |  0.00000% | 6      |  0.008% | 5      |  0.009% | 
 | 423  | Kirlia             |  0.00000% | 9      |  0.012% | 8      |  0.014% | 
 | 424  | Espurr             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 425  | Gloom              |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 426  | NidoranM           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 427  | Togepi             |  0.00000% | 8      |  0.011% | 6      |  0.010% | 
 | 428  | Bergmite           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 429  | Clamperl           |  0.00000% | 12     |  0.016% | 11     |  0.019% | 
 | 430  | Venonat            |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 431  | Pumpkaboo          |  0.00000% | 3      |  0.004% | 2      |  0.003% | 
 | 432  | Gulpin             |  0.00000% | 3      |  0.004% | 2      |  0.003% | 
 | 433  | Wingull            |  0.00000% | 10     |  0.013% | 7      |  0.012% | 
 | 434  | Wormadam-Sandy     |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 435  | Mareep             |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 436  | Paras              |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 437  | Purrloin           |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 438  | Grotle             |  0.00000% | 9      |  0.012% | 9      |  0.016% | 
 | 439  | Omanyte            |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 440  | Slowpoke           |  0.00000% | 6      |  0.008% | 5      |  0.009% | 
 | 441  | Barboach           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 442  | Minun              |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 443  | Mudkip             |  0.00000% | 4      |  0.005% | 4      |  0.007% | 
 | 444  | Luxio              |  0.00000% | 6      |  0.008% | 5      |  0.009% | 
 | 445  | Cubchoo            |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 446  | Piplup             |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 447  | Deerling           |  0.00000% | 3      |  0.004% | 2      |  0.003% | 
 | 448  | Pidgeotto          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 449  | Venipede           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 450  | Chikorita          |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 451  | Duskull            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 452  | Luvdisc            |  0.00000% | 11     |  0.015% | 6      |  0.010% | 
 | 453  | Axew               |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 454  | Spheal             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 455  | Taillow            |  0.00000% | 18     |  0.024% | 6      |  0.010% | 
 | 456  | Ivysaur            |  0.00000% | 16     |  0.021% | 14     |  0.024% | 
 | 457  | Dustox             |  0.00000% | 14     |  0.019% | 12     |  0.021% | 
 | 458  | Sandshrew          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 459  | Carvanha           |  0.00000% | 5      |  0.007% | 2      |  0.003% | 
 | 460  | Elgyem             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 461  | Pichu              |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 462  | Amaura             |  0.00000% | 7      |  0.009% | 4      |  0.007% | 
 | 463  | Magby              |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 464  | Cyndaquil          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 465  | Riolu              |  0.00000% | 14     |  0.019% | 12     |  0.021% | 
 | 466  | Spewpa             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 467  | Lombre             |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 468  | Woobat             |  0.00000% | 7      |  0.009% | 6      |  0.010% | 
 | 469  | Koffing            |  0.00000% | 7      |  0.009% | 6      |  0.010% | 
 | 470  | Skorupi            |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 471  | Golett             |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 472  | Pumpkaboo-Super    |  0.00000% | 9      |  0.012% | 6      |  0.010% | 
 | 473  | Combee             |  0.00000% | 6      |  0.008% | 5      |  0.009% | 
 | 474  | Inkay              |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 475  | Clauncher          |  0.00000% | 3      |  0.004% | 2      |  0.003% | 
 | 476  | Plusle             |  0.00000% | 7      |  0.009% | 6      |  0.010% | 
 | 477  | Geodude            |  0.00000% | 8      |  0.011% | 8      |  0.014% | 
 | 478  | Noibat             |  0.00000% | 5      |  0.007% | 3      |  0.005% | 
 | 479  | Chimchar           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 480  | Sandile            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 481  | Gible              |  0.00000% | 3      |  0.004% | 2      |  0.003% | 
 | 482  | Panpour            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 483  | Dewott             |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 484  | Drifloon           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 485  | Solosis            |  0.00000% | 12     |  0.016% | 9      |  0.016% | 
 | 486  | Timburr            |  0.00000% | 3      |  0.004% | 2      |  0.003% | 
 | 487  | Stunky             |  0.00000% | 4      |  0.005% | 4      |  0.007% | 
 | 488  | Pancham            |  0.00000% | 3      |  0.004% | 2      |  0.003% | 
 | 489  | Charmander         |  0.00000% | 13     |  0.017% | 11     |  0.019% | 
 | 490  | Nincada            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 491  | Turtwig            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 492  | Shinx              |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 493  | Glameow            |  0.00000% | 11     |  0.015% | 10     |  0.017% | 
 | 494  | Snover             |  0.00000% | 11     |  0.015% | 10     |  0.017% | 
 | 495  | Bagon              |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 496  | Fletchling         |  0.00000% | 6      |  0.008% | 6      |  0.010% | 
 | 497  | Burmy              |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 498  | Unown              |  0.00000% | 8      |  0.011% | 6      |  0.010% | 
 | 499  | Machop             |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 500  | Caterpie           |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 501  | Growlithe          |  0.00000% | 9      |  0.012% | 8      |  0.014% | 
 | 502  | Froakie            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 503  | Wynaut             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 504  | Wurmple            |  0.00000% | 4      |  0.005% | 2      |  0.003% | 
 | 505  | Lileep             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 506  | Oshawott           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 507  | Litleo             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 508  | Graveler           |  0.00000% | 8      |  0.011% | 7      |  0.012% | 
 | 509  | Happiny            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 510  | Pidgey             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 511  | Litwick            |  0.00000% | 4      |  0.005% | 3      |  0.005% | 
 | 512  | Beautifly          |  0.00000% | 12     |  0.016% | 7      |  0.012% | 
 | 513  | Meowth             |  0.00000% | 4      |  0.005% | 3      |  0.005% | 
 | 514  | Herdier            |  0.00000% | 3      |  0.004% | 2      |  0.003% | 
 | 515  | Shieldon           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 516  | Wormadam           |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 517  | Anorith            |  0.00000% | 4      |  0.005% | 4      |  0.007% | 
 | 518  | Scatterbug         |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 519  | Castform           |  0.00000% | 15     |  0.020% | 6      |  0.010% | 
 | 520  | Exeggcute          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 521  | Skitty             |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 522  | Tirtouga           |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 523  | Hoppip             |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 524  | Carnivine          |  0.00000% | 16     |  0.021% | 14     |  0.024% | 
 | 525  | Weedle             |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 526  | Snivy              |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 527  | Cranidos           |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 528  | Boldore            |  0.00000% | 6      |  0.008% | 6      |  0.010% | 
 | 529  | Rhyhorn            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 530  | Cubone             |  0.00000% | 6      |  0.008% | 4      |  0.007% | 
 | 531  | Elekid             |  0.00000% | 4      |  0.005% | 4      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
