 Total battles: 915
 Avg. weight/team: 0.093
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Tyranitar-Mega     |  0.03226% | 30     |  1.639% | 21     |  1.511% | 
 | 323  | Baltoy             |  0.03011% | 1      |  0.055% | 1      |  0.072% | 
 | 324  | Marill             |  0.01972% | 2      |  0.109% | 1      |  0.072% | 
 | 325  | Axew               |  0.01972% | 1      |  0.055% | 1      |  0.072% | 
 | 326  | Pumpkaboo-Super    |  0.01972% | 3      |  0.164% | 0      |  0.000% | 
 | 327  | Litwick            |  0.01972% | 1      |  0.055% | 1      |  0.072% | 
 | 328  | Cranidos           |  0.01972% | 1      |  0.055% | 0      |  0.000% | 
 | 329  | Jigglypuff         |  0.01836% | 2      |  0.109% | 2      |  0.144% | 
 | 330  | Espeon             |  0.01836% | 22     |  1.202% | 13     |  0.935% | 
 | 331  | Banette-Mega       |  0.01670% | 23     |  1.257% | 17     |  1.223% | 
 | 332  | Cherrim            |  0.01543% | 2      |  0.109% | 1      |  0.072% | 
 | 333  | Bellossom          |  0.01543% | 2      |  0.109% | 2      |  0.144% | 
 | 334  | Cinccino           |  0.01152% | 31     |  1.694% | 24     |  1.727% | 
 | 335  | Mantine            |  0.00957% | 1      |  0.055% | 1      |  0.072% | 
 | 336  | Mienshao           |  0.00875% | 10     |  0.546% | 8      |  0.576% | 
 | 337  | Whiscash           |  0.00608% | 5      |  0.273% | 4      |  0.288% | 
 | 338  | Emboar             |  0.00608% | 10     |  0.546% | 10     |  0.720% | 
 | 339  | Vanilluxe          |  0.00608% | 4      |  0.219% | 3      |  0.216% | 
 | 340  | Durant             |  0.00154% | 13     |  0.710% | 8      |  0.576% | 
 | 341  | Houndoom-Mega      |  0.00154% | 10     |  0.546% | 8      |  0.576% | 
 | 342  | Throh              |  0.00154% | 8      |  0.437% | 7      |  0.504% | 
 | 343  | Altaria-Mega       |  0.00028% | 15     |  0.820% | 12     |  0.863% | 
 | 344  | Hawlucha           |  0.00028% | 6      |  0.328% | 6      |  0.432% | 
 | 345  | Castform           |  0.00028% | 2      |  0.109% | 0      |  0.000% | 
 | 346  | Crobat             |  0.00020% | 34     |  1.858% | 28     |  2.015% | 
 | 347  | Charizard-Mega-X   |  0.00011% | 76     |  4.153% | 59     |  4.245% | 
 | 348  | Cofagrigus         |  0.00011% | 8      |  0.437% | 6      |  0.432% | 
 | 349  | Gyarados-Mega      |  0.00009% | 20     |  1.093% | 13     |  0.935% | 
 | 350  | Vaporeon           |  0.00003% | 17     |  0.929% | 16     |  1.151% | 
 | 351  | Gallade            |  0.00003% | 14     |  0.765% | 11     |  0.791% | 
 | 352  | Fletchinder        |  0.00000% | 4      |  0.219% | 3      |  0.216% | 
 | 353  | Buneary            |  0.00000% | 3      |  0.164% | 1      |  0.072% | 
 | 354  | Duosion            |  0.00000% | 5      |  0.273% | 3      |  0.216% | 
 | 355  | Eevee              |  0.00000% | 3      |  0.164% | 2      |  0.144% | 
 | 356  | Emolga             |  0.00000% | 3      |  0.164% | 3      |  0.216% | 
 | 357  | Wobbuffet          |  0.00000% | 6      |  0.328% | 5      |  0.360% | 
 | 358  | Absol              |  0.00000% | 8      |  0.437% | 5      |  0.360% | 
 | 359  | Gothorita          |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 360  | Raticate           |  0.00000% | 6      |  0.328% | 4      |  0.288% | 
 | 361  | Snubbull           |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 362  | Sharpedo           |  0.00000% | 3      |  0.164% | 1      |  0.072% | 
 | 363  | Slowbro            |  0.00000% | 3      |  0.164% | 2      |  0.144% | 
 | 364  | Ampharos           |  0.00000% | 7      |  0.383% | 6      |  0.432% | 
 | 365  | Girafarig          |  0.00000% | 5      |  0.273% | 2      |  0.144% | 
 | 366  | Huntail            |  0.00000% | 9      |  0.492% | 5      |  0.360% | 
 | 367  | Ambipom            |  0.00000% | 22     |  1.202% | 19     |  1.367% | 
 | 368  | Gabite             |  0.00000% | 9      |  0.492% | 6      |  0.432% | 
 | 369  | Doduo              |  0.00000% | 2      |  0.109% | 0      |  0.000% | 
 | 370  | Rotom              |  0.00000% | 5      |  0.273% | 4      |  0.288% | 
 | 371  | Skuntank           |  0.00000% | 7      |  0.383% | 5      |  0.360% | 
 | 372  | Bibarel            |  0.00000% | 7      |  0.383% | 6      |  0.432% | 
 | 373  | Whirlipede         |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 374  | Archen             |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 375  | Klang              |  0.00000% | 6      |  0.328% | 4      |  0.288% | 
 | 376  | Remoraid           |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 377  | Maractus           |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 378  | Zweilous           |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 379  | Fennekin           |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 380  | Metang             |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 381  | Nidorino           |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 382  | Goodra             |  0.00000% | 16     |  0.874% | 10     |  0.720% | 
 | 383  | Vespiquen          |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 384  | Solrock            |  0.00000% | 5      |  0.273% | 5      |  0.360% | 
 | 385  | Octillery          |  0.00000% | 9      |  0.492% | 6      |  0.432% | 
 | 386  | Electabuzz         |  0.00000% | 14     |  0.765% | 12     |  0.863% | 
 | 387  | Treecko            |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 388  | Jynx               |  0.00000% | 20     |  1.093% | 11     |  0.791% | 
 | 389  | Scraggy            |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 390  | Qwilfish           |  0.00000% | 6      |  0.328% | 6      |  0.432% | 
 | 391  | Latios             |  0.00000% | 26     |  1.421% | 22     |  1.583% | 
 | 392  | Latios-Mega        |  0.00000% | 9      |  0.492% | 5      |  0.360% | 
 | 393  | Claydol            |  0.00000% | 18     |  0.984% | 14     |  1.007% | 
 | 394  | Sudowoodo          |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 395  | Camerupt           |  0.00000% | 3      |  0.164% | 3      |  0.216% | 
 | 396  | Liepard            |  0.00000% | 8      |  0.437% | 7      |  0.504% | 
 | 397  | Tropius            |  0.00000% | 3      |  0.164% | 1      |  0.072% | 
 | 398  | Aron               |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 399  | Starly             |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 400  | Alakazam-Mega      |  0.00000% | 15     |  0.820% | 9      |  0.648% | 
 | 401  | Slowpoke           |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 402  | Mudkip             |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 403  | Nidoqueen          |  0.00000% | 5      |  0.273% | 3      |  0.216% | 
 | 404  | Pachirisu          |  0.00000% | 6      |  0.328% | 5      |  0.360% | 
 | 405  | Klefki             |  0.00000% | 9      |  0.492% | 8      |  0.576% | 
 | 406  | Piplup             |  0.00000% | 4      |  0.219% | 1      |  0.072% | 
 | 407  | Abra               |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 408  | Wartortle          |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 409  | Magikarp           |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 410  | Pawniard           |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 411  | Rattata            |  0.00000% | 4      |  0.219% | 4      |  0.288% | 
 | 412  | Basculin           |  0.00000% | 8      |  0.437% | 6      |  0.432% | 
 | 413  | Granbull           |  0.00000% | 10     |  0.546% | 5      |  0.360% | 
 | 414  | Dedenne            |  0.00000% | 11     |  0.601% | 7      |  0.504% | 
 | 415  | Chikorita          |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 416  | Magnezone          |  0.00000% | 13     |  0.710% | 10     |  0.720% | 
 | 417  | Vigoroth           |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 418  | Spinda             |  0.00000% | 5      |  0.273% | 4      |  0.288% | 
 | 419  | Watchog            |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 420  | Ivysaur            |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 421  | Magcargo           |  0.00000% | 3      |  0.164% | 3      |  0.216% | 
 | 422  | Onix               |  0.00000% | 3      |  0.164% | 2      |  0.144% | 
 | 423  | Shinx              |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 424  | Shroomish          |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 425  | Venomoth           |  0.00000% | 9      |  0.492% | 5      |  0.360% | 
 | 426  | Swampert-Mega      |  0.00000% | 26     |  1.421% | 21     |  1.511% | 
 | 427  | Furret             |  0.00000% | 3      |  0.164% | 2      |  0.144% | 
 | 428  | Servine            |  0.00000% | 6      |  0.328% | 5      |  0.360% | 
 | 429  | Bastiodon          |  0.00000% | 10     |  0.546% | 9      |  0.648% | 
 | 430  | Gengar             |  0.00000% | 29     |  1.585% | 24     |  1.727% | 
 | 431  | Carvanha           |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 432  | Pichu              |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 433  | Crustle            |  0.00000% | 15     |  0.820% | 13     |  0.935% | 
 | 434  | Gigalith           |  0.00000% | 9      |  0.492% | 5      |  0.360% | 
 | 435  | Illumise           |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 436  | Manaphy            |  0.00000% | 7      |  0.383% | 4      |  0.288% | 
 | 437  | Shuckle            |  0.00000% | 21     |  1.148% | 20     |  1.439% | 
 | 438  | Cyndaquil          |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 439  | Rotom-Heat         |  0.00000% | 8      |  0.437% | 7      |  0.504% | 
 | 440  | Staravia           |  0.00000% | 2      |  0.109% | 0      |  0.000% | 
 | 441  | Braixen            |  0.00000% | 3      |  0.164% | 3      |  0.216% | 
 | 442  | Dusclops           |  0.00000% | 46     |  2.514% | 35     |  2.518% | 
 | 443  | Ariados            |  0.00000% | 8      |  0.437% | 8      |  0.576% | 
 | 444  | Azelf              |  0.00000% | 13     |  0.710% | 11     |  0.791% | 
 | 445  | Volcarona          |  0.00000% | 6      |  0.328% | 4      |  0.288% | 
 | 446  | Beedrill           |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 447  | Regirock           |  0.00000% | 23     |  1.257% | 17     |  1.223% | 
 | 448  | Lampent            |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 449  | Musharna           |  0.00000% | 3      |  0.164% | 2      |  0.144% | 
 | 450  | Heatmor            |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 451  | Farfetch'd         |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 452  | Marshtomp          |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 453  | Hippopotas         |  0.00000% | 6      |  0.328% | 5      |  0.360% | 
 | 454  | Pangoro            |  0.00000% | 13     |  0.710% | 13     |  0.935% | 
 | 455  | Banette            |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 456  | Slowbro-Mega       |  0.00000% | 3      |  0.164% | 2      |  0.144% | 
 | 457  | Raikou             |  0.00000% | 5      |  0.273% | 2      |  0.144% | 
 | 458  | Geodude            |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 459  | Kyurem-Black       |  0.00000% | 25     |  1.366% | 20     |  1.439% | 
 | 460  | Noibat             |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 461  | Golduck            |  0.00000% | 4      |  0.219% | 4      |  0.288% | 
 | 462  | Gible              |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 463  | Toxicroak          |  0.00000% | 4      |  0.219% | 3      |  0.216% | 
 | 464  | Cottonee           |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 465  | Dragonite          |  0.00000% | 33     |  1.803% | 26     |  1.871% | 
 | 466  | Terrakion          |  0.00000% | 5      |  0.273% | 3      |  0.216% | 
 | 467  | Gastly             |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 468  | Teddiursa          |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 469  | Machoke            |  0.00000% | 2      |  0.109% | 0      |  0.000% | 
 | 470  | Porygon            |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 471  | Jumpluff           |  0.00000% | 9      |  0.492% | 7      |  0.504% | 
 | 472  | Drifloon           |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 473  | Chimchar           |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 474  | Spritzee           |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 475  | Seviper            |  0.00000% | 4      |  0.219% | 2      |  0.144% | 
 | 476  | Abomasnow-Mega     |  0.00000% | 3      |  0.164% | 3      |  0.216% | 
 | 477  | Keldeo             |  0.00000% | 18     |  0.984% | 11     |  0.791% | 
 | 478  | Zapdos             |  0.00000% | 15     |  0.820% | 13     |  0.935% | 
 | 479  | Charmander         |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 480  | Tornadus-Therian   |  0.00000% | 37     |  2.022% | 31     |  2.230% | 
 | 481  | Turtwig            |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 482  | Stantler           |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 483  | Delibird           |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 484  | Grovyle            |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 485  | Vileplume          |  0.00000% | 10     |  0.546% | 7      |  0.504% | 
 | 486  | Goomy              |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 487  | Wailmer            |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 488  | Unown              |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 489  | Delcatty           |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 490  | Machop             |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 491  | Mightyena          |  0.00000% | 4      |  0.219% | 3      |  0.216% | 
 | 492  | Froakie            |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 493  | Diggersby          |  0.00000% | 5      |  0.273% | 5      |  0.360% | 
 | 494  | Tentacool          |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 495  | Pidgeot-Mega       |  0.00000% | 20     |  1.093% | 14     |  1.007% | 
 | 496  | Magmar             |  0.00000% | 5      |  0.273% | 4      |  0.288% | 
 | 497  | Gallade-Mega       |  0.00000% | 14     |  0.765% | 10     |  0.720% | 
 | 498  | Scolipede          |  0.00000% | 7      |  0.383% | 7      |  0.504% | 
 | 499  | Victini            |  0.00000% | 14     |  0.765% | 4      |  0.288% | 
 | 500  | Cloyster           |  0.00000% | 19     |  1.038% | 16     |  1.151% | 
 | 501  | Gourgeist-Large    |  0.00000% | 4      |  0.219% | 3      |  0.216% | 
 | 502  | Vibrava            |  0.00000% | 4      |  0.219% | 4      |  0.288% | 
 | 503  | Yamask             |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 504  | Garbodor           |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 505  | Graveler           |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 506  | Lickitung          |  0.00000% | 4      |  0.219% | 4      |  0.288% | 
 | 507  | Mew                |  0.00000% | 27     |  1.475% | 20     |  1.439% | 
 | 508  | Darumaka           |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 509  | Pinsir-Mega        |  0.00000% | 17     |  0.929% | 13     |  0.935% | 
 | 510  | Meowth             |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 511  | Pelipper           |  0.00000% | 10     |  0.546% | 10     |  0.720% | 
 | 512  | Swalot             |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 513  | Zygarde            |  0.00000% | 6      |  0.328% | 5      |  0.360% | 
 | 514  | Beheeyem           |  0.00000% | 11     |  0.601% | 9      |  0.648% | 
 | 515  | Mienfoo            |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 516  | Riolu              |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 517  | Combusken          |  0.00000% | 15     |  0.820% | 14     |  1.007% | 
 | 518  | Pidgeot            |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 519  | Fearow             |  0.00000% | 1      |  0.055% | 0      |  0.000% | 
 | 520  | Vanillite          |  0.00000% | 2      |  0.109% | 1      |  0.072% | 
 | 521  | Wormadam-Trash     |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 522  | Thundurus-Therian  |  0.00000% | 3      |  0.164% | 2      |  0.144% | 
 | 523  | Natu               |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 524  | Carnivine          |  0.00000% | 5      |  0.273% | 2      |  0.144% | 
 | 525  | Munchlax           |  0.00000% | 2      |  0.109% | 0      |  0.000% | 
 | 526  | Pupitar            |  0.00000% | 2      |  0.109% | 2      |  0.144% | 
 | 527  | Kricketune         |  0.00000% | 5      |  0.273% | 1      |  0.072% | 
 | 528  | Nidorina           |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 529  | Dewgong            |  0.00000% | 3      |  0.164% | 2      |  0.144% | 
 | 530  | Torchic            |  0.00000% | 1      |  0.055% | 1      |  0.072% | 
 | 531  | Shedinja           |  0.00000% | 30     |  1.639% | 21     |  1.511% | 
 | 532  | Samurott           |  0.00000% | 9      |  0.492% | 7      |  0.504% | 
 | 533  | Sneasel            |  0.00000% | 2      |  0.109% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
