 Total battles: 6816
 Avg. weight/team: 0.067
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 318  | Tauros             |  0.04110% | 34     |  0.249% | 24     |  0.263% | 
 | 319  | Wailord            |  0.04061% | 69     |  0.506% | 52     |  0.570% | 
 | 320  | Scrafty            |  0.03981% | 32     |  0.235% | 17     |  0.186% | 
 | 321  | Houndoom           |  0.03861% | 25     |  0.183% | 6      |  0.066% | 
 | 322  | Steelix-Mega       |  0.03798% | 141    |  1.034% | 105    |  1.151% | 
 | 323  | Golem              |  0.03764% | 49     |  0.359% | 39     |  0.428% | 
 | 324  | Camerupt-Mega      |  0.03714% | 79     |  0.580% | 52     |  0.570% | 
 | 325  | Claydol            |  0.03693% | 7      |  0.051% | 4      |  0.044% | 
 | 326  | Durant             |  0.03471% | 35     |  0.257% | 22     |  0.241% | 
 | 327  | Banette-Mega       |  0.03410% | 131    |  0.961% | 77     |  0.844% | 
 | 328  | Virizion           |  0.03405% | 31     |  0.227% | 21     |  0.230% | 
 | 329  | Golurk             |  0.03374% | 50     |  0.367% | 32     |  0.351% | 
 | 330  | Rotom-Fan          |  0.03301% | 11     |  0.081% | 10     |  0.110% | 
 | 331  | Dodrio             |  0.03244% | 48     |  0.352% | 28     |  0.307% | 
 | 332  | Sigilyph           |  0.03189% | 68     |  0.499% | 44     |  0.483% | 
 | 333  | Persian            |  0.03172% | 19     |  0.139% | 14     |  0.154% | 
 | 334  | Emboar             |  0.03140% | 46     |  0.337% | 37     |  0.406% | 
 | 335  | Volbeat            |  0.03109% | 6      |  0.044% | 6      |  0.066% | 
 | 336  | Arceus-Fire        |  0.02997% | 36     |  0.264% | 28     |  0.307% | 
 | 337  | Granbull           |  0.02831% | 31     |  0.227% | 24     |  0.263% | 
 | 338  | Marowak            |  0.02669% | 70     |  0.513% | 50     |  0.548% | 
 | 339  | Arceus-Grass       |  0.02513% | 35     |  0.257% | 25     |  0.274% | 
 | 340  | Miltank            |  0.02508% | 19     |  0.139% | 17     |  0.186% | 
 | 341  | Hitmontop          |  0.02297% | 23     |  0.169% | 14     |  0.154% | 
 | 342  | Lilligant          |  0.02287% | 13     |  0.095% | 6      |  0.066% | 
 | 343  | Whimsicott         |  0.02181% | 33     |  0.242% | 21     |  0.230% | 
 | 344  | Yanma              |  0.02155% | 2      |  0.015% | 1      |  0.011% | 
 | 345  | Audino-Mega        |  0.01933% | 40     |  0.293% | 28     |  0.307% | 
 | 346  | Vivillon           |  0.01889% | 15     |  0.110% | 8      |  0.088% | 
 | 347  | Bronzong           |  0.01885% | 16     |  0.117% | 10     |  0.110% | 
 | 348  | Swellow            |  0.01876% | 22     |  0.161% | 10     |  0.110% | 
 | 349  | Gorebyss           |  0.01766% | 8      |  0.059% | 5      |  0.055% | 
 | 350  | Druddigon          |  0.01747% | 34     |  0.249% | 24     |  0.263% | 
 | 351  | Omastar            |  0.01711% | 32     |  0.235% | 27     |  0.296% | 
 | 352  | Carnivine          |  0.01669% | 3      |  0.022% | 2      |  0.022% | 
 | 353  | Magmortar          |  0.01661% | 60     |  0.440% | 40     |  0.439% | 
 | 354  | Togetic            |  0.01628% | 5      |  0.037% | 4      |  0.044% | 
 | 355  | Sudowoodo          |  0.01628% | 5      |  0.037% | 5      |  0.055% | 
 | 356  | Sunflora           |  0.01628% | 11     |  0.081% | 9      |  0.099% | 
 | 357  | Aipom              |  0.01628% | 5      |  0.037% | 4      |  0.044% | 
 | 358  | Seismitoad         |  0.01579% | 19     |  0.139% | 15     |  0.164% | 
 | 359  | Sawk               |  0.01570% | 6      |  0.044% | 5      |  0.055% | 
 | 360  | Donphan            |  0.01567% | 32     |  0.235% | 23     |  0.252% | 
 | 361  | Wigglytuff         |  0.01387% | 11     |  0.081% | 8      |  0.088% | 
 | 362  | Qwilfish           |  0.01305% | 15     |  0.110% | 14     |  0.154% | 
 | 363  | Starly             |  0.01266% | 56     |  0.411% | 38     |  0.417% | 
 | 364  | Chesnaught         |  0.01260% | 100    |  0.734% | 78     |  0.855% | 
 | 365  | Hypno              |  0.01250% | 43     |  0.315% | 28     |  0.307% | 
 | 366  | Poliwrath          |  0.01200% | 47     |  0.345% | 36     |  0.395% | 
 | 367  | Barbaracle         |  0.01199% | 41     |  0.301% | 23     |  0.252% | 
 | 368  | Slaking            |  0.01138% | 50     |  0.367% | 28     |  0.307% | 
 | 369  | Aron               |  0.01099% | 21     |  0.154% | 9      |  0.099% | 
 | 370  | Moltres            |  0.01035% | 112    |  0.822% | 75     |  0.822% | 
 | 371  | Doduo              |  0.00991% | 30     |  0.220% | 14     |  0.154% | 
 | 372  | Seaking            |  0.00936% | 38     |  0.279% | 26     |  0.285% | 
 | 373  | Illumise           |  0.00919% | 1      |  0.007% | 1      |  0.011% | 
 | 374  | Unown              |  0.00919% | 1      |  0.007% | 1      |  0.011% | 
 | 375  | Taillow            |  0.00898% | 13     |  0.095% | 8      |  0.088% | 
 | 376  | Throh              |  0.00877% | 6      |  0.044% | 3      |  0.033% | 
 | 377  | Spinda             |  0.00857% | 6      |  0.044% | 6      |  0.066% | 
 | 378  | Raticate           |  0.00840% | 58     |  0.425% | 40     |  0.439% | 
 | 379  | Kingdra            |  0.00799% | 62     |  0.455% | 44     |  0.483% | 
 | 380  | Exeggutor          |  0.00766% | 42     |  0.308% | 31     |  0.340% | 
 | 381  | Swanna             |  0.00667% | 13     |  0.095% | 9      |  0.099% | 
 | 382  | Stantler           |  0.00667% | 2      |  0.015% | 2      |  0.022% | 
 | 383  | Rotom              |  0.00594% | 1      |  0.007% | 1      |  0.011% | 
 | 384  | Diggersby          |  0.00586% | 38     |  0.279% | 33     |  0.362% | 
 | 385  | Stunfisk           |  0.00568% | 3      |  0.022% | 2      |  0.022% | 
 | 386  | Dragalge           |  0.00554% | 9      |  0.066% | 8      |  0.088% | 
 | 387  | Arceus-Psychic     |  0.00527% | 60     |  0.440% | 45     |  0.493% | 
 | 388  | Pelipper           |  0.00518% | 7      |  0.051% | 4      |  0.044% | 
 | 389  | Delibird           |  0.00516% | 1      |  0.007% | 1      |  0.011% | 
 | 390  | Lumineon           |  0.00480% | 3      |  0.022% | 3      |  0.033% | 
 | 391  | Quilava            |  0.00425% | 5      |  0.037% | 3      |  0.033% | 
 | 392  | Krokorok           |  0.00425% | 5      |  0.037% | 3      |  0.033% | 
 | 393  | Ampharos           |  0.00288% | 28     |  0.205% | 12     |  0.132% | 
 | 394  | Mesprit            |  0.00278% | 2      |  0.015% | 2      |  0.022% | 
 | 395  | Arbok              |  0.00263% | 53     |  0.389% | 35     |  0.384% | 
 | 396  | Kingler            |  0.00263% | 46     |  0.337% | 36     |  0.395% | 
 | 397  | Braixen            |  0.00252% | 13     |  0.095% | 9      |  0.099% | 
 | 398  | Banette            |  0.00250% | 13     |  0.095% | 3      |  0.033% | 
 | 399  | Bunnelby           |  0.00249% | 12     |  0.088% | 7      |  0.077% | 
 | 400  | Arceus-Steel       |  0.00243% | 22     |  0.161% | 16     |  0.175% | 
 | 401  | Arceus-Ice         |  0.00170% | 11     |  0.081% | 7      |  0.077% | 
 | 402  | Solrock            |  0.00154% | 5      |  0.037% | 3      |  0.033% | 
 | 403  | Relicanth          |  0.00147% | 1      |  0.007% | 1      |  0.011% | 
 | 404  | Sharpedo-Mega      |  0.00132% | 52     |  0.381% | 39     |  0.428% | 
 | 405  | Manectric          |  0.00129% | 10     |  0.073% | 7      |  0.077% | 
 | 406  | Phione             |  0.00118% | 3      |  0.022% | 2      |  0.022% | 
 | 407  | Altaria            |  0.00098% | 10     |  0.073% | 4      |  0.044% | 
 | 408  | Squirtle           |  0.00096% | 28     |  0.205% | 16     |  0.175% | 
 | 409  | Bulbasaur          |  0.00096% | 32     |  0.235% | 16     |  0.175% | 
 | 410  | Charmander         |  0.00096% | 7      |  0.051% | 7      |  0.077% | 
 | 411  | Totodile           |  0.00096% | 4      |  0.029% | 4      |  0.044% | 
 | 412  | Chikorita          |  0.00096% | 3      |  0.022% | 2      |  0.022% | 
 | 413  | Cyndaquil          |  0.00096% | 6      |  0.044% | 3      |  0.033% | 
 | 414  | Unfezant           |  0.00078% | 25     |  0.183% | 13     |  0.143% | 
 | 415  | Beautifly          |  0.00076% | 8      |  0.059% | 5      |  0.055% | 
 | 416  | Kabutops           |  0.00056% | 34     |  0.249% | 23     |  0.252% | 
 | 417  | Crustle            |  0.00056% | 16     |  0.117% | 8      |  0.088% | 
 | 418  | Swoobat            |  0.00047% | 5      |  0.037% | 3      |  0.033% | 
 | 419  | Slurpuff           |  0.00036% | 13     |  0.095% | 11     |  0.121% | 
 | 420  | Lunatone           |  0.00030% | 1      |  0.007% | 1      |  0.011% | 
 | 421  | Noctowl            |  0.00023% | 9      |  0.066% | 7      |  0.077% | 
 | 422  | Porygon2           |  0.00020% | 14     |  0.103% | 7      |  0.077% | 
 | 423  | Togepi             |  0.00016% | 7      |  0.051% | 6      |  0.066% | 
 | 424  | Gogoat             |  0.00011% | 11     |  0.081% | 9      |  0.099% | 
 | 425  | Cryogonal          |  0.00007% | 2      |  0.015% | 2      |  0.022% | 
 | 426  | Pinsir             |  0.00006% | 2      |  0.015% | 2      |  0.022% | 
 | 427  | Glalie             |  0.00006% | 12     |  0.088% | 5      |  0.055% | 
 | 428  | Zebstrika          |  0.00006% | 14     |  0.103% | 11     |  0.121% | 
 | 429  | Doublade           |  0.00004% | 12     |  0.088% | 8      |  0.088% | 
 | 430  | Tropius            |  0.00004% | 8      |  0.059% | 7      |  0.077% | 
 | 431  | Corsola            |  0.00004% | 3      |  0.022% | 1      |  0.011% | 
 | 432  | Arceus-Fighting    |  0.00003% | 17     |  0.125% | 11     |  0.121% | 
 | 433  | Quilladin          |  0.00003% | 3      |  0.022% | 3      |  0.033% | 
 | 434  | Mightyena          |  0.00002% | 10     |  0.073% | 5      |  0.055% | 
 | 435  | Piloswine          |  0.00002% | 2      |  0.015% | 1      |  0.011% | 
 | 436  | Liepard            |  0.00002% | 4      |  0.029% | 3      |  0.033% | 
 | 437  | Primeape           |  0.00002% | 35     |  0.257% | 28     |  0.307% | 
 | 438  | Voltorb            |  0.00001% | 2      |  0.015% | 2      |  0.022% | 
 | 439  | Furret             |  0.00001% | 1      |  0.007% | 0      |  0.000% | 
 | 440  | Castform           |  0.00001% | 12     |  0.088% | 6      |  0.066% | 
 | 441  | Beedrill           |  0.00000% | 4      |  0.029% | 1      |  0.011% | 
 | 442  | Musharna           |  0.00000% | 10     |  0.073% | 6      |  0.066% | 
 | 443  | Dunsparce          |  0.00000% | 37     |  0.271% | 20     |  0.219% | 
 | 444  | Beheeyem           |  0.00000% | 2      |  0.015% | 1      |  0.011% | 
 | 445  | Braviary           |  0.00000% | 34     |  0.249% | 25     |  0.274% | 
 | 446  | Seviper            |  0.00000% | 4      |  0.029% | 4      |  0.044% | 
 | 447  | Huntail            |  0.00000% | 24     |  0.176% | 14     |  0.154% | 
 | 448  | Purugly            |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 449  | Stoutland          |  0.00000% | 12     |  0.088% | 9      |  0.099% | 
 | 450  | Rotom-Frost        |  0.00000% | 7      |  0.051% | 6      |  0.066% | 
 | 451  | Hitmonlee          |  0.00000% | 10     |  0.073% | 8      |  0.088% | 
 | 452  | Meowstic           |  0.00000% | 35     |  0.257% | 20     |  0.219% | 
 | 453  | Golduck            |  0.00000% | 10     |  0.073% | 8      |  0.088% | 
 | 454  | Beartic            |  0.00000% | 7      |  0.051% | 5      |  0.055% | 
 | 455  | Grovyle            |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 456  | Dustox             |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 457  | Grumpig            |  0.00000% | 3      |  0.022% | 3      |  0.033% | 
 | 458  | Frogadier          |  0.00000% | 10     |  0.073% | 7      |  0.077% | 
 | 459  | Wartortle          |  0.00000% | 6      |  0.044% | 4      |  0.044% | 
 | 460  | Dragonair          |  0.00000% | 7      |  0.051% | 7      |  0.077% | 
 | 461  | Charmeleon         |  0.00000% | 12     |  0.088% | 8      |  0.088% | 
 | 462  | Ludicolo           |  0.00000% | 20     |  0.147% | 16     |  0.175% | 
 | 463  | Lairon             |  0.00000% | 5      |  0.037% | 0      |  0.000% | 
 | 464  | Treecko            |  0.00000% | 5      |  0.037% | 3      |  0.033% | 
 | 465  | Mudkip             |  0.00000% | 3      |  0.022% | 2      |  0.022% | 
 | 466  | Torchic            |  0.00000% | 3      |  0.022% | 3      |  0.033% | 
 | 467  | Emolga             |  0.00000% | 6      |  0.044% | 4      |  0.044% | 
 | 468  | Fletchinder        |  0.00000% | 6      |  0.044% | 6      |  0.066% | 
 | 469  | Eevee              |  0.00000% | 15     |  0.110% | 11     |  0.121% | 
 | 470  | Butterfree         |  0.00000% | 6      |  0.044% | 5      |  0.055% | 
 | 471  | Azurill            |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 472  | Magnemite          |  0.00000% | 2      |  0.015% | 1      |  0.011% | 
 | 473  | Buizel             |  0.00000% | 6      |  0.044% | 4      |  0.044% | 
 | 474  | Snubbull           |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 475  | Kadabra            |  0.00000% | 5      |  0.037% | 2      |  0.022% | 
 | 476  | Zorua              |  0.00000% | 2      |  0.015% | 1      |  0.011% | 
 | 477  | Ledian             |  0.00000% | 4      |  0.029% | 3      |  0.033% | 
 | 478  | Gabite             |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 479  | Archen             |  0.00000% | 2      |  0.015% | 1      |  0.011% | 
 | 480  | Zubat              |  0.00000% | 2      |  0.015% | 1      |  0.011% | 
 | 481  | Misdreavus         |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 482  | Carbink            |  0.00000% | 9      |  0.066% | 5      |  0.055% | 
 | 483  | Arceus-Ground      |  0.00000% | 7      |  0.051% | 7      |  0.077% | 
 | 484  | Fennekin           |  0.00000% | 4      |  0.029% | 4      |  0.044% | 
 | 485  | Metang             |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 486  | Gourgeist-Small    |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 487  | Gourgeist          |  0.00000% | 4      |  0.029% | 2      |  0.022% | 
 | 488  | Electabuzz         |  0.00000% | 7      |  0.051% | 6      |  0.066% | 
 | 489  | Scraggy            |  0.00000% | 3      |  0.022% | 2      |  0.022% | 
 | 490  | Fletchling         |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 491  | Camerupt           |  0.00000% | 6      |  0.044% | 6      |  0.066% | 
 | 492  | Wormadam-Sandy     |  0.00000% | 10     |  0.073% | 6      |  0.066% | 
 | 493  | Staryu             |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 494  | Gligar             |  0.00000% | 2      |  0.015% | 1      |  0.011% | 
 | 495  | Deoxys             |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 496  | Piplup             |  0.00000% | 2      |  0.015% | 1      |  0.011% | 
 | 497  | Jigglypuff         |  0.00000% | 8      |  0.059% | 6      |  0.066% | 
 | 498  | Boldore            |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 499  | Marshtomp          |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 500  | Pignite            |  0.00000% | 4      |  0.029% | 3      |  0.033% | 
 | 501  | Magikarp           |  0.00000% | 3      |  0.022% | 2      |  0.022% | 
 | 502  | Basculin           |  0.00000% | 5      |  0.037% | 3      |  0.033% | 
 | 503  | Vulpix             |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 504  | Haunter            |  0.00000% | 3      |  0.022% | 2      |  0.022% | 
 | 505  | Nosepass           |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 506  | Spearow            |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 507  | Scyther            |  0.00000% | 7      |  0.051% | 5      |  0.055% | 
 | 508  | Phantump           |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 509  | Axew               |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 510  | Bayleef            |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 511  | Wailmer            |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 512  | Hariyama           |  0.00000% | 15     |  0.110% | 12     |  0.132% | 
 | 513  | Ivysaur            |  0.00000% | 7      |  0.051% | 6      |  0.066% | 
 | 514  | Magcargo           |  0.00000% | 3      |  0.022% | 2      |  0.022% | 
 | 515  | Onix               |  0.00000% | 7      |  0.051% | 6      |  0.066% | 
 | 516  | Medicham           |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 517  | Bouffalant         |  0.00000% | 2      |  0.015% | 1      |  0.011% | 
 | 518  | Chimecho           |  0.00000% | 2      |  0.015% | 1      |  0.011% | 
 | 519  | Blitzle            |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 520  | Pichu              |  0.00000% | 12     |  0.088% | 11     |  0.121% | 
 | 521  | Manaphy            |  0.00000% | 23     |  0.169% | 13     |  0.143% | 
 | 522  | Electrike          |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 523  | Cacturne           |  0.00000% | 2      |  0.015% | 1      |  0.011% | 
 | 524  | Rhydon             |  0.00000% | 6      |  0.044% | 5      |  0.055% | 
 | 525  | Heatmor            |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 526  | Farfetch'd         |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 527  | Plusle             |  0.00000% | 4      |  0.029% | 4      |  0.044% | 
 | 528  | Mantine            |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 529  | Corphish           |  0.00000% | 3      |  0.022% | 3      |  0.033% | 
 | 530  | Roselia            |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 531  | Gloom              |  0.00000% | 3      |  0.022% | 2      |  0.022% | 
 | 532  | Clauncher          |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 533  | Geodude            |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 534  | Tyrogue            |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 535  | Sawsbuck           |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 536  | Gible              |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 537  | Ekans              |  0.00000% | 2      |  0.015% | 1      |  0.011% | 
 | 538  | Dewott             |  0.00000% | 3      |  0.022% | 1      |  0.011% | 
 | 539  | Gastly             |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 540  | Porygon            |  0.00000% | 4      |  0.029% | 3      |  0.033% | 
 | 541  | Timburr            |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 542  | Chespin            |  0.00000% | 3      |  0.022% | 3      |  0.033% | 
 | 543  | Dwebble            |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 544  | Furfrou            |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 545  | Turtwig            |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 546  | Helioptile         |  0.00000% | 2      |  0.015% | 1      |  0.011% | 
 | 547  | Honedge            |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 548  | Ponyta             |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 549  | Sliggoo            |  0.00000% | 6      |  0.044% | 5      |  0.055% | 
 | 550  | Grimer             |  0.00000% | 3      |  0.022% | 2      |  0.022% | 
 | 551  | Bagon              |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 552  | Servine            |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 553  | Probopass          |  0.00000% | 8      |  0.059% | 5      |  0.055% | 
 | 554  | Goomy              |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 555  | Froakie            |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 556  | Wurmple            |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 557  | Magmar             |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 558  | Vullaby            |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 559  | Oshawott           |  0.00000% | 3      |  0.022% | 2      |  0.022% | 
 | 560  | Arceus-Flying      |  0.00000% | 7      |  0.051% | 7      |  0.077% | 
 | 561  | Yamask             |  0.00000% | 3      |  0.022% | 3      |  0.033% | 
 | 562  | Garbodor           |  0.00000% | 24     |  0.176% | 20     |  0.219% | 
 | 563  | Croconaw           |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 564  | Palpitoad          |  0.00000% | 6      |  0.044% | 4      |  0.044% | 
 | 565  | Graveler           |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 566  | Pidgey             |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 567  | Monferno           |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 568  | Mr. Mime           |  0.00000% | 10     |  0.073% | 6      |  0.066% | 
 | 569  | Anorith            |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 570  | Tranquill          |  0.00000% | 2      |  0.015% | 2      |  0.022% | 
 | 571  | Pidgeot            |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 572  | Fearow             |  0.00000% | 1      |  0.007% | 1      |  0.011% | 
 | 573  | Krabby             |  0.00000% | 2      |  0.015% | 1      |  0.011% | 
 | 574  | Skitty             |  0.00000% | 12     |  0.088% | 8      |  0.088% | 
 | 575  | Bidoof             |  0.00000% | 3      |  0.022% | 2      |  0.022% | 
 | 576  | Weedle             |  0.00000% | 4      |  0.029% | 4      |  0.044% | 
 | 577  | Kricketune         |  0.00000% | 6      |  0.044% | 5      |  0.055% | 
 | 578  | Snivy              |  0.00000% | 3      |  0.022% | 2      |  0.022% | 
 | 579  | Caterpie           |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 580  | Kecleon            |  0.00000% | 4      |  0.029% | 2      |  0.022% | 
 | 581  | Cubone             |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
